"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"html-keyboard-response","11","44192","0.0-11.0-2.0","63e55908254a436361a6787b","bdp_rwlrn","Wed Mar 15 2023 12:21:15 GMT-0700 (Pacific Daylight Time)","311503","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","1","Limin' Large","Fruit/lime.png","Lost","0.35,0.8","8","0.35","4","1","",""
"html-keyboard-response","12","45194","0.0-11.0-3.0","63e55908254a436361a6787b","bdp_rwlrn","Wed Mar 15 2023 12:21:15 GMT-0700 (Pacific Daylight Time)","311503","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","1","Limin' Large","Fruit/lime.png","Lost","0.35,0.8","8","0.35","4","1","",""
"html-keyboard-response","13","45858","0.0-11.0-1.1","63e55908254a436361a6787b","bdp_rwlrn","Wed Mar 15 2023 12:21:15 GMT-0700 (Pacific Daylight Time)","311503","Untrustworthy,Trustworthy","","663","","","","decision","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","1","Pears Aplenty","Fruit/pears.png","Won","0.8,0.35","8","0.8","9","2","",""
"html-keyboard-response","14","46109","0.0-11.0-2.1","63e55908254a436361a6787b","bdp_rwlrn","Wed Mar 15 2023 12:21:15 GMT-0700 (Pacific Daylight Time)","311503","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","1","Pears Aplenty","Fruit/pears.png","Won","0.8,0.35","8","0.8","8","2","",""
"html-keyboard-response","15","47111","0.0-11.0-3.1","63e55908254a436361a6787b","bdp_rwlrn","Wed Mar 15 2023 12:21:15 GMT-0700 (Pacific Daylight Time)","311503","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","1","Pears Aplenty","Fruit/pears.png","Won","0.8,0.35","8","0.8","10","2","",""
"html-keyboard-response","16","47902","0.0-11.0-1.2","63e55908254a436361a6787b","bdp_rwlrn","Wed Mar 15 2023 12:21:15 GMT-0700 (Pacific Daylight Time)","311503","Untrustworthy,Trustworthy","","790","","","","decision","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","1","Cherry Chances","Fruit/cherrie.png","Lost","0.35,0.65","11","0.35","15","3","",""
"html-keyboard-response","17","48154","0.0-11.0-2.2","63e55908254a436361a6787b","bdp_rwlrn","Wed Mar 15 2023 12:21:15 GMT-0700 (Pacific Daylight Time)","311503","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","1","Cherry Chances","Fruit/cherrie.png","Lost","0.35,0.65","11","0.35","14","3","",""
"html-keyboard-response","18","49156","0.0-11.0-3.2","63e55908254a436361a6787b","bdp_rwlrn","Wed Mar 15 2023 12:21:15 GMT-0700 (Pacific Daylight Time)","311503","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","1","Cherry Chances","Fruit/cherrie.png","Lost","0.35,0.65","11","0.35","14","3","",""
"html-keyboard-response","19","49946","0.0-11.0-1.3","63e55908254a436361a6787b","bdp_rwlrn","Wed Mar 15 2023 12:21:15 GMT-0700 (Pacific Daylight Time)","311503","Untrustworthy,Trustworthy","","790","","","","decision","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","2","Limin' Large","Fruit/lime.png","Lost","0.35,0.8","8","0.35","19","4","",""
"html-keyboard-response","20","50198","0.0-11.0-2.3","63e55908254a436361a6787b","bdp_rwlrn","Wed Mar 15 2023 12:21:15 GMT-0700 (Pacific Daylight Time)","311503","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","2","Limin' Large","Fruit/lime.png","Lost","0.35,0.8","8","0.35","18","4","",""
"html-keyboard-response","21","51200","0.0-11.0-3.3","63e55908254a436361a6787b","bdp_rwlrn","Wed Mar 15 2023 12:21:15 GMT-0700 (Pacific Daylight Time)","311503","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","2","Limin' Large","Fruit/lime.png","Lost","0.35,0.8","8","0.35","18","4","",""
"html-keyboard-response","22","51928","0.0-11.0-1.4","63e55908254a436361a6787b","bdp_rwlrn","Wed Mar 15 2023 12:21:15 GMT-0700 (Pacific Daylight Time)","311503","Untrustworthy,Trustworthy","","727","","","","decision","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","2","Cherry Chances","Fruit/cherrie.png","Won","0.35,0.65","11","0.35","23","5","",""
"html-keyboard-response","23","52180","0.0-11.0-2.4","63e55908254a436361a6787b","bdp_rwlrn","Wed Mar 15 2023 12:21:15 GMT-0700 (Pacific Daylight Time)","311503","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","2","Cherry Chances","Fruit/cherrie.png","Won","0.35,0.65","11","0.35","22","5","",""
"html-keyboard-response","24","53186","0.0-11.0-3.4","63e55908254a436361a6787b","bdp_rwlrn","Wed Mar 15 2023 12:21:15 GMT-0700 (Pacific Daylight Time)","311503","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","2","Cherry Chances","Fruit/cherrie.png","Won","0.35,0.65","11","0.35","24","5","",""
"html-keyboard-response","25","55788","0.0-11.0-1.5","63e55908254a436361a6787b","bdp_rwlrn","Wed Mar 15 2023 12:21:15 GMT-0700 (Pacific Daylight Time)","311503","Untrustworthy,Trustworthy","","2601","","","","decision","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","2","Pears Aplenty","Fruit/pears.png","Won","0.8,0.35","8","0.8","29","6","",""
"html-keyboard-response","26","56039","0.0-11.0-2.5","63e55908254a436361a6787b","bdp_rwlrn","Wed Mar 15 2023 12:21:15 GMT-0700 (Pacific Daylight Time)","311503","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","2","Pears Aplenty","Fruit/pears.png","Won","0.8,0.35","8","0.8","24","6","",""
"html-keyboard-response","27","57041","0.0-11.0-3.5","63e55908254a436361a6787b","bdp_rwlrn","Wed Mar 15 2023 12:21:15 GMT-0700 (Pacific Daylight Time)","311503","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","2","Pears Aplenty","Fruit/pears.png","Won","0.8,0.35","8","0.8","34","6","",""
"html-keyboard-response","28","58337","0.0-11.0-1.6","63e55908254a436361a6787b","bdp_rwlrn","Wed Mar 15 2023 12:21:15 GMT-0700 (Pacific Daylight Time)","311503","Untrustworthy,Trustworthy","","1295","","","","decision","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","3","Limin' Large","Fruit/lime.png","Lost","0.35,0.8","8","0.35","39","7","",""
"html-keyboard-response","29","58588","0.0-11.0-2.6","63e55908254a436361a6787b","bdp_rwlrn","Wed Mar 15 2023 12:21:15 GMT-0700 (Pacific Daylight Time)","311503","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","3","Limin' Large","Fruit/lime.png","Lost","0.35,0.8","8","0.35","38","7","",""
"html-keyboard-response","30","59590","0.0-11.0-3.6","63e55908254a436361a6787b","bdp_rwlrn","Wed Mar 15 2023 12:21:15 GMT-0700 (Pacific Daylight Time)","311503","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","3","Limin' Large","Fruit/lime.png","Lost","0.35,0.8","8","0.35","38","7","",""
"html-keyboard-response","31","60688","0.0-11.0-1.7","63e55908254a436361a6787b","bdp_rwlrn","Wed Mar 15 2023 12:21:15 GMT-0700 (Pacific Daylight Time)","311503","Untrustworthy,Trustworthy","","1097","","","","decision","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","3","Pears Aplenty","Fruit/pears.png","Won","0.8,0.35","8","0.8","43","8","",""
"html-keyboard-response","32","60939","0.0-11.0-2.7","63e55908254a436361a6787b","bdp_rwlrn","Wed Mar 15 2023 12:21:15 GMT-0700 (Pacific Daylight Time)","311503","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","3","Pears Aplenty","Fruit/pears.png","Won","0.8,0.35","8","0.8","38","8","",""
"html-keyboard-response","33","61941","0.0-11.0-3.7","63e55908254a436361a6787b","bdp_rwlrn","Wed Mar 15 2023 12:21:15 GMT-0700 (Pacific Daylight Time)","311503","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","3","Pears Aplenty","Fruit/pears.png","Won","0.8,0.35","8","0.8","48","8","",""
"html-keyboard-response","34","62773","0.0-11.0-1.8","63e55908254a436361a6787b","bdp_rwlrn","Wed Mar 15 2023 12:21:15 GMT-0700 (Pacific Daylight Time)","311503","Untrustworthy,Trustworthy","","832","","","","decision","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","3","Cherry Chances","Fruit/cherrie.png","Lost","0.35,0.65","11","0.35","53","9","",""
"html-keyboard-response","35","63024","0.0-11.0-2.8","63e55908254a436361a6787b","bdp_rwlrn","Wed Mar 15 2023 12:21:15 GMT-0700 (Pacific Daylight Time)","311503","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","3","Cherry Chances","Fruit/cherrie.png","Lost","0.35,0.65","11","0.35","52","9","",""
"html-keyboard-response","36","64026","0.0-11.0-3.8","63e55908254a436361a6787b","bdp_rwlrn","Wed Mar 15 2023 12:21:15 GMT-0700 (Pacific Daylight Time)","311503","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","3","Cherry Chances","Fruit/cherrie.png","Lost","0.35,0.65","11","0.35","52","9","",""
"html-keyboard-response","37","64575","0.0-11.0-1.9","63e55908254a436361a6787b","bdp_rwlrn","Wed Mar 15 2023 12:21:15 GMT-0700 (Pacific Daylight Time)","311503","Untrustworthy,Trustworthy","","548","","","","decision","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","4","Limin' Large","Fruit/lime.png","Lost","0.35,0.8","8","0.35","57","10","",""
"html-keyboard-response","38","64827","0.0-11.0-2.9","63e55908254a436361a6787b","bdp_rwlrn","Wed Mar 15 2023 12:21:15 GMT-0700 (Pacific Daylight Time)","311503","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","4","Limin' Large","Fruit/lime.png","Lost","0.35,0.8","8","0.35","52","10","",""
"html-keyboard-response","39","65828","0.0-11.0-3.9","63e55908254a436361a6787b","bdp_rwlrn","Wed Mar 15 2023 12:21:15 GMT-0700 (Pacific Daylight Time)","311503","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Limin' Large","Fruit/lime.png","Lost","0.35,0.8","8","0.35","52","10","",""
"html-keyboard-response","40","66344","0.0-11.0-1.10","63e55908254a436361a6787b","bdp_rwlrn","Wed Mar 15 2023 12:21:15 GMT-0700 (Pacific Daylight Time)","311503","Untrustworthy,Trustworthy","","515","","","","decision","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","4","Pears Aplenty","Fruit/pears.png","Won","0.8,0.35","8","0.8","57","11","",""
"html-keyboard-response","41","66596","0.0-11.0-2.10","63e55908254a436361a6787b","bdp_rwlrn","Wed Mar 15 2023 12:21:15 GMT-0700 (Pacific Daylight Time)","311503","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","4","Pears Aplenty","Fruit/pears.png","Won","0.8,0.35","8","0.8","52","11","",""
"html-keyboard-response","42","67598","0.0-11.0-3.10","63e55908254a436361a6787b","bdp_rwlrn","Wed Mar 15 2023 12:21:15 GMT-0700 (Pacific Daylight Time)","311503","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","4","Pears Aplenty","Fruit/pears.png","Won","0.8,0.35","8","0.8","62","11","",""
"html-keyboard-response","43","68117","0.0-11.0-1.11","63e55908254a436361a6787b","bdp_rwlrn","Wed Mar 15 2023 12:21:15 GMT-0700 (Pacific Daylight Time)","311503","Untrustworthy,Trustworthy","","518","","","","decision","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","4","Cherry Chances","Fruit/cherrie.png","Lost","0.35,0.65","11","0.35","67","12","",""
"html-keyboard-response","44","68368","0.0-11.0-2.11","63e55908254a436361a6787b","bdp_rwlrn","Wed Mar 15 2023 12:21:15 GMT-0700 (Pacific Daylight Time)","311503","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","4","Cherry Chances","Fruit/cherrie.png","Lost","0.35,0.65","11","0.35","66","12","",""
"html-keyboard-response","45","69376","0.0-11.0-3.11","63e55908254a436361a6787b","bdp_rwlrn","Wed Mar 15 2023 12:21:15 GMT-0700 (Pacific Daylight Time)","311503","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/cherrie.png'><br><font class='baseline'><strong>Cherry Chances</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Cherry Chances","Fruit/cherrie.png","Lost","0.35,0.65","11","0.35","66","12","",""
"html-keyboard-response","46","69817","0.0-11.0-1.12","63e55908254a436361a6787b","bdp_rwlrn","Wed Mar 15 2023 12:21:15 GMT-0700 (Pacific Daylight Time)","311503","Untrustworthy,Trustworthy","","440","","","","decision","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","5","Pears Aplenty","Fruit/pears.png","Won","0.8,0.35","8","0.8","71","13","",""
