"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"instructions","9","36660","0.0-10.0","5f932e6a3ceaf50d5768745b","bdp_rwlrn","Wed Mar 15 2023 15:19:14 GMT-0400 (Eastern Daylight Time)","267685","Untrustworthy,Trustworthy","[{""page_index"":0,""viewing_time"":4523},{""page_index"":1,""viewing_time"":748}]","5272","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","10","38637","0.0-11.0-1.0","5f932e6a3ceaf50d5768745b","bdp_rwlrn","Wed Mar 15 2023 15:19:14 GMT-0400 (Eastern Daylight Time)","267685","Untrustworthy,Trustworthy","","1869","","","","decision","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","1","Plum Powerball","Fruit/plums1.png","Won","0.8,0.35","14","0.8","5","1","",""
"html-keyboard-response","11","38893","0.0-11.0-2.0","5f932e6a3ceaf50d5768745b","bdp_rwlrn","Wed Mar 15 2023 15:19:14 GMT-0400 (Eastern Daylight Time)","267685","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","1","Plum Powerball","Fruit/plums1.png","Won","0.8,0.35","14","0.8","1","1","",""
"html-keyboard-response","12","39898","0.0-11.0-3.0","5f932e6a3ceaf50d5768745b","bdp_rwlrn","Wed Mar 15 2023 15:19:14 GMT-0400 (Eastern Daylight Time)","267685","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>8</strong></font></div>","null","1","Plum Powerball","Fruit/plums1.png","Won","0.8,0.35","14","0.8","9","1","",""
"html-keyboard-response","13","41158","0.0-11.0-1.1","5f932e6a3ceaf50d5768745b","bdp_rwlrn","Wed Mar 15 2023 15:19:14 GMT-0400 (Eastern Daylight Time)","267685","Untrustworthy,Trustworthy","","1258","","","","decision","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","1","Melon Millions","Fruit/melon.png","Lost","0.35,0.8","14","0.35","14","2","",""
"html-keyboard-response","14","41412","0.0-11.0-2.1","5f932e6a3ceaf50d5768745b","bdp_rwlrn","Wed Mar 15 2023 15:19:14 GMT-0400 (Eastern Daylight Time)","267685","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","1","Melon Millions","Fruit/melon.png","Lost","0.35,0.8","14","0.35","9","2","",""
"html-keyboard-response","15","42416","0.0-11.0-3.1","5f932e6a3ceaf50d5768745b","bdp_rwlrn","Wed Mar 15 2023 15:19:14 GMT-0400 (Eastern Daylight Time)","267685","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","1","Melon Millions","Fruit/melon.png","Lost","0.35,0.8","14","0.35","9","2","",""
"html-keyboard-response","16","42895","0.0-11.0-1.2","5f932e6a3ceaf50d5768745b","bdp_rwlrn","Wed Mar 15 2023 15:19:14 GMT-0400 (Eastern Daylight Time)","267685","Untrustworthy,Trustworthy","","477","","","","decision","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","1","Odds are Orange","Fruit/orange.png","Lost","0.35,0.65","9","0.35","14","3","",""
"html-keyboard-response","17","43148","0.0-11.0-2.2","5f932e6a3ceaf50d5768745b","bdp_rwlrn","Wed Mar 15 2023 15:19:14 GMT-0400 (Eastern Daylight Time)","267685","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","1","Odds are Orange","Fruit/orange.png","Lost","0.35,0.65","9","0.35","9","3","",""
"html-keyboard-response","18","44151","0.0-11.0-3.2","5f932e6a3ceaf50d5768745b","bdp_rwlrn","Wed Mar 15 2023 15:19:14 GMT-0400 (Eastern Daylight Time)","267685","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","1","Odds are Orange","Fruit/orange.png","Lost","0.35,0.65","9","0.35","9","3","",""
"html-keyboard-response","19","44373","0.0-11.0-1.3","5f932e6a3ceaf50d5768745b","bdp_rwlrn","Wed Mar 15 2023 15:19:14 GMT-0400 (Eastern Daylight Time)","267685","Untrustworthy,Trustworthy","","219","","","","decision","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","2","Plum Powerball","Fruit/plums1.png","Won","0.8,0.35","14","0.8","14","4","",""
"html-keyboard-response","20","44626","0.0-11.0-2.3","5f932e6a3ceaf50d5768745b","bdp_rwlrn","Wed Mar 15 2023 15:19:14 GMT-0400 (Eastern Daylight Time)","267685","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","2","Plum Powerball","Fruit/plums1.png","Won","0.8,0.35","14","0.8","12","4","",""
"html-keyboard-response","21","45629","0.0-11.0-3.3","5f932e6a3ceaf50d5768745b","bdp_rwlrn","Wed Mar 15 2023 15:19:14 GMT-0400 (Eastern Daylight Time)","267685","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>4</strong></font></div>","null","2","Plum Powerball","Fruit/plums1.png","Won","0.8,0.35","14","0.8","16","4","",""
"html-keyboard-response","22","45995","0.0-11.0-1.4","5f932e6a3ceaf50d5768745b","bdp_rwlrn","Wed Mar 15 2023 15:19:14 GMT-0400 (Eastern Daylight Time)","267685","Untrustworthy,Trustworthy","","362","","","","decision","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","2","Odds are Orange","Fruit/orange.png","Lost","0.35,0.65","9","0.35","21","5","",""
"html-keyboard-response","23","46249","0.0-11.0-2.4","5f932e6a3ceaf50d5768745b","bdp_rwlrn","Wed Mar 15 2023 15:19:14 GMT-0400 (Eastern Daylight Time)","267685","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","2","Odds are Orange","Fruit/orange.png","Lost","0.35,0.65","9","0.35","17","5","",""
"html-keyboard-response","24","47253","0.0-11.0-3.4","5f932e6a3ceaf50d5768745b","bdp_rwlrn","Wed Mar 15 2023 15:19:14 GMT-0400 (Eastern Daylight Time)","267685","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","2","Odds are Orange","Fruit/orange.png","Lost","0.35,0.65","9","0.35","17","5","",""
"html-keyboard-response","25","47272","0.0-11.0-1.5","5f932e6a3ceaf50d5768745b","bdp_rwlrn","Wed Mar 15 2023 15:19:14 GMT-0400 (Eastern Daylight Time)","267685","Untrustworthy,Trustworthy","","17","","","","decision","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","2","Melon Millions","Fruit/melon.png","Lost","0.35,0.8","14","0.35","22","6","",""
"html-keyboard-response","26","47528","0.0-11.0-2.5","5f932e6a3ceaf50d5768745b","bdp_rwlrn","Wed Mar 15 2023 15:19:14 GMT-0400 (Eastern Daylight Time)","267685","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","2","Melon Millions","Fruit/melon.png","Lost","0.35,0.8","14","0.35","19","6","",""
"html-keyboard-response","27","48531","0.0-11.0-3.5","5f932e6a3ceaf50d5768745b","bdp_rwlrn","Wed Mar 15 2023 15:19:14 GMT-0400 (Eastern Daylight Time)","267685","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","2","Melon Millions","Fruit/melon.png","Lost","0.35,0.8","14","0.35","19","6","",""
"html-keyboard-response","28","48551","0.0-11.0-1.6","5f932e6a3ceaf50d5768745b","bdp_rwlrn","Wed Mar 15 2023 15:19:14 GMT-0400 (Eastern Daylight Time)","267685","Untrustworthy,Trustworthy","","18","","","","decision","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","3","Odds are Orange","Fruit/orange.png","Lost","0.35,0.65","9","0.35","24","7","",""
"html-keyboard-response","29","48806","0.0-11.0-2.6","5f932e6a3ceaf50d5768745b","bdp_rwlrn","Wed Mar 15 2023 15:19:14 GMT-0400 (Eastern Daylight Time)","267685","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","3","Odds are Orange","Fruit/orange.png","Lost","0.35,0.65","9","0.35","23","7","",""
"html-keyboard-response","30","49810","0.0-11.0-3.6","5f932e6a3ceaf50d5768745b","bdp_rwlrn","Wed Mar 15 2023 15:19:14 GMT-0400 (Eastern Daylight Time)","267685","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","3","Odds are Orange","Fruit/orange.png","Lost","0.35,0.65","9","0.35","23","7","",""
"html-keyboard-response","31","50086","0.0-11.0-1.7","5f932e6a3ceaf50d5768745b","bdp_rwlrn","Wed Mar 15 2023 15:19:14 GMT-0400 (Eastern Daylight Time)","267685","Untrustworthy,Trustworthy","","272","","","","decision","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","3","Plum Powerball","Fruit/plums1.png","Won","0.8,0.35","14","0.8","28","8","",""
"html-keyboard-response","32","50341","0.0-11.0-2.7","5f932e6a3ceaf50d5768745b","bdp_rwlrn","Wed Mar 15 2023 15:19:14 GMT-0400 (Eastern Daylight Time)","267685","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","3","Plum Powerball","Fruit/plums1.png","Won","0.8,0.35","14","0.8","23","8","",""
"html-keyboard-response","33","51348","0.0-11.0-3.7","5f932e6a3ceaf50d5768745b","bdp_rwlrn","Wed Mar 15 2023 15:19:14 GMT-0400 (Eastern Daylight Time)","267685","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","3","Plum Powerball","Fruit/plums1.png","Won","0.8,0.35","14","0.8","33","8","",""
"html-keyboard-response","34","52023","0.0-11.0-1.8","5f932e6a3ceaf50d5768745b","bdp_rwlrn","Wed Mar 15 2023 15:19:14 GMT-0400 (Eastern Daylight Time)","267685","Untrustworthy,Trustworthy","","672","","","","decision","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","3","Melon Millions","Fruit/melon.png","Lost","0.35,0.8","14","0.35","38","9","",""
"html-keyboard-response","35","52276","0.0-11.0-2.8","5f932e6a3ceaf50d5768745b","bdp_rwlrn","Wed Mar 15 2023 15:19:14 GMT-0400 (Eastern Daylight Time)","267685","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","3","Melon Millions","Fruit/melon.png","Lost","0.35,0.8","14","0.35","37","9","",""
"html-keyboard-response","36","53280","0.0-11.0-3.8","5f932e6a3ceaf50d5768745b","bdp_rwlrn","Wed Mar 15 2023 15:19:14 GMT-0400 (Eastern Daylight Time)","267685","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","3","Melon Millions","Fruit/melon.png","Lost","0.35,0.8","14","0.35","37","9","",""
"html-keyboard-response","37","53592","0.0-11.0-1.9","5f932e6a3ceaf50d5768745b","bdp_rwlrn","Wed Mar 15 2023 15:19:14 GMT-0400 (Eastern Daylight Time)","267685","Untrustworthy,Trustworthy","","309","","","","decision","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","4","Odds are Orange","Fruit/orange.png","Lost","0.35,0.65","9","0.35","42","10","",""
"html-keyboard-response","38","53845","0.0-11.0-2.9","5f932e6a3ceaf50d5768745b","bdp_rwlrn","Wed Mar 15 2023 15:19:14 GMT-0400 (Eastern Daylight Time)","267685","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","4","Odds are Orange","Fruit/orange.png","Lost","0.35,0.65","9","0.35","41","10","",""
"html-keyboard-response","39","54849","0.0-11.0-3.9","5f932e6a3ceaf50d5768745b","bdp_rwlrn","Wed Mar 15 2023 15:19:14 GMT-0400 (Eastern Daylight Time)","267685","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Odds are Orange","Fruit/orange.png","Lost","0.35,0.65","9","0.35","41","10","",""
"html-keyboard-response","40","55322","0.0-11.0-1.10","5f932e6a3ceaf50d5768745b","bdp_rwlrn","Wed Mar 15 2023 15:19:14 GMT-0400 (Eastern Daylight Time)","267685","Untrustworthy,Trustworthy","","471","","","","decision","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","4","Melon Millions","Fruit/melon.png","Lost","0.35,0.8","14","0.35","46","11","",""
"html-keyboard-response","41","55576","0.0-11.0-2.10","5f932e6a3ceaf50d5768745b","bdp_rwlrn","Wed Mar 15 2023 15:19:14 GMT-0400 (Eastern Daylight Time)","267685","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","4","Melon Millions","Fruit/melon.png","Lost","0.35,0.8","14","0.35","45","11","",""
"html-keyboard-response","42","56581","0.0-11.0-3.10","5f932e6a3ceaf50d5768745b","bdp_rwlrn","Wed Mar 15 2023 15:19:14 GMT-0400 (Eastern Daylight Time)","267685","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/melon.png'><br><font class='baseline'><strong>Melon Millions</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Melon Millions","Fruit/melon.png","Lost","0.35,0.8","14","0.35","45","11","",""
"html-keyboard-response","43","57334","0.0-11.0-1.11","5f932e6a3ceaf50d5768745b","bdp_rwlrn","Wed Mar 15 2023 15:19:14 GMT-0400 (Eastern Daylight Time)","267685","Untrustworthy,Trustworthy","","751","","","","decision","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","4","Plum Powerball","Fruit/plums1.png","Won","0.8,0.35","14","0.8","50","12","",""
"html-keyboard-response","44","57587","0.0-11.0-2.11","5f932e6a3ceaf50d5768745b","bdp_rwlrn","Wed Mar 15 2023 15:19:14 GMT-0400 (Eastern Daylight Time)","267685","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","4","Plum Powerball","Fruit/plums1.png","Won","0.8,0.35","14","0.8","45","12","",""
"html-keyboard-response","45","58594","0.0-11.0-3.11","5f932e6a3ceaf50d5768745b","bdp_rwlrn","Wed Mar 15 2023 15:19:14 GMT-0400 (Eastern Daylight Time)","267685","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","4","Plum Powerball","Fruit/plums1.png","Won","0.8,0.35","14","0.8","55","12","",""
