"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"html-keyboard-response","95","391324","0.0-11.0-2.28","5adfcb03f6b58c0001fa9083","bdp_rwlrn","Mon Mar 13 2023 13:32:28 GMT-0600 (Mountain Daylight Time)","641596","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","10","Odds are Orange","Fruit/orange.png","Won","0.8,0.2","11","0.8","166","29","",""
"html-keyboard-response","96","392326","0.0-11.0-3.28","5adfcb03f6b58c0001fa9083","bdp_rwlrn","Mon Mar 13 2023 13:32:28 GMT-0600 (Mountain Daylight Time)","641596","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","10","Odds are Orange","Fruit/orange.png","Won","0.8,0.2","11","0.8","176","29","",""
"html-keyboard-response","97","393225","0.0-11.0-1.29","5adfcb03f6b58c0001fa9083","bdp_rwlrn","Mon Mar 13 2023 13:32:28 GMT-0600 (Mountain Daylight Time)","641596","Untrustworthy,Trustworthy","","898","","","","decision","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","10","Pears Aplenty","Fruit/pears.png","Lost","0.35,0.8","11","0.35","181","30","",""
"html-keyboard-response","98","393477","0.0-11.0-2.29","5adfcb03f6b58c0001fa9083","bdp_rwlrn","Mon Mar 13 2023 13:32:28 GMT-0600 (Mountain Daylight Time)","641596","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","10","Pears Aplenty","Fruit/pears.png","Lost","0.35,0.8","11","0.35","180","30","",""
"html-keyboard-response","99","394479","0.0-11.0-3.29","5adfcb03f6b58c0001fa9083","bdp_rwlrn","Mon Mar 13 2023 13:32:28 GMT-0600 (Mountain Daylight Time)","641596","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","10","Pears Aplenty","Fruit/pears.png","Lost","0.35,0.8","11","0.35","180","30","",""
"html-keyboard-response","100","395164","0.0-11.0-1.30","5adfcb03f6b58c0001fa9083","bdp_rwlrn","Mon Mar 13 2023 13:32:28 GMT-0600 (Mountain Daylight Time)","641596","Untrustworthy,Trustworthy","","684","","","","decision","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","11","Plum Powerball","Fruit/plums1.png","Won","0.65,0.2","14","0.65","185","31","",""
"html-keyboard-response","101","395417","0.0-11.0-2.30","5adfcb03f6b58c0001fa9083","bdp_rwlrn","Mon Mar 13 2023 13:32:28 GMT-0600 (Mountain Daylight Time)","641596","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","11","Plum Powerball","Fruit/plums1.png","Won","0.65,0.2","14","0.65","180","31","",""
"html-keyboard-response","102","396419","0.0-11.0-3.30","5adfcb03f6b58c0001fa9083","bdp_rwlrn","Mon Mar 13 2023 13:32:28 GMT-0600 (Mountain Daylight Time)","641596","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","11","Plum Powerball","Fruit/plums1.png","Won","0.65,0.2","14","0.65","190","31","",""
"html-keyboard-response","103","397282","0.0-11.0-1.31","5adfcb03f6b58c0001fa9083","bdp_rwlrn","Mon Mar 13 2023 13:32:28 GMT-0600 (Mountain Daylight Time)","641596","Untrustworthy,Trustworthy","","861","","","","decision","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","11","Pears Aplenty","Fruit/pears.png","Won","0.35,0.8","11","0.35","195","32","",""
"html-keyboard-response","104","397534","0.0-11.0-2.31","5adfcb03f6b58c0001fa9083","bdp_rwlrn","Mon Mar 13 2023 13:32:28 GMT-0600 (Mountain Daylight Time)","641596","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","11","Pears Aplenty","Fruit/pears.png","Won","0.35,0.8","11","0.35","194","32","",""
"html-keyboard-response","105","398536","0.0-11.0-3.31","5adfcb03f6b58c0001fa9083","bdp_rwlrn","Mon Mar 13 2023 13:32:28 GMT-0600 (Mountain Daylight Time)","641596","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","11","Pears Aplenty","Fruit/pears.png","Won","0.35,0.8","11","0.35","196","32","",""
"html-keyboard-response","106","399299","0.0-11.0-1.32","5adfcb03f6b58c0001fa9083","bdp_rwlrn","Mon Mar 13 2023 13:32:28 GMT-0600 (Mountain Daylight Time)","641596","Untrustworthy,Trustworthy","","762","","","","decision","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","11","Odds are Orange","Fruit/orange.png","Lost","0.8,0.2","11","0.8","201","33","",""
"html-keyboard-response","107","399551","0.0-11.0-2.32","5adfcb03f6b58c0001fa9083","bdp_rwlrn","Mon Mar 13 2023 13:32:28 GMT-0600 (Mountain Daylight Time)","641596","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","11","Odds are Orange","Fruit/orange.png","Lost","0.8,0.2","11","0.8","196","33","",""
"html-keyboard-response","108","400553","0.0-11.0-3.32","5adfcb03f6b58c0001fa9083","bdp_rwlrn","Mon Mar 13 2023 13:32:28 GMT-0600 (Mountain Daylight Time)","641596","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","11","Odds are Orange","Fruit/orange.png","Lost","0.8,0.2","11","0.8","196","33","",""
"html-keyboard-response","109","401152","0.0-11.0-1.33","5adfcb03f6b58c0001fa9083","bdp_rwlrn","Mon Mar 13 2023 13:32:28 GMT-0600 (Mountain Daylight Time)","641596","Untrustworthy,Trustworthy","","598","","","","decision","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","12","Plum Powerball","Fruit/plums1.png","Won","0.65,0.2","14","0.65","201","34","",""
"html-keyboard-response","110","401404","0.0-11.0-2.33","5adfcb03f6b58c0001fa9083","bdp_rwlrn","Mon Mar 13 2023 13:32:28 GMT-0600 (Mountain Daylight Time)","641596","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","12","Plum Powerball","Fruit/plums1.png","Won","0.65,0.2","14","0.65","200","34","",""
"html-keyboard-response","111","402407","0.0-11.0-3.33","5adfcb03f6b58c0001fa9083","bdp_rwlrn","Mon Mar 13 2023 13:32:28 GMT-0600 (Mountain Daylight Time)","641596","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","12","Plum Powerball","Fruit/plums1.png","Won","0.65,0.2","14","0.65","202","34","",""
"html-keyboard-response","112","403250","0.0-11.0-1.34","5adfcb03f6b58c0001fa9083","bdp_rwlrn","Mon Mar 13 2023 13:32:28 GMT-0600 (Mountain Daylight Time)","641596","Untrustworthy,Trustworthy","","842","","","","decision","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","12","Odds are Orange","Fruit/orange.png","Won","0.8,0.2","11","0.8","207","35","",""
"html-keyboard-response","113","403502","0.0-11.0-2.34","5adfcb03f6b58c0001fa9083","bdp_rwlrn","Mon Mar 13 2023 13:32:28 GMT-0600 (Mountain Daylight Time)","641596","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","12","Odds are Orange","Fruit/orange.png","Won","0.8,0.2","11","0.8","206","35","",""
"html-keyboard-response","114","404504","0.0-11.0-3.34","5adfcb03f6b58c0001fa9083","bdp_rwlrn","Mon Mar 13 2023 13:32:28 GMT-0600 (Mountain Daylight Time)","641596","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","12","Odds are Orange","Fruit/orange.png","Won","0.8,0.2","11","0.8","208","35","",""
"html-keyboard-response","115","405368","0.0-11.0-1.35","5adfcb03f6b58c0001fa9083","bdp_rwlrn","Mon Mar 13 2023 13:32:28 GMT-0600 (Mountain Daylight Time)","641596","Untrustworthy,Trustworthy","","863","","","","decision","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","12","Pears Aplenty","Fruit/pears.png","Won","0.35,0.8","11","0.35","213","36","",""
"html-keyboard-response","116","405624","0.0-11.0-2.35","5adfcb03f6b58c0001fa9083","bdp_rwlrn","Mon Mar 13 2023 13:32:28 GMT-0600 (Mountain Daylight Time)","641596","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","12","Pears Aplenty","Fruit/pears.png","Won","0.35,0.8","11","0.35","212","36","",""
"html-keyboard-response","117","406627","0.0-11.0-3.35","5adfcb03f6b58c0001fa9083","bdp_rwlrn","Mon Mar 13 2023 13:32:28 GMT-0600 (Mountain Daylight Time)","641596","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","12","Pears Aplenty","Fruit/pears.png","Won","0.35,0.8","11","0.35","214","36","",""
"html-keyboard-response","118","407646","0.0-11.0-1.36","5adfcb03f6b58c0001fa9083","bdp_rwlrn","Mon Mar 13 2023 13:32:28 GMT-0600 (Mountain Daylight Time)","641596","Untrustworthy,Trustworthy","","1018","","","","decision","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","13","Plum Powerball","Fruit/plums1.png","Won","0.65,0.2","14","0.65","219","37","",""
"html-keyboard-response","119","407898","0.0-11.0-2.36","5adfcb03f6b58c0001fa9083","bdp_rwlrn","Mon Mar 13 2023 13:32:28 GMT-0600 (Mountain Daylight Time)","641596","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","13","Plum Powerball","Fruit/plums1.png","Won","0.65,0.2","14","0.65","218","37","",""
"html-keyboard-response","120","408900","0.0-11.0-3.36","5adfcb03f6b58c0001fa9083","bdp_rwlrn","Mon Mar 13 2023 13:32:28 GMT-0600 (Mountain Daylight Time)","641596","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","13","Plum Powerball","Fruit/plums1.png","Won","0.65,0.2","14","0.65","220","37","",""
"html-keyboard-response","121","409737","0.0-11.0-1.37","5adfcb03f6b58c0001fa9083","bdp_rwlrn","Mon Mar 13 2023 13:32:28 GMT-0600 (Mountain Daylight Time)","641596","Untrustworthy,Trustworthy","","836","","","","decision","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","13","Pears Aplenty","Fruit/pears.png","Won","0.35,0.8","11","0.35","225","38","",""
"html-keyboard-response","122","409989","0.0-11.0-2.37","5adfcb03f6b58c0001fa9083","bdp_rwlrn","Mon Mar 13 2023 13:32:28 GMT-0600 (Mountain Daylight Time)","641596","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","13","Pears Aplenty","Fruit/pears.png","Won","0.35,0.8","11","0.35","220","38","",""
"html-keyboard-response","123","410991","0.0-11.0-3.37","5adfcb03f6b58c0001fa9083","bdp_rwlrn","Mon Mar 13 2023 13:32:28 GMT-0600 (Mountain Daylight Time)","641596","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","13","Pears Aplenty","Fruit/pears.png","Won","0.35,0.8","11","0.35","230","38","",""
"html-keyboard-response","124","411822","0.0-11.0-1.38","5adfcb03f6b58c0001fa9083","bdp_rwlrn","Mon Mar 13 2023 13:32:28 GMT-0600 (Mountain Daylight Time)","641596","Untrustworthy,Trustworthy","","830","","","","decision","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","13","Odds are Orange","Fruit/orange.png","Lost","0.8,0.2","11","0.8","235","39","",""
"html-keyboard-response","125","412074","0.0-11.0-2.38","5adfcb03f6b58c0001fa9083","bdp_rwlrn","Mon Mar 13 2023 13:32:28 GMT-0600 (Mountain Daylight Time)","641596","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","13","Odds are Orange","Fruit/orange.png","Lost","0.8,0.2","11","0.8","230","39","",""
"html-keyboard-response","126","413076","0.0-11.0-3.38","5adfcb03f6b58c0001fa9083","bdp_rwlrn","Mon Mar 13 2023 13:32:28 GMT-0600 (Mountain Daylight Time)","641596","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","13","Odds are Orange","Fruit/orange.png","Lost","0.8,0.2","11","0.8","230","39","",""
"html-keyboard-response","127","413532","0.0-11.0-1.39","5adfcb03f6b58c0001fa9083","bdp_rwlrn","Mon Mar 13 2023 13:32:28 GMT-0600 (Mountain Daylight Time)","641596","Untrustworthy,Trustworthy","","454","","","","decision","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","14","Pears Aplenty","Fruit/pears.png","Won","0.35,0.8","11","0.35","235","40","",""
"html-keyboard-response","128","413784","0.0-11.0-2.39","5adfcb03f6b58c0001fa9083","bdp_rwlrn","Mon Mar 13 2023 13:32:28 GMT-0600 (Mountain Daylight Time)","641596","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","14","Pears Aplenty","Fruit/pears.png","Won","0.35,0.8","11","0.35","234","40","",""
"html-keyboard-response","129","414786","0.0-11.0-3.39","5adfcb03f6b58c0001fa9083","bdp_rwlrn","Mon Mar 13 2023 13:32:28 GMT-0600 (Mountain Daylight Time)","641596","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","14","Pears Aplenty","Fruit/pears.png","Won","0.35,0.8","11","0.35","236","40","",""
"html-keyboard-response","130","415622","0.0-11.0-1.40","5adfcb03f6b58c0001fa9083","bdp_rwlrn","Mon Mar 13 2023 13:32:28 GMT-0600 (Mountain Daylight Time)","641596","Untrustworthy,Trustworthy","","835","","","","decision","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","14","Plum Powerball","Fruit/plums1.png","Won","0.65,0.2","14","0.65","241","41","",""
"html-keyboard-response","131","415875","0.0-11.0-2.40","5adfcb03f6b58c0001fa9083","bdp_rwlrn","Mon Mar 13 2023 13:32:28 GMT-0600 (Mountain Daylight Time)","641596","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","14","Plum Powerball","Fruit/plums1.png","Won","0.65,0.2","14","0.65","236","41","",""
"html-keyboard-response","132","416877","0.0-11.0-3.40","5adfcb03f6b58c0001fa9083","bdp_rwlrn","Mon Mar 13 2023 13:32:28 GMT-0600 (Mountain Daylight Time)","641596","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","14","Plum Powerball","Fruit/plums1.png","Won","0.65,0.2","14","0.65","246","41","",""
"html-keyboard-response","133","417722","0.0-11.0-1.41","5adfcb03f6b58c0001fa9083","bdp_rwlrn","Mon Mar 13 2023 13:32:28 GMT-0600 (Mountain Daylight Time)","641596","Untrustworthy,Trustworthy","","844","","","","decision","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","14","Odds are Orange","Fruit/orange.png","Won","0.8,0.2","11","0.8","251","42","",""
"html-keyboard-response","134","417974","0.0-11.0-2.41","5adfcb03f6b58c0001fa9083","bdp_rwlrn","Mon Mar 13 2023 13:32:28 GMT-0600 (Mountain Daylight Time)","641596","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","14","Odds are Orange","Fruit/orange.png","Won","0.8,0.2","11","0.8","246","42","",""
"html-keyboard-response","135","418976","0.0-11.0-3.41","5adfcb03f6b58c0001fa9083","bdp_rwlrn","Mon Mar 13 2023 13:32:28 GMT-0600 (Mountain Daylight Time)","641596","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","14","Odds are Orange","Fruit/orange.png","Won","0.8,0.2","11","0.8","256","42","",""
"html-keyboard-response","136","419943","0.0-11.0-1.42","5adfcb03f6b58c0001fa9083","bdp_rwlrn","Mon Mar 13 2023 13:32:28 GMT-0600 (Mountain Daylight Time)","641596","Untrustworthy,Trustworthy","","965","","","","decision","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","15","Plum Powerball","Fruit/plums1.png","Lost","0.65,0.2","14","0.65","261","43","",""
"html-keyboard-response","137","420194","0.0-11.0-2.42","5adfcb03f6b58c0001fa9083","bdp_rwlrn","Mon Mar 13 2023 13:32:28 GMT-0600 (Mountain Daylight Time)","641596","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","15","Plum Powerball","Fruit/plums1.png","Lost","0.65,0.2","14","0.65","260","43","",""
"html-keyboard-response","138","421197","0.0-11.0-3.42","5adfcb03f6b58c0001fa9083","bdp_rwlrn","Mon Mar 13 2023 13:32:28 GMT-0600 (Mountain Daylight Time)","641596","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/plums1.png'><br><font class='baseline'><strong>Plum Powerball</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","15","Plum Powerball","Fruit/plums1.png","Lost","0.65,0.2","14","0.65","260","43","",""
"html-keyboard-response","139","422071","0.0-11.0-1.43","5adfcb03f6b58c0001fa9083","bdp_rwlrn","Mon Mar 13 2023 13:32:28 GMT-0600 (Mountain Daylight Time)","641596","Untrustworthy,Trustworthy","","873","","","","decision","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","15","Pears Aplenty","Fruit/pears.png","Won","0.35,0.8","11","0.35","265","44","",""
