"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","view_history","rt","responses","event","trial","time","trialtype","success","stimulus","key_press","selfOffer","otherOffer","otherLeft","selfAmt","otherAmt","otherDist","chosen"
"html-keyboard-response","10","119536","0.0-6.0-3.1","60cfdcfdf8a3c6c42dad17d3","bdp_sd","Mon Mar 27 2023 10:40:21 GMT-0600 (Central Standard Time)","179332","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$54<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$55<br>for<br>april w</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$54<br>for<br>yourself","$55<br>for<br>5","0","54","55","5",""
"html-keyboard-response","11","120037","0.0-6.0-1.2","60cfdcfdf8a3c6c42dad17d3","bdp_sd","Mon Mar 27 2023 10:40:21 GMT-0600 (Central Standard Time)","179332","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","12","121340","0.0-6.0-2.2","60cfdcfdf8a3c6c42dad17d3","bdp_sd","Mon Mar 27 2023 10:40:21 GMT-0600 (Central Standard Time)","179332","","1302","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$85<br>for<br>april w</div></div><div class='cr'><div class='vertical-center'>$80<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$80<br>for<br>yourself","$85<br>for<br>5","1","80","85","5","SELF"
"html-keyboard-response","13","121591","0.0-6.0-3.2","60cfdcfdf8a3c6c42dad17d3","bdp_sd","Mon Mar 27 2023 10:40:21 GMT-0600 (Central Standard Time)","179332","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$85<br>for<br>april w</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$80<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$80<br>for<br>yourself","$85<br>for<br>5","1","80","85","5",""
"html-keyboard-response","14","122092","0.0-6.0-1.3","60cfdcfdf8a3c6c42dad17d3","bdp_sd","Mon Mar 27 2023 10:40:21 GMT-0600 (Central Standard Time)","179332","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","15","123685","0.0-6.0-2.3","60cfdcfdf8a3c6c42dad17d3","bdp_sd","Mon Mar 27 2023 10:40:21 GMT-0600 (Central Standard Time)","179332","","1592","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$33<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$80<br>for<br>sierra m</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$33<br>for<br>yourself","$80<br>for<br>2","0","33","80","2","OTHER"
"html-keyboard-response","16","123936","0.0-6.0-3.3","60cfdcfdf8a3c6c42dad17d3","bdp_sd","Mon Mar 27 2023 10:40:21 GMT-0600 (Central Standard Time)","179332","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$33<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$80<br>for<br>sierra m</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$33<br>for<br>yourself","$80<br>for<br>2","0","33","80","2",""
"html-keyboard-response","17","124437","0.0-6.0-1.4","60cfdcfdf8a3c6c42dad17d3","bdp_sd","Mon Mar 27 2023 10:40:21 GMT-0600 (Central Standard Time)","179332","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","18","126127","0.0-6.0-2.4","60cfdcfdf8a3c6c42dad17d3","bdp_sd","Mon Mar 27 2023 10:40:21 GMT-0600 (Central Standard Time)","179332","","1689","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$31<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$85<br>for<br>dylan s</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$31<br>for<br>yourself","$85<br>for<br>1","0","31","85","1","OTHER"
"html-keyboard-response","19","126379","0.0-6.0-3.4","60cfdcfdf8a3c6c42dad17d3","bdp_sd","Mon Mar 27 2023 10:40:21 GMT-0600 (Central Standard Time)","179332","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$31<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$85<br>for<br>dylan s</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$31<br>for<br>yourself","$85<br>for<br>1","0","31","85","1",""
"html-keyboard-response","20","126882","0.0-6.0-1.5","60cfdcfdf8a3c6c42dad17d3","bdp_sd","Mon Mar 27 2023 10:40:21 GMT-0600 (Central Standard Time)","179332","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","21","128060","0.0-6.0-2.5","60cfdcfdf8a3c6c42dad17d3","bdp_sd","Mon Mar 27 2023 10:40:21 GMT-0600 (Central Standard Time)","179332","","1178","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$78<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$80<br>for<br>april w</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$78<br>for<br>yourself","$80<br>for<br>5","0","78","80","5","SELF"
"html-keyboard-response","22","128312","0.0-6.0-3.5","60cfdcfdf8a3c6c42dad17d3","bdp_sd","Mon Mar 27 2023 10:40:21 GMT-0600 (Central Standard Time)","179332","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$78<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$80<br>for<br>april w</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$78<br>for<br>yourself","$80<br>for<br>5","0","78","80","5",""
"html-keyboard-response","23","128814","0.0-6.0-1.6","60cfdcfdf8a3c6c42dad17d3","bdp_sd","Mon Mar 27 2023 10:40:21 GMT-0600 (Central Standard Time)","179332","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","24","130838","0.0-6.0-2.6","60cfdcfdf8a3c6c42dad17d3","bdp_sd","Mon Mar 27 2023 10:40:21 GMT-0600 (Central Standard Time)","179332","","2024","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$35<br>for<br>april w</div></div><div class='cr'><div class='vertical-center'>$34<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$34<br>for<br>yourself","$35<br>for<br>5","1","34","35","5","SELF"
"html-keyboard-response","25","131090","0.0-6.0-3.6","60cfdcfdf8a3c6c42dad17d3","bdp_sd","Mon Mar 27 2023 10:40:21 GMT-0600 (Central Standard Time)","179332","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$35<br>for<br>april w</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$34<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$34<br>for<br>yourself","$35<br>for<br>5","1","34","35","5",""
"html-keyboard-response","26","131593","0.0-6.0-1.7","60cfdcfdf8a3c6c42dad17d3","bdp_sd","Mon Mar 27 2023 10:40:21 GMT-0600 (Central Standard Time)","179332","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","27","134282","0.0-6.0-2.7","60cfdcfdf8a3c6c42dad17d3","bdp_sd","Mon Mar 27 2023 10:40:21 GMT-0600 (Central Standard Time)","179332","","2689","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$19<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$25<br>for<br>rusty w</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$19<br>for<br>yourself","$25<br>for<br>4","0","19","25","4","SELF"
"html-keyboard-response","28","134534","0.0-6.0-3.7","60cfdcfdf8a3c6c42dad17d3","bdp_sd","Mon Mar 27 2023 10:40:21 GMT-0600 (Central Standard Time)","179332","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$19<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$25<br>for<br>rusty w</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$19<br>for<br>yourself","$25<br>for<br>4","0","19","25","4",""
"html-keyboard-response","29","135035","0.0-6.0-1.8","60cfdcfdf8a3c6c42dad17d3","bdp_sd","Mon Mar 27 2023 10:40:21 GMT-0600 (Central Standard Time)","179332","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","30","136598","0.0-6.0-2.8","60cfdcfdf8a3c6c42dad17d3","bdp_sd","Mon Mar 27 2023 10:40:21 GMT-0600 (Central Standard Time)","179332","","1563","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$60<br>for<br>rusty w</div></div><div class='cr'><div class='vertical-center'>$49<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$49<br>for<br>yourself","$60<br>for<br>4","1","49","60","4","SELF"
"html-keyboard-response","31","136850","0.0-6.0-3.8","60cfdcfdf8a3c6c42dad17d3","bdp_sd","Mon Mar 27 2023 10:40:21 GMT-0600 (Central Standard Time)","179332","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$60<br>for<br>rusty w</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$49<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$49<br>for<br>yourself","$60<br>for<br>4","1","49","60","4",""
"html-keyboard-response","32","137363","0.0-6.0-1.9","60cfdcfdf8a3c6c42dad17d3","bdp_sd","Mon Mar 27 2023 10:40:21 GMT-0600 (Central Standard Time)","179332","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","33","138889","0.0-6.0-2.9","60cfdcfdf8a3c6c42dad17d3","bdp_sd","Mon Mar 27 2023 10:40:21 GMT-0600 (Central Standard Time)","179332","","1525","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$54<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$80<br>for<br>jaxon w</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$54<br>for<br>yourself","$80<br>for<br>3","0","54","80","3","SELF"
"html-keyboard-response","34","139140","0.0-6.0-3.9","60cfdcfdf8a3c6c42dad17d3","bdp_sd","Mon Mar 27 2023 10:40:21 GMT-0600 (Central Standard Time)","179332","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$54<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$80<br>for<br>jaxon w</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$54<br>for<br>yourself","$80<br>for<br>3","0","54","80","3",""
"html-keyboard-response","35","139642","0.0-6.0-1.10","60cfdcfdf8a3c6c42dad17d3","bdp_sd","Mon Mar 27 2023 10:40:21 GMT-0600 (Central Standard Time)","179332","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","36","140643","0.0-6.0-2.10","60cfdcfdf8a3c6c42dad17d3","bdp_sd","Mon Mar 27 2023 10:40:21 GMT-0600 (Central Standard Time)","179332","","1001","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$50<br>for<br>april w</div></div><div class='cr'><div class='vertical-center'>$47<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$47<br>for<br>yourself","$50<br>for<br>5","1","47","50","5","SELF"
"html-keyboard-response","37","140894","0.0-6.0-3.10","60cfdcfdf8a3c6c42dad17d3","bdp_sd","Mon Mar 27 2023 10:40:21 GMT-0600 (Central Standard Time)","179332","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$50<br>for<br>april w</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$47<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$47<br>for<br>yourself","$50<br>for<br>5","1","47","50","5",""
"html-keyboard-response","38","141395","0.0-6.0-1.11","60cfdcfdf8a3c6c42dad17d3","bdp_sd","Mon Mar 27 2023 10:40:21 GMT-0600 (Central Standard Time)","179332","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","39","143010","0.0-6.0-2.11","60cfdcfdf8a3c6c42dad17d3","bdp_sd","Mon Mar 27 2023 10:40:21 GMT-0600 (Central Standard Time)","179332","","1614","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$55<br>for<br>rusty w</div></div><div class='cr'><div class='vertical-center'>$40<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$40<br>for<br>yourself","$55<br>for<br>4","1","40","55","4","OTHER"
"html-keyboard-response","40","143261","0.0-6.0-3.11","60cfdcfdf8a3c6c42dad17d3","bdp_sd","Mon Mar 27 2023 10:40:21 GMT-0600 (Central Standard Time)","179332","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$55<br>for<br>rusty w</font></div></div><div class='cr'><div class='vertical-center'>$40<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$40<br>for<br>yourself","$55<br>for<br>4","1","40","55","4",""
"html-keyboard-response","41","143762","0.0-6.0-1.12","60cfdcfdf8a3c6c42dad17d3","bdp_sd","Mon Mar 27 2023 10:40:21 GMT-0600 (Central Standard Time)","179332","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","42","145107","0.0-6.0-2.12","60cfdcfdf8a3c6c42dad17d3","bdp_sd","Mon Mar 27 2023 10:40:21 GMT-0600 (Central Standard Time)","179332","","1344","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$60<br>for<br>april w</div></div><div class='cr'><div class='vertical-center'>$54<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$54<br>for<br>yourself","$60<br>for<br>5","1","54","60","5","SELF"
"html-keyboard-response","43","145359","0.0-6.0-3.12","60cfdcfdf8a3c6c42dad17d3","bdp_sd","Mon Mar 27 2023 10:40:21 GMT-0600 (Central Standard Time)","179332","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$60<br>for<br>april w</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$54<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$54<br>for<br>yourself","$60<br>for<br>5","1","54","60","5",""
"html-keyboard-response","44","145862","0.0-6.0-1.13","60cfdcfdf8a3c6c42dad17d3","bdp_sd","Mon Mar 27 2023 10:40:21 GMT-0600 (Central Standard Time)","179332","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","45","147353","0.0-6.0-2.13","60cfdcfdf8a3c6c42dad17d3","bdp_sd","Mon Mar 27 2023 10:40:21 GMT-0600 (Central Standard Time)","179332","","1491","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$28<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$30<br>for<br>april w</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$28<br>for<br>yourself","$30<br>for<br>5","0","28","30","5","SELF"
"html-keyboard-response","46","147604","0.0-6.0-3.13","60cfdcfdf8a3c6c42dad17d3","bdp_sd","Mon Mar 27 2023 10:40:21 GMT-0600 (Central Standard Time)","179332","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$28<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$30<br>for<br>april w</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$28<br>for<br>yourself","$30<br>for<br>5","0","28","30","5",""
"html-keyboard-response","47","148105","0.0-6.0-1.14","60cfdcfdf8a3c6c42dad17d3","bdp_sd","Mon Mar 27 2023 10:40:21 GMT-0600 (Central Standard Time)","179332","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","48","149620","0.0-6.0-2.14","60cfdcfdf8a3c6c42dad17d3","bdp_sd","Mon Mar 27 2023 10:40:21 GMT-0600 (Central Standard Time)","179332","","1514","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$34<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$50<br>for<br>rusty w</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$34<br>for<br>yourself","$50<br>for<br>4","0","34","50","4","OTHER"
"html-keyboard-response","49","149872","0.0-6.0-3.14","60cfdcfdf8a3c6c42dad17d3","bdp_sd","Mon Mar 27 2023 10:40:21 GMT-0600 (Central Standard Time)","179332","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$34<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$50<br>for<br>rusty w</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$34<br>for<br>yourself","$50<br>for<br>4","0","34","50","4",""
"html-keyboard-response","50","150374","0.0-6.0-1.15","60cfdcfdf8a3c6c42dad17d3","bdp_sd","Mon Mar 27 2023 10:40:21 GMT-0600 (Central Standard Time)","179332","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","51","152508","0.0-6.0-2.15","60cfdcfdf8a3c6c42dad17d3","bdp_sd","Mon Mar 27 2023 10:40:21 GMT-0600 (Central Standard Time)","179332","","2134","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$35<br>for<br>jaxon w</div></div><div class='cr'><div class='vertical-center'>$24<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$24<br>for<br>yourself","$35<br>for<br>3","1","24","35","3","SELF"
