"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","view_history","rt","responses","event","trial","time","trialtype","success","stimulus","key_press","selfOffer","otherOffer","otherLeft","selfAmt","otherAmt","otherDist","chosen"
"html-keyboard-response","9","199653","0.0-6.0-2.1","63ed12d2c25b08ba24fe8a41","bdp_sd","Fri Mar 24 2023 21:16:59 GMT-0700 (Pacific Daylight Time)","284861","","6162","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$54<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$60<br>for<br>Wesley R</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$54<br>for<br>yourself","$60<br>for<br>5","0","54","60","5","SELF"
"html-keyboard-response","10","199913","0.0-6.0-3.1","63ed12d2c25b08ba24fe8a41","bdp_sd","Fri Mar 24 2023 21:16:59 GMT-0700 (Pacific Daylight Time)","284861","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$54<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$60<br>for<br>Wesley R</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$54<br>for<br>yourself","$60<br>for<br>5","0","54","60","5",""
"html-keyboard-response","11","200429","0.0-6.0-1.2","63ed12d2c25b08ba24fe8a41","bdp_sd","Fri Mar 24 2023 21:16:59 GMT-0700 (Pacific Daylight Time)","284861","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","12","203614","0.0-6.0-2.2","63ed12d2c25b08ba24fe8a41","bdp_sd","Fri Mar 24 2023 21:16:59 GMT-0700 (Pacific Daylight Time)","284861","","3182","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$35<br>for<br>Rana M</div></div><div class='cr'><div class='vertical-center'>$24<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$24<br>for<br>yourself","$35<br>for<br>3","1","24","35","3","OTHER"
"html-keyboard-response","13","203872","0.0-6.0-3.2","63ed12d2c25b08ba24fe8a41","bdp_sd","Fri Mar 24 2023 21:16:59 GMT-0700 (Pacific Daylight Time)","284861","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$35<br>for<br>Rana M</font></div></div><div class='cr'><div class='vertical-center'>$24<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$24<br>for<br>yourself","$35<br>for<br>3","1","24","35","3",""
"html-keyboard-response","14","204380","0.0-6.0-1.3","63ed12d2c25b08ba24fe8a41","bdp_sd","Fri Mar 24 2023 21:16:59 GMT-0700 (Pacific Daylight Time)","284861","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","15","206863","0.0-6.0-2.3","63ed12d2c25b08ba24fe8a41","bdp_sd","Fri Mar 24 2023 21:16:59 GMT-0700 (Pacific Daylight Time)","284861","","2482","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$55<br>for<br>Ann R</div></div><div class='cr'><div class='vertical-center'>$20<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$20<br>for<br>yourself","$55<br>for<br>1","1","20","55","1","OTHER"
"html-keyboard-response","16","207119","0.0-6.0-3.3","63ed12d2c25b08ba24fe8a41","bdp_sd","Fri Mar 24 2023 21:16:59 GMT-0700 (Pacific Daylight Time)","284861","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$55<br>for<br>Ann R</font></div></div><div class='cr'><div class='vertical-center'>$20<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$20<br>for<br>yourself","$55<br>for<br>1","1","20","55","1",""
"html-keyboard-response","17","207627","0.0-6.0-1.4","63ed12d2c25b08ba24fe8a41","bdp_sd","Fri Mar 24 2023 21:16:59 GMT-0700 (Pacific Daylight Time)","284861","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","18","212031","0.0-6.0-2.4","63ed12d2c25b08ba24fe8a41","bdp_sd","Fri Mar 24 2023 21:16:59 GMT-0700 (Pacific Daylight Time)","284861","","4402","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$55<br>for<br>Wesley R</div></div><div class='cr'><div class='vertical-center'>$54<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$54<br>for<br>yourself","$55<br>for<br>5","1","54","55","5","OTHER"
"html-keyboard-response","19","212283","0.0-6.0-3.4","63ed12d2c25b08ba24fe8a41","bdp_sd","Fri Mar 24 2023 21:16:59 GMT-0700 (Pacific Daylight Time)","284861","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$55<br>for<br>Wesley R</font></div></div><div class='cr'><div class='vertical-center'>$54<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$54<br>for<br>yourself","$55<br>for<br>5","1","54","55","5",""
"html-keyboard-response","20","212791","0.0-6.0-1.5","63ed12d2c25b08ba24fe8a41","bdp_sd","Fri Mar 24 2023 21:16:59 GMT-0700 (Pacific Daylight Time)","284861","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","21","215668","0.0-6.0-2.5","63ed12d2c25b08ba24fe8a41","bdp_sd","Fri Mar 24 2023 21:16:59 GMT-0700 (Pacific Daylight Time)","284861","","2876","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>for<br>Ambrose S</div></div><div class='cr'><div class='vertical-center'>$25<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$25<br>for<br>yourself","$30<br>for<br>4","1","25","30","4","SELF"
"html-keyboard-response","22","215936","0.0-6.0-3.5","63ed12d2c25b08ba24fe8a41","bdp_sd","Fri Mar 24 2023 21:16:59 GMT-0700 (Pacific Daylight Time)","284861","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>for<br>Ambrose S</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$25<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$25<br>for<br>yourself","$30<br>for<br>4","1","25","30","4",""
"html-keyboard-response","23","216445","0.0-6.0-1.6","63ed12d2c25b08ba24fe8a41","bdp_sd","Fri Mar 24 2023 21:16:59 GMT-0700 (Pacific Daylight Time)","284861","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","24","219450","0.0-6.0-2.6","63ed12d2c25b08ba24fe8a41","bdp_sd","Fri Mar 24 2023 21:16:59 GMT-0700 (Pacific Daylight Time)","284861","","3004","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$11<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$30<br>for<br>Grant C</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$11<br>for<br>yourself","$30<br>for<br>2","0","11","30","2","OTHER"
"html-keyboard-response","25","219709","0.0-6.0-3.6","63ed12d2c25b08ba24fe8a41","bdp_sd","Fri Mar 24 2023 21:16:59 GMT-0700 (Pacific Daylight Time)","284861","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$11<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$30<br>for<br>Grant C</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$11<br>for<br>yourself","$30<br>for<br>2","0","11","30","2",""
"html-keyboard-response","26","220216","0.0-6.0-1.7","63ed12d2c25b08ba24fe8a41","bdp_sd","Fri Mar 24 2023 21:16:59 GMT-0700 (Pacific Daylight Time)","284861","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","27","226205","0.0-6.0-2.7","63ed12d2c25b08ba24fe8a41","bdp_sd","Fri Mar 24 2023 21:16:59 GMT-0700 (Pacific Daylight Time)","284861","","5988","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$34<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$35<br>for<br>Wesley R</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$34<br>for<br>yourself","$35<br>for<br>5","0","34","35","5","SELF"
"html-keyboard-response","28","226461","0.0-6.0-3.7","63ed12d2c25b08ba24fe8a41","bdp_sd","Fri Mar 24 2023 21:16:59 GMT-0700 (Pacific Daylight Time)","284861","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$34<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$35<br>for<br>Wesley R</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$34<br>for<br>yourself","$35<br>for<br>5","0","34","35","5",""
"html-keyboard-response","29","226969","0.0-6.0-1.8","63ed12d2c25b08ba24fe8a41","bdp_sd","Fri Mar 24 2023 21:16:59 GMT-0700 (Pacific Daylight Time)","284861","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","30","229621","0.0-6.0-2.8","63ed12d2c25b08ba24fe8a41","bdp_sd","Fri Mar 24 2023 21:16:59 GMT-0700 (Pacific Daylight Time)","284861","","2651","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$50<br>for<br>Ambrose S</div></div><div class='cr'><div class='vertical-center'>$34<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$34<br>for<br>yourself","$50<br>for<br>4","1","34","50","4","SELF"
"html-keyboard-response","31","229881","0.0-6.0-3.8","63ed12d2c25b08ba24fe8a41","bdp_sd","Fri Mar 24 2023 21:16:59 GMT-0700 (Pacific Daylight Time)","284861","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$50<br>for<br>Ambrose S</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$34<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$34<br>for<br>yourself","$50<br>for<br>4","1","34","50","4",""
"html-keyboard-response","32","230389","0.0-6.0-1.9","63ed12d2c25b08ba24fe8a41","bdp_sd","Fri Mar 24 2023 21:16:59 GMT-0700 (Pacific Daylight Time)","284861","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","33","233357","0.0-6.0-2.9","63ed12d2c25b08ba24fe8a41","bdp_sd","Fri Mar 24 2023 21:16:59 GMT-0700 (Pacific Daylight Time)","284861","","2966","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>for<br>Wesley R</div></div><div class='cr'><div class='vertical-center'>$28<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$28<br>for<br>yourself","$30<br>for<br>5","1","28","30","5","OTHER"
"html-keyboard-response","34","233616","0.0-6.0-3.9","63ed12d2c25b08ba24fe8a41","bdp_sd","Fri Mar 24 2023 21:16:59 GMT-0700 (Pacific Daylight Time)","284861","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$30<br>for<br>Wesley R</font></div></div><div class='cr'><div class='vertical-center'>$28<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$28<br>for<br>yourself","$30<br>for<br>5","1","28","30","5",""
"html-keyboard-response","35","234133","0.0-6.0-1.10","63ed12d2c25b08ba24fe8a41","bdp_sd","Fri Mar 24 2023 21:16:59 GMT-0700 (Pacific Daylight Time)","284861","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","36","237745","0.0-6.0-2.10","63ed12d2c25b08ba24fe8a41","bdp_sd","Fri Mar 24 2023 21:16:59 GMT-0700 (Pacific Daylight Time)","284861","","3610","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>Wesley R</div></div><div class='cr'><div class='vertical-center'>$22<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$22<br>for<br>yourself","$25<br>for<br>5","1","22","25","5","SELF"
"html-keyboard-response","37","238000","0.0-6.0-3.10","63ed12d2c25b08ba24fe8a41","bdp_sd","Fri Mar 24 2023 21:16:59 GMT-0700 (Pacific Daylight Time)","284861","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>Wesley R</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$22<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$22<br>for<br>yourself","$25<br>for<br>5","1","22","25","5",""
"html-keyboard-response","38","238508","0.0-6.0-1.11","63ed12d2c25b08ba24fe8a41","bdp_sd","Fri Mar 24 2023 21:16:59 GMT-0700 (Pacific Daylight Time)","284861","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","39","241991","0.0-6.0-2.11","63ed12d2c25b08ba24fe8a41","bdp_sd","Fri Mar 24 2023 21:16:59 GMT-0700 (Pacific Daylight Time)","284861","","3482","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$85<br>for<br>Ann R</div></div><div class='cr'><div class='vertical-center'>$31<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$31<br>for<br>yourself","$85<br>for<br>1","1","31","85","1","OTHER"
"html-keyboard-response","40","242246","0.0-6.0-3.11","63ed12d2c25b08ba24fe8a41","bdp_sd","Fri Mar 24 2023 21:16:59 GMT-0700 (Pacific Daylight Time)","284861","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$85<br>for<br>Ann R</font></div></div><div class='cr'><div class='vertical-center'>$31<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$31<br>for<br>yourself","$85<br>for<br>1","1","31","85","1",""
"html-keyboard-response","41","242755","0.0-6.0-1.12","63ed12d2c25b08ba24fe8a41","bdp_sd","Fri Mar 24 2023 21:16:59 GMT-0700 (Pacific Daylight Time)","284861","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","42","244919","0.0-6.0-2.12","63ed12d2c25b08ba24fe8a41","bdp_sd","Fri Mar 24 2023 21:16:59 GMT-0700 (Pacific Daylight Time)","284861","","2163","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$41<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$75<br>for<br>Rana M</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$41<br>for<br>yourself","$75<br>for<br>3","0","41","75","3","OTHER"
"html-keyboard-response","43","245175","0.0-6.0-3.12","63ed12d2c25b08ba24fe8a41","bdp_sd","Fri Mar 24 2023 21:16:59 GMT-0700 (Pacific Daylight Time)","284861","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$41<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$75<br>for<br>Rana M</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$41<br>for<br>yourself","$75<br>for<br>3","0","41","75","3",""
"html-keyboard-response","44","245683","0.0-6.0-1.13","63ed12d2c25b08ba24fe8a41","bdp_sd","Fri Mar 24 2023 21:16:59 GMT-0700 (Pacific Daylight Time)","284861","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","45","247396","0.0-6.0-2.13","63ed12d2c25b08ba24fe8a41","bdp_sd","Fri Mar 24 2023 21:16:59 GMT-0700 (Pacific Daylight Time)","284861","","1712","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$49<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$60<br>for<br>Ambrose S</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$49<br>for<br>yourself","$60<br>for<br>4","0","49","60","4","SELF"
"html-keyboard-response","46","247651","0.0-6.0-3.13","63ed12d2c25b08ba24fe8a41","bdp_sd","Fri Mar 24 2023 21:16:59 GMT-0700 (Pacific Daylight Time)","284861","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$49<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$60<br>for<br>Ambrose S</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$49<br>for<br>yourself","$60<br>for<br>4","0","49","60","4",""
"html-keyboard-response","47","248156","0.0-6.0-1.14","63ed12d2c25b08ba24fe8a41","bdp_sd","Fri Mar 24 2023 21:16:59 GMT-0700 (Pacific Daylight Time)","284861","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","48","250522","0.0-6.0-2.14","63ed12d2c25b08ba24fe8a41","bdp_sd","Fri Mar 24 2023 21:16:59 GMT-0700 (Pacific Daylight Time)","284861","","2365","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$78<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$80<br>for<br>Wesley R</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$78<br>for<br>yourself","$80<br>for<br>5","0","78","80","5","SELF"
"html-keyboard-response","49","250788","0.0-6.0-3.14","63ed12d2c25b08ba24fe8a41","bdp_sd","Fri Mar 24 2023 21:16:59 GMT-0700 (Pacific Daylight Time)","284861","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$78<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$80<br>for<br>Wesley R</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$78<br>for<br>yourself","$80<br>for<br>5","0","78","80","5",""
"html-keyboard-response","50","251305","0.0-6.0-1.15","63ed12d2c25b08ba24fe8a41","bdp_sd","Fri Mar 24 2023 21:16:59 GMT-0700 (Pacific Daylight Time)","284861","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
