"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","view_history","rt","responses","event","trial","time","trialtype","success","stimulus","key_press","selfOffer","otherOffer","otherLeft","selfAmt","otherAmt","otherDist","chosen"
"html-keyboard-response","9","131914","0.0-6.0-2.1","5fcecd70db3ccb1a7f9331c9","bdp_sd","Mon Mar 27 2023 13:02:18 GMT-0400 (Eastern Daylight Time)","183229","","2710","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$55<br>for<br>Kitty C</div></div><div class='cr'><div class='vertical-center'>$54<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$54<br>for<br>yourself","$55<br>for<br>5","1","54","55","5","OTHER"
"html-keyboard-response","10","132166","0.0-6.0-3.1","5fcecd70db3ccb1a7f9331c9","bdp_sd","Mon Mar 27 2023 13:02:18 GMT-0400 (Eastern Daylight Time)","183229","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$55<br>for<br>Kitty C</font></div></div><div class='cr'><div class='vertical-center'>$54<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$54<br>for<br>yourself","$55<br>for<br>5","1","54","55","5",""
"html-keyboard-response","11","132668","0.0-6.0-1.2","5fcecd70db3ccb1a7f9331c9","bdp_sd","Mon Mar 27 2023 13:02:18 GMT-0400 (Eastern Daylight Time)","183229","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","12","134383","0.0-6.0-2.2","5fcecd70db3ccb1a7f9331c9","bdp_sd","Mon Mar 27 2023 13:02:18 GMT-0400 (Eastern Daylight Time)","183229","","1714","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$75<br>for<br>Tasha M</div></div><div class='cr'><div class='vertical-center'>$55<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$55<br>for<br>yourself","$75<br>for<br>4","1","55","75","4","OTHER"
"html-keyboard-response","13","134635","0.0-6.0-3.2","5fcecd70db3ccb1a7f9331c9","bdp_sd","Mon Mar 27 2023 13:02:18 GMT-0400 (Eastern Daylight Time)","183229","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$75<br>for<br>Tasha M</font></div></div><div class='cr'><div class='vertical-center'>$55<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$55<br>for<br>yourself","$75<br>for<br>4","1","55","75","4",""
"html-keyboard-response","14","135136","0.0-6.0-1.3","5fcecd70db3ccb1a7f9331c9","bdp_sd","Mon Mar 27 2023 13:02:18 GMT-0400 (Eastern Daylight Time)","183229","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","15","137166","0.0-6.0-2.3","5fcecd70db3ccb1a7f9331c9","bdp_sd","Mon Mar 27 2023 13:02:18 GMT-0400 (Eastern Daylight Time)","183229","","2028","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$35<br>for<br>Kitty C</div></div><div class='cr'><div class='vertical-center'>$34<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$34<br>for<br>yourself","$35<br>for<br>5","1","34","35","5","OTHER"
"html-keyboard-response","16","137418","0.0-6.0-3.3","5fcecd70db3ccb1a7f9331c9","bdp_sd","Mon Mar 27 2023 13:02:18 GMT-0400 (Eastern Daylight Time)","183229","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$35<br>for<br>Kitty C</font></div></div><div class='cr'><div class='vertical-center'>$34<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$34<br>for<br>yourself","$35<br>for<br>5","1","34","35","5",""
"html-keyboard-response","17","137919","0.0-6.0-1.4","5fcecd70db3ccb1a7f9331c9","bdp_sd","Mon Mar 27 2023 13:02:18 GMT-0400 (Eastern Daylight Time)","183229","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","18","139995","0.0-6.0-2.4","5fcecd70db3ccb1a7f9331c9","bdp_sd","Mon Mar 27 2023 13:02:18 GMT-0400 (Eastern Daylight Time)","183229","","2074","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$69<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$85<br>for<br>Tasha M</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$69<br>for<br>yourself","$85<br>for<br>4","0","69","85","4","OTHER"
"html-keyboard-response","19","140247","0.0-6.0-3.4","5fcecd70db3ccb1a7f9331c9","bdp_sd","Mon Mar 27 2023 13:02:18 GMT-0400 (Eastern Daylight Time)","183229","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$69<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$85<br>for<br>Tasha M</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$69<br>for<br>yourself","$85<br>for<br>4","0","69","85","4",""
"html-keyboard-response","20","140748","0.0-6.0-1.5","5fcecd70db3ccb1a7f9331c9","bdp_sd","Mon Mar 27 2023 13:02:18 GMT-0400 (Eastern Daylight Time)","183229","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","21","142096","0.0-6.0-2.5","5fcecd70db3ccb1a7f9331c9","bdp_sd","Mon Mar 27 2023 13:02:18 GMT-0400 (Eastern Daylight Time)","183229","","1346","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$34<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$50<br>for<br>Tasha M</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$34<br>for<br>yourself","$50<br>for<br>4","0","34","50","4","OTHER"
"html-keyboard-response","22","142348","0.0-6.0-3.5","5fcecd70db3ccb1a7f9331c9","bdp_sd","Mon Mar 27 2023 13:02:18 GMT-0400 (Eastern Daylight Time)","183229","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$34<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$50<br>for<br>Tasha M</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$34<br>for<br>yourself","$50<br>for<br>4","0","34","50","4",""
"html-keyboard-response","23","142850","0.0-6.0-1.6","5fcecd70db3ccb1a7f9331c9","bdp_sd","Mon Mar 27 2023 13:02:18 GMT-0400 (Eastern Daylight Time)","183229","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","24","144170","0.0-6.0-2.6","5fcecd70db3ccb1a7f9331c9","bdp_sd","Mon Mar 27 2023 13:02:18 GMT-0400 (Eastern Daylight Time)","183229","","1319","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$54<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$80<br>for<br>Mac B</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$54<br>for<br>yourself","$80<br>for<br>3","0","54","80","3","OTHER"
"html-keyboard-response","25","144422","0.0-6.0-3.6","5fcecd70db3ccb1a7f9331c9","bdp_sd","Mon Mar 27 2023 13:02:18 GMT-0400 (Eastern Daylight Time)","183229","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$54<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$80<br>for<br>Mac B</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$54<br>for<br>yourself","$80<br>for<br>3","0","54","80","3",""
"html-keyboard-response","26","144925","0.0-6.0-1.7","5fcecd70db3ccb1a7f9331c9","bdp_sd","Mon Mar 27 2023 13:02:18 GMT-0400 (Eastern Daylight Time)","183229","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","27","146512","0.0-6.0-2.7","5fcecd70db3ccb1a7f9331c9","bdp_sd","Mon Mar 27 2023 13:02:18 GMT-0400 (Eastern Daylight Time)","183229","","1586","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$78<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$80<br>for<br>Kitty C</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$78<br>for<br>yourself","$80<br>for<br>5","0","78","80","5","OTHER"
"html-keyboard-response","28","146765","0.0-6.0-3.7","5fcecd70db3ccb1a7f9331c9","bdp_sd","Mon Mar 27 2023 13:02:18 GMT-0400 (Eastern Daylight Time)","183229","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$78<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$80<br>for<br>Kitty C</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$78<br>for<br>yourself","$80<br>for<br>5","0","78","80","5",""
"html-keyboard-response","29","147266","0.0-6.0-1.8","5fcecd70db3ccb1a7f9331c9","bdp_sd","Mon Mar 27 2023 13:02:18 GMT-0400 (Eastern Daylight Time)","183229","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","30","148799","0.0-6.0-2.8","5fcecd70db3ccb1a7f9331c9","bdp_sd","Mon Mar 27 2023 13:02:18 GMT-0400 (Eastern Daylight Time)","183229","","1532","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br>for<br>Dana W</div></div><div class='cr'><div class='vertical-center'>$33<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$33<br>for<br>yourself","$80<br>for<br>2","1","33","80","2","OTHER"
"html-keyboard-response","31","149052","0.0-6.0-3.8","5fcecd70db3ccb1a7f9331c9","bdp_sd","Mon Mar 27 2023 13:02:18 GMT-0400 (Eastern Daylight Time)","183229","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$80<br>for<br>Dana W</font></div></div><div class='cr'><div class='vertical-center'>$33<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$33<br>for<br>yourself","$80<br>for<br>2","1","33","80","2",""
"html-keyboard-response","32","149553","0.0-6.0-1.9","5fcecd70db3ccb1a7f9331c9","bdp_sd","Mon Mar 27 2023 13:02:18 GMT-0400 (Eastern Daylight Time)","183229","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","33","150618","0.0-6.0-2.9","5fcecd70db3ccb1a7f9331c9","bdp_sd","Mon Mar 27 2023 13:02:18 GMT-0400 (Eastern Daylight Time)","183229","","1063","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$27<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$50<br>for<br>Mac B</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$27<br>for<br>yourself","$50<br>for<br>3","0","27","50","3","OTHER"
"html-keyboard-response","34","150869","0.0-6.0-3.9","5fcecd70db3ccb1a7f9331c9","bdp_sd","Mon Mar 27 2023 13:02:18 GMT-0400 (Eastern Daylight Time)","183229","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$27<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$50<br>for<br>Mac B</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$27<br>for<br>yourself","$50<br>for<br>3","0","27","50","3",""
"html-keyboard-response","35","151371","0.0-6.0-1.10","5fcecd70db3ccb1a7f9331c9","bdp_sd","Mon Mar 27 2023 13:02:18 GMT-0400 (Eastern Daylight Time)","183229","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","36","152054","0.0-6.0-2.10","5fcecd70db3ccb1a7f9331c9","bdp_sd","Mon Mar 27 2023 13:02:18 GMT-0400 (Eastern Daylight Time)","183229","","681","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$35<br>for<br>Dana W</div></div><div class='cr'><div class='vertical-center'>$15<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$15<br>for<br>yourself","$35<br>for<br>2","1","15","35","2","OTHER"
"html-keyboard-response","37","152306","0.0-6.0-3.10","5fcecd70db3ccb1a7f9331c9","bdp_sd","Mon Mar 27 2023 13:02:18 GMT-0400 (Eastern Daylight Time)","183229","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$35<br>for<br>Dana W</font></div></div><div class='cr'><div class='vertical-center'>$15<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$15<br>for<br>yourself","$35<br>for<br>2","1","15","35","2",""
"html-keyboard-response","38","152808","0.0-6.0-1.11","5fcecd70db3ccb1a7f9331c9","bdp_sd","Mon Mar 27 2023 13:02:18 GMT-0400 (Eastern Daylight Time)","183229","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","39","153783","0.0-6.0-2.11","5fcecd70db3ccb1a7f9331c9","bdp_sd","Mon Mar 27 2023 13:02:18 GMT-0400 (Eastern Daylight Time)","183229","","974","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$41<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$75<br>for<br>Mac B</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$41<br>for<br>yourself","$75<br>for<br>3","0","41","75","3","OTHER"
"html-keyboard-response","40","154035","0.0-6.0-3.11","5fcecd70db3ccb1a7f9331c9","bdp_sd","Mon Mar 27 2023 13:02:18 GMT-0400 (Eastern Daylight Time)","183229","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$41<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$75<br>for<br>Mac B</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$41<br>for<br>yourself","$75<br>for<br>3","0","41","75","3",""
"html-keyboard-response","41","154536","0.0-6.0-1.12","5fcecd70db3ccb1a7f9331c9","bdp_sd","Mon Mar 27 2023 13:02:18 GMT-0400 (Eastern Daylight Time)","183229","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","42","156043","0.0-6.0-2.12","5fcecd70db3ccb1a7f9331c9","bdp_sd","Mon Mar 27 2023 13:02:18 GMT-0400 (Eastern Daylight Time)","183229","","1506","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$20<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$55<br>for<br>Eli B</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$20<br>for<br>yourself","$55<br>for<br>1","0","20","55","1","OTHER"
"html-keyboard-response","43","156295","0.0-6.0-3.12","5fcecd70db3ccb1a7f9331c9","bdp_sd","Mon Mar 27 2023 13:02:18 GMT-0400 (Eastern Daylight Time)","183229","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$20<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$55<br>for<br>Eli B</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$20<br>for<br>yourself","$55<br>for<br>1","0","20","55","1",""
"html-keyboard-response","44","156797","0.0-6.0-1.13","5fcecd70db3ccb1a7f9331c9","bdp_sd","Mon Mar 27 2023 13:02:18 GMT-0400 (Eastern Daylight Time)","183229","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","45","158746","0.0-6.0-2.13","5fcecd70db3ccb1a7f9331c9","bdp_sd","Mon Mar 27 2023 13:02:18 GMT-0400 (Eastern Daylight Time)","183229","","1948","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>for<br>Dana W</div></div><div class='cr'><div class='vertical-center'>$11<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$11<br>for<br>yourself","$30<br>for<br>2","1","11","30","2","OTHER"
"html-keyboard-response","46","158998","0.0-6.0-3.13","5fcecd70db3ccb1a7f9331c9","bdp_sd","Mon Mar 27 2023 13:02:18 GMT-0400 (Eastern Daylight Time)","183229","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$30<br>for<br>Dana W</font></div></div><div class='cr'><div class='vertical-center'>$11<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$11<br>for<br>yourself","$30<br>for<br>2","1","11","30","2",""
"html-keyboard-response","47","159500","0.0-6.0-1.14","5fcecd70db3ccb1a7f9331c9","bdp_sd","Mon Mar 27 2023 13:02:18 GMT-0400 (Eastern Daylight Time)","183229","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","48","160669","0.0-6.0-2.14","5fcecd70db3ccb1a7f9331c9","bdp_sd","Mon Mar 27 2023 13:02:18 GMT-0400 (Eastern Daylight Time)","183229","","1168","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$22<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$25<br>for<br>Kitty C</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$22<br>for<br>yourself","$25<br>for<br>5","0","22","25","5","OTHER"
"html-keyboard-response","49","160922","0.0-6.0-3.14","5fcecd70db3ccb1a7f9331c9","bdp_sd","Mon Mar 27 2023 13:02:18 GMT-0400 (Eastern Daylight Time)","183229","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$22<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$25<br>for<br>Kitty C</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$22<br>for<br>yourself","$25<br>for<br>5","0","22","25","5",""
"html-keyboard-response","50","161424","0.0-6.0-1.15","5fcecd70db3ccb1a7f9331c9","bdp_sd","Mon Mar 27 2023 13:02:18 GMT-0400 (Eastern Daylight Time)","183229","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
