"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","view_history","rt","responses","event","trial","time","trialtype","success","stimulus","key_press","selfOffer","otherOffer","otherLeft","selfAmt","otherAmt","otherDist","chosen"
"html-keyboard-response","15","202754","0.0-6.0-2.3","63ead6f452e11793b2f8dab8","bdp_sd","Sat Mar 25 2023 16:40:28 GMT-0700 (Pacific Daylight Time)","267249","","15026","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$35<br>for<br>devin c</div></div><div class='cr'><div class='vertical-center'>$15<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$15<br>for<br>yourself","$35<br>for<br>2","1","15","35","2","SELF"
"html-keyboard-response","16","203009","0.0-6.0-3.3","63ead6f452e11793b2f8dab8","bdp_sd","Sat Mar 25 2023 16:40:28 GMT-0700 (Pacific Daylight Time)","267249","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$35<br>for<br>devin c</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$15<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$15<br>for<br>yourself","$35<br>for<br>2","1","15","35","2",""
"html-keyboard-response","17","203511","0.0-6.0-1.4","63ead6f452e11793b2f8dab8","bdp_sd","Sat Mar 25 2023 16:40:28 GMT-0700 (Pacific Daylight Time)","267249","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","18","205710","0.0-6.0-2.4","63ead6f452e11793b2f8dab8","bdp_sd","Sat Mar 25 2023 16:40:28 GMT-0700 (Pacific Daylight Time)","267249","","2197","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>for<br>mark v</div></div><div class='cr'><div class='vertical-center'>$25<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$25<br>for<br>yourself","$30<br>for<br>4","1","25","30","4","SELF"
"html-keyboard-response","19","205962","0.0-6.0-3.4","63ead6f452e11793b2f8dab8","bdp_sd","Sat Mar 25 2023 16:40:28 GMT-0700 (Pacific Daylight Time)","267249","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>for<br>mark v</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$25<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$25<br>for<br>yourself","$30<br>for<br>4","1","25","30","4",""
"html-keyboard-response","20","206465","0.0-6.0-1.5","63ead6f452e11793b2f8dab8","bdp_sd","Sat Mar 25 2023 16:40:28 GMT-0700 (Pacific Daylight Time)","267249","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","21","210094","0.0-6.0-2.5","63ead6f452e11793b2f8dab8","bdp_sd","Sat Mar 25 2023 16:40:28 GMT-0700 (Pacific Daylight Time)","267249","","3627","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$34<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$50<br>for<br>mark v</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$34<br>for<br>yourself","$50<br>for<br>4","0","34","50","4","SELF"
"html-keyboard-response","22","210350","0.0-6.0-3.5","63ead6f452e11793b2f8dab8","bdp_sd","Sat Mar 25 2023 16:40:28 GMT-0700 (Pacific Daylight Time)","267249","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$34<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$50<br>for<br>mark v</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$34<br>for<br>yourself","$50<br>for<br>4","0","34","50","4",""
"html-keyboard-response","23","210852","0.0-6.0-1.6","63ead6f452e11793b2f8dab8","bdp_sd","Sat Mar 25 2023 16:40:28 GMT-0700 (Pacific Daylight Time)","267249","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","24","212743","0.0-6.0-2.6","63ead6f452e11793b2f8dab8","bdp_sd","Sat Mar 25 2023 16:40:28 GMT-0700 (Pacific Daylight Time)","267249","","1888","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$40<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$55<br>for<br>mark v</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$40<br>for<br>yourself","$55<br>for<br>4","0","40","55","4","SELF"
"html-keyboard-response","25","212996","0.0-6.0-3.6","63ead6f452e11793b2f8dab8","bdp_sd","Sat Mar 25 2023 16:40:28 GMT-0700 (Pacific Daylight Time)","267249","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$40<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$55<br>for<br>mark v</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$40<br>for<br>yourself","$55<br>for<br>4","0","40","55","4",""
"html-keyboard-response","26","213499","0.0-6.0-1.7","63ead6f452e11793b2f8dab8","bdp_sd","Sat Mar 25 2023 16:40:28 GMT-0700 (Pacific Daylight Time)","267249","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","27","214781","0.0-6.0-2.7","63ead6f452e11793b2f8dab8","bdp_sd","Sat Mar 25 2023 16:40:28 GMT-0700 (Pacific Daylight Time)","267249","","1280","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$69<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$85<br>for<br>mark v</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$69<br>for<br>yourself","$85<br>for<br>4","0","69","85","4","SELF"
"html-keyboard-response","28","215034","0.0-6.0-3.7","63ead6f452e11793b2f8dab8","bdp_sd","Sat Mar 25 2023 16:40:28 GMT-0700 (Pacific Daylight Time)","267249","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$69<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$85<br>for<br>mark v</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$69<br>for<br>yourself","$85<br>for<br>4","0","69","85","4",""
"html-keyboard-response","29","215536","0.0-6.0-1.8","63ead6f452e11793b2f8dab8","bdp_sd","Sat Mar 25 2023 16:40:28 GMT-0700 (Pacific Daylight Time)","267249","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","30","217831","0.0-6.0-2.8","63ead6f452e11793b2f8dab8","bdp_sd","Sat Mar 25 2023 16:40:28 GMT-0700 (Pacific Daylight Time)","267249","","2294","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$50<br>for<br>ethan r</div></div><div class='cr'><div class='vertical-center'>$47<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$47<br>for<br>yourself","$50<br>for<br>5","1","47","50","5","SELF"
"html-keyboard-response","31","218084","0.0-6.0-3.8","63ead6f452e11793b2f8dab8","bdp_sd","Sat Mar 25 2023 16:40:28 GMT-0700 (Pacific Daylight Time)","267249","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$50<br>for<br>ethan r</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$47<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$47<br>for<br>yourself","$50<br>for<br>5","1","47","50","5",""
"html-keyboard-response","32","218586","0.0-6.0-1.9","63ead6f452e11793b2f8dab8","bdp_sd","Sat Mar 25 2023 16:40:28 GMT-0700 (Pacific Daylight Time)","267249","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","33","219582","0.0-6.0-2.9","63ead6f452e11793b2f8dab8","bdp_sd","Sat Mar 25 2023 16:40:28 GMT-0700 (Pacific Daylight Time)","267249","","993","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$85<br>for<br>ethan r</div></div><div class='cr'><div class='vertical-center'>$80<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$80<br>for<br>yourself","$85<br>for<br>5","1","80","85","5","SELF"
"html-keyboard-response","34","219836","0.0-6.0-3.9","63ead6f452e11793b2f8dab8","bdp_sd","Sat Mar 25 2023 16:40:28 GMT-0700 (Pacific Daylight Time)","267249","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$85<br>for<br>ethan r</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$80<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$80<br>for<br>yourself","$85<br>for<br>5","1","80","85","5",""
"html-keyboard-response","35","220338","0.0-6.0-1.10","63ead6f452e11793b2f8dab8","bdp_sd","Sat Mar 25 2023 16:40:28 GMT-0700 (Pacific Daylight Time)","267249","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","36","221867","0.0-6.0-2.10","63ead6f452e11793b2f8dab8","bdp_sd","Sat Mar 25 2023 16:40:28 GMT-0700 (Pacific Daylight Time)","267249","","1526","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$50<br>for<br>andrew c</div></div><div class='cr'><div class='vertical-center'>$27<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$27<br>for<br>yourself","$50<br>for<br>3","1","27","50","3","SELF"
"html-keyboard-response","37","222120","0.0-6.0-3.10","63ead6f452e11793b2f8dab8","bdp_sd","Sat Mar 25 2023 16:40:28 GMT-0700 (Pacific Daylight Time)","267249","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$50<br>for<br>andrew c</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$27<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$27<br>for<br>yourself","$50<br>for<br>3","1","27","50","3",""
"html-keyboard-response","38","222622","0.0-6.0-1.11","63ead6f452e11793b2f8dab8","bdp_sd","Sat Mar 25 2023 16:40:28 GMT-0700 (Pacific Daylight Time)","267249","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","39","223492","0.0-6.0-2.11","63ead6f452e11793b2f8dab8","bdp_sd","Sat Mar 25 2023 16:40:28 GMT-0700 (Pacific Daylight Time)","267249","","869","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$60<br>for<br>andrew c</div></div><div class='cr'><div class='vertical-center'>$25<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$25<br>for<br>yourself","$60<br>for<br>3","1","25","60","3","SELF"
"html-keyboard-response","40","223745","0.0-6.0-3.11","63ead6f452e11793b2f8dab8","bdp_sd","Sat Mar 25 2023 16:40:28 GMT-0700 (Pacific Daylight Time)","267249","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$60<br>for<br>andrew c</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$25<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$25<br>for<br>yourself","$60<br>for<br>3","1","25","60","3",""
"html-keyboard-response","41","224248","0.0-6.0-1.12","63ead6f452e11793b2f8dab8","bdp_sd","Sat Mar 25 2023 16:40:28 GMT-0700 (Pacific Daylight Time)","267249","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","42","226136","0.0-6.0-2.12","63ead6f452e11793b2f8dab8","bdp_sd","Sat Mar 25 2023 16:40:28 GMT-0700 (Pacific Daylight Time)","267249","","1886","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>ethan r</div></div><div class='cr'><div class='vertical-center'>$22<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$22<br>for<br>yourself","$25<br>for<br>5","1","22","25","5","SELF"
"html-keyboard-response","43","226390","0.0-6.0-3.12","63ead6f452e11793b2f8dab8","bdp_sd","Sat Mar 25 2023 16:40:28 GMT-0700 (Pacific Daylight Time)","267249","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>ethan r</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$22<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$22<br>for<br>yourself","$25<br>for<br>5","1","22","25","5",""
"html-keyboard-response","44","226893","0.0-6.0-1.13","63ead6f452e11793b2f8dab8","bdp_sd","Sat Mar 25 2023 16:40:28 GMT-0700 (Pacific Daylight Time)","267249","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","45","228712","0.0-6.0-2.13","63ead6f452e11793b2f8dab8","bdp_sd","Sat Mar 25 2023 16:40:28 GMT-0700 (Pacific Daylight Time)","267249","","1817","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>mark v</div></div><div class='cr'><div class='vertical-center'>$19<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$19<br>for<br>yourself","$25<br>for<br>4","1","19","25","4","SELF"
"html-keyboard-response","46","228964","0.0-6.0-3.13","63ead6f452e11793b2f8dab8","bdp_sd","Sat Mar 25 2023 16:40:28 GMT-0700 (Pacific Daylight Time)","267249","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>mark v</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$19<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$19<br>for<br>yourself","$25<br>for<br>4","1","19","25","4",""
"html-keyboard-response","47","229467","0.0-6.0-1.14","63ead6f452e11793b2f8dab8","bdp_sd","Sat Mar 25 2023 16:40:28 GMT-0700 (Pacific Daylight Time)","267249","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","48","230603","0.0-6.0-2.14","63ead6f452e11793b2f8dab8","bdp_sd","Sat Mar 25 2023 16:40:28 GMT-0700 (Pacific Daylight Time)","267249","","1135","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$55<br>for<br>ethan r</div></div><div class='cr'><div class='vertical-center'>$54<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$54<br>for<br>yourself","$55<br>for<br>5","1","54","55","5","SELF"
"html-keyboard-response","49","230855","0.0-6.0-3.14","63ead6f452e11793b2f8dab8","bdp_sd","Sat Mar 25 2023 16:40:28 GMT-0700 (Pacific Daylight Time)","267249","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$55<br>for<br>ethan r</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$54<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$54<br>for<br>yourself","$55<br>for<br>5","1","54","55","5",""
"html-keyboard-response","50","231356","0.0-6.0-1.15","63ead6f452e11793b2f8dab8","bdp_sd","Sat Mar 25 2023 16:40:28 GMT-0700 (Pacific Daylight Time)","267249","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","51","232600","0.0-6.0-2.15","63ead6f452e11793b2f8dab8","bdp_sd","Sat Mar 25 2023 16:40:28 GMT-0700 (Pacific Daylight Time)","267249","","1242","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$54<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$60<br>for<br>ethan r</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$54<br>for<br>yourself","$60<br>for<br>5","0","54","60","5","SELF"
