"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","view_history","rt","responses","event","trial","time","trialtype","success","stimulus","key_press","selfOffer","otherOffer","otherLeft","selfAmt","otherAmt","otherDist","chosen"
"html-keyboard-response","12","160754","0.0-6.0-2.2","5dbf692c2a1dd63f64ef5ae4","bdp_sd","Sat Mar 25 2023 16:22:57 GMT-0700 (Pacific Daylight Time)","204394","","2867","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$41<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$75<br>for<br>Mark C</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$41<br>for<br>yourself","$75<br>for<br>3","0","41","75","3","SELF"
"html-keyboard-response","13","161006","0.0-6.0-3.2","5dbf692c2a1dd63f64ef5ae4","bdp_sd","Sat Mar 25 2023 16:22:57 GMT-0700 (Pacific Daylight Time)","204394","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$41<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$75<br>for<br>Mark C</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$41<br>for<br>yourself","$75<br>for<br>3","0","41","75","3",""
"html-keyboard-response","14","161507","0.0-6.0-1.3","5dbf692c2a1dd63f64ef5ae4","bdp_sd","Sat Mar 25 2023 16:22:57 GMT-0700 (Pacific Daylight Time)","204394","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","15","162421","0.0-6.0-2.3","5dbf692c2a1dd63f64ef5ae4","bdp_sd","Sat Mar 25 2023 16:22:57 GMT-0700 (Pacific Daylight Time)","204394","","912","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$34<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$50<br>for<br>Julian F</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$34<br>for<br>yourself","$50<br>for<br>4","0","34","50","4","SELF"
"html-keyboard-response","16","162672","0.0-6.0-3.3","5dbf692c2a1dd63f64ef5ae4","bdp_sd","Sat Mar 25 2023 16:22:57 GMT-0700 (Pacific Daylight Time)","204394","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$34<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$50<br>for<br>Julian F</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$34<br>for<br>yourself","$50<br>for<br>4","0","34","50","4",""
"html-keyboard-response","17","163173","0.0-6.0-1.4","5dbf692c2a1dd63f64ef5ae4","bdp_sd","Sat Mar 25 2023 16:22:57 GMT-0700 (Pacific Daylight Time)","204394","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","18","164108","0.0-6.0-2.4","5dbf692c2a1dd63f64ef5ae4","bdp_sd","Sat Mar 25 2023 16:22:57 GMT-0700 (Pacific Daylight Time)","204394","","935","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$19<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$25<br>for<br>Julian F</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$19<br>for<br>yourself","$25<br>for<br>4","0","19","25","4","SELF"
"html-keyboard-response","19","164359","0.0-6.0-3.4","5dbf692c2a1dd63f64ef5ae4","bdp_sd","Sat Mar 25 2023 16:22:57 GMT-0700 (Pacific Daylight Time)","204394","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$19<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$25<br>for<br>Julian F</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$19<br>for<br>yourself","$25<br>for<br>4","0","19","25","4",""
"html-keyboard-response","20","164860","0.0-6.0-1.5","5dbf692c2a1dd63f64ef5ae4","bdp_sd","Sat Mar 25 2023 16:22:57 GMT-0700 (Pacific Daylight Time)","204394","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","21","165990","0.0-6.0-2.5","5dbf692c2a1dd63f64ef5ae4","bdp_sd","Sat Mar 25 2023 16:22:57 GMT-0700 (Pacific Daylight Time)","204394","","1128","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$60<br>for<br>Sarah B</div></div><div class='cr'><div class='vertical-center'>$54<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$54<br>for<br>yourself","$60<br>for<br>5","1","54","60","5","SELF"
"html-keyboard-response","22","166241","0.0-6.0-3.5","5dbf692c2a1dd63f64ef5ae4","bdp_sd","Sat Mar 25 2023 16:22:57 GMT-0700 (Pacific Daylight Time)","204394","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$60<br>for<br>Sarah B</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$54<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$54<br>for<br>yourself","$60<br>for<br>5","1","54","60","5",""
"html-keyboard-response","23","166743","0.0-6.0-1.6","5dbf692c2a1dd63f64ef5ae4","bdp_sd","Sat Mar 25 2023 16:22:57 GMT-0700 (Pacific Daylight Time)","204394","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","24","167625","0.0-6.0-2.6","5dbf692c2a1dd63f64ef5ae4","bdp_sd","Sat Mar 25 2023 16:22:57 GMT-0700 (Pacific Daylight Time)","204394","","881","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$30<br>for<br>Julian F</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$25<br>for<br>yourself","$30<br>for<br>4","0","25","30","4","SELF"
"html-keyboard-response","25","167876","0.0-6.0-3.6","5dbf692c2a1dd63f64ef5ae4","bdp_sd","Sat Mar 25 2023 16:22:57 GMT-0700 (Pacific Daylight Time)","204394","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$25<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$30<br>for<br>Julian F</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$25<br>for<br>yourself","$30<br>for<br>4","0","25","30","4",""
"html-keyboard-response","26","168377","0.0-6.0-1.7","5dbf692c2a1dd63f64ef5ae4","bdp_sd","Sat Mar 25 2023 16:22:57 GMT-0700 (Pacific Daylight Time)","204394","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","27","169432","0.0-6.0-2.7","5dbf692c2a1dd63f64ef5ae4","bdp_sd","Sat Mar 25 2023 16:22:57 GMT-0700 (Pacific Daylight Time)","204394","","1054","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br>for<br>Mark C</div></div><div class='cr'><div class='vertical-center'>$54<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$54<br>for<br>yourself","$80<br>for<br>3","1","54","80","3","SELF"
"html-keyboard-response","28","169683","0.0-6.0-3.7","5dbf692c2a1dd63f64ef5ae4","bdp_sd","Sat Mar 25 2023 16:22:57 GMT-0700 (Pacific Daylight Time)","204394","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br>for<br>Mark C</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$54<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$54<br>for<br>yourself","$80<br>for<br>3","1","54","80","3",""
"html-keyboard-response","29","170185","0.0-6.0-1.8","5dbf692c2a1dd63f64ef5ae4","bdp_sd","Sat Mar 25 2023 16:22:57 GMT-0700 (Pacific Daylight Time)","204394","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","30","171130","0.0-6.0-2.8","5dbf692c2a1dd63f64ef5ae4","bdp_sd","Sat Mar 25 2023 16:22:57 GMT-0700 (Pacific Daylight Time)","204394","","945","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$47<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$50<br>for<br>Sarah B</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$47<br>for<br>yourself","$50<br>for<br>5","0","47","50","5","SELF"
"html-keyboard-response","31","171382","0.0-6.0-3.8","5dbf692c2a1dd63f64ef5ae4","bdp_sd","Sat Mar 25 2023 16:22:57 GMT-0700 (Pacific Daylight Time)","204394","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$47<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$50<br>for<br>Sarah B</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$47<br>for<br>yourself","$50<br>for<br>5","0","47","50","5",""
"html-keyboard-response","32","171883","0.0-6.0-1.9","5dbf692c2a1dd63f64ef5ae4","bdp_sd","Sat Mar 25 2023 16:22:57 GMT-0700 (Pacific Daylight Time)","204394","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","33","173088","0.0-6.0-2.9","5dbf692c2a1dd63f64ef5ae4","bdp_sd","Sat Mar 25 2023 16:22:57 GMT-0700 (Pacific Daylight Time)","204394","","1203","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$85<br>for<br>Sarah B</div></div><div class='cr'><div class='vertical-center'>$80<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$80<br>for<br>yourself","$85<br>for<br>5","1","80","85","5","SELF"
"html-keyboard-response","34","173339","0.0-6.0-3.9","5dbf692c2a1dd63f64ef5ae4","bdp_sd","Sat Mar 25 2023 16:22:57 GMT-0700 (Pacific Daylight Time)","204394","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$85<br>for<br>Sarah B</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$80<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$80<br>for<br>yourself","$85<br>for<br>5","1","80","85","5",""
"html-keyboard-response","35","173841","0.0-6.0-1.10","5dbf692c2a1dd63f64ef5ae4","bdp_sd","Sat Mar 25 2023 16:22:57 GMT-0700 (Pacific Daylight Time)","204394","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","36","174846","0.0-6.0-2.10","5dbf692c2a1dd63f64ef5ae4","bdp_sd","Sat Mar 25 2023 16:22:57 GMT-0700 (Pacific Daylight Time)","204394","","1004","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$54<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$55<br>for<br>Sarah B</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$54<br>for<br>yourself","$55<br>for<br>5","0","54","55","5","SELF"
"html-keyboard-response","37","175097","0.0-6.0-3.10","5dbf692c2a1dd63f64ef5ae4","bdp_sd","Sat Mar 25 2023 16:22:57 GMT-0700 (Pacific Daylight Time)","204394","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$54<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$55<br>for<br>Sarah B</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$54<br>for<br>yourself","$55<br>for<br>5","0","54","55","5",""
"html-keyboard-response","38","175599","0.0-6.0-1.11","5dbf692c2a1dd63f64ef5ae4","bdp_sd","Sat Mar 25 2023 16:22:57 GMT-0700 (Pacific Daylight Time)","204394","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","39","176740","0.0-6.0-2.11","5dbf692c2a1dd63f64ef5ae4","bdp_sd","Sat Mar 25 2023 16:22:57 GMT-0700 (Pacific Daylight Time)","204394","","1140","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$85<br>for<br>Jen A</div></div><div class='cr'><div class='vertical-center'>$31<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$31<br>for<br>yourself","$85<br>for<br>1","1","31","85","1","SELF"
"html-keyboard-response","40","176991","0.0-6.0-3.11","5dbf692c2a1dd63f64ef5ae4","bdp_sd","Sat Mar 25 2023 16:22:57 GMT-0700 (Pacific Daylight Time)","204394","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$85<br>for<br>Jen A</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$31<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$31<br>for<br>yourself","$85<br>for<br>1","1","31","85","1",""
"html-keyboard-response","41","177492","0.0-6.0-1.12","5dbf692c2a1dd63f64ef5ae4","bdp_sd","Sat Mar 25 2023 16:22:57 GMT-0700 (Pacific Daylight Time)","204394","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","42","178437","0.0-6.0-2.12","5dbf692c2a1dd63f64ef5ae4","bdp_sd","Sat Mar 25 2023 16:22:57 GMT-0700 (Pacific Daylight Time)","204394","","944","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br>for<br>Sarah B</div></div><div class='cr'><div class='vertical-center'>$78<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$78<br>for<br>yourself","$80<br>for<br>5","1","78","80","5","SELF"
"html-keyboard-response","43","178688","0.0-6.0-3.12","5dbf692c2a1dd63f64ef5ae4","bdp_sd","Sat Mar 25 2023 16:22:57 GMT-0700 (Pacific Daylight Time)","204394","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br>for<br>Sarah B</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$78<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$78<br>for<br>yourself","$80<br>for<br>5","1","78","80","5",""
"html-keyboard-response","44","179190","0.0-6.0-1.13","5dbf692c2a1dd63f64ef5ae4","bdp_sd","Sat Mar 25 2023 16:22:57 GMT-0700 (Pacific Daylight Time)","204394","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","45","180026","0.0-6.0-2.13","5dbf692c2a1dd63f64ef5ae4","bdp_sd","Sat Mar 25 2023 16:22:57 GMT-0700 (Pacific Daylight Time)","204394","","835","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$11<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$30<br>for<br>Jess B</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$11<br>for<br>yourself","$30<br>for<br>2","0","11","30","2","SELF"
"html-keyboard-response","46","180279","0.0-6.0-3.13","5dbf692c2a1dd63f64ef5ae4","bdp_sd","Sat Mar 25 2023 16:22:57 GMT-0700 (Pacific Daylight Time)","204394","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$11<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$30<br>for<br>Jess B</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$11<br>for<br>yourself","$30<br>for<br>2","0","11","30","2",""
"html-keyboard-response","47","180781","0.0-6.0-1.14","5dbf692c2a1dd63f64ef5ae4","bdp_sd","Sat Mar 25 2023 16:22:57 GMT-0700 (Pacific Daylight Time)","204394","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","48","181795","0.0-6.0-2.14","5dbf692c2a1dd63f64ef5ae4","bdp_sd","Sat Mar 25 2023 16:22:57 GMT-0700 (Pacific Daylight Time)","204394","","1014","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$15<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$35<br>for<br>Jess B</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$15<br>for<br>yourself","$35<br>for<br>2","0","15","35","2","SELF"
"html-keyboard-response","49","182046","0.0-6.0-3.14","5dbf692c2a1dd63f64ef5ae4","bdp_sd","Sat Mar 25 2023 16:22:57 GMT-0700 (Pacific Daylight Time)","204394","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$15<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$35<br>for<br>Jess B</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$15<br>for<br>yourself","$35<br>for<br>2","0","15","35","2",""
"html-keyboard-response","50","182549","0.0-6.0-1.15","5dbf692c2a1dd63f64ef5ae4","bdp_sd","Sat Mar 25 2023 16:22:57 GMT-0700 (Pacific Daylight Time)","204394","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
