"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","view_history","rt","responses","event","trial","time","trialtype","success","stimulus","key_press","selfOffer","otherOffer","otherLeft","selfAmt","otherAmt","otherDist","chosen"
"html-keyboard-response","36","132346","0.0-6.0-2.10","63f7b890b9c9e7b19a2e9281","bdp_sd","Mon Apr 10 2023 13:04:11 GMT-0400 (Eastern Daylight Time)","176549","","1595","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>for<br>Brandon G</div></div><div class='cr'><div class='vertical-center'>$11<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$11<br>for<br>yourself","$30<br>for<br>2","1","11","30","2","OTHER"
"html-keyboard-response","37","132597","0.0-6.0-3.10","63f7b890b9c9e7b19a2e9281","bdp_sd","Mon Apr 10 2023 13:04:11 GMT-0400 (Eastern Daylight Time)","176549","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$30<br>for<br>Brandon G</font></div></div><div class='cr'><div class='vertical-center'>$11<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$11<br>for<br>yourself","$30<br>for<br>2","1","11","30","2",""
"html-keyboard-response","38","133101","0.0-6.0-1.11","63f7b890b9c9e7b19a2e9281","bdp_sd","Mon Apr 10 2023 13:04:11 GMT-0400 (Eastern Daylight Time)","176549","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","39","134973","0.0-6.0-2.11","63f7b890b9c9e7b19a2e9281","bdp_sd","Mon Apr 10 2023 13:04:11 GMT-0400 (Eastern Daylight Time)","176549","","1870","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>Mark Ga</div></div><div class='cr'><div class='vertical-center'>$22<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$22<br>for<br>yourself","$25<br>for<br>5","1","22","25","5","OTHER"
"html-keyboard-response","40","135229","0.0-6.0-3.11","63f7b890b9c9e7b19a2e9281","bdp_sd","Mon Apr 10 2023 13:04:11 GMT-0400 (Eastern Daylight Time)","176549","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$25<br>for<br>Mark Ga</font></div></div><div class='cr'><div class='vertical-center'>$22<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$22<br>for<br>yourself","$25<br>for<br>5","1","22","25","5",""
"html-keyboard-response","41","135733","0.0-6.0-1.12","63f7b890b9c9e7b19a2e9281","bdp_sd","Mon Apr 10 2023 13:04:11 GMT-0400 (Eastern Daylight Time)","176549","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","42","137833","0.0-6.0-2.12","63f7b890b9c9e7b19a2e9281","bdp_sd","Mon Apr 10 2023 13:04:11 GMT-0400 (Eastern Daylight Time)","176549","","2098","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$40<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$55<br>for<br>Sam S</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$40<br>for<br>yourself","$55<br>for<br>4","0","40","55","4","OTHER"
"html-keyboard-response","43","138085","0.0-6.0-3.12","63f7b890b9c9e7b19a2e9281","bdp_sd","Mon Apr 10 2023 13:04:11 GMT-0400 (Eastern Daylight Time)","176549","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$40<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$55<br>for<br>Sam S</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$40<br>for<br>yourself","$55<br>for<br>4","0","40","55","4",""
"html-keyboard-response","44","138589","0.0-6.0-1.13","63f7b890b9c9e7b19a2e9281","bdp_sd","Mon Apr 10 2023 13:04:11 GMT-0400 (Eastern Daylight Time)","176549","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","45","140907","0.0-6.0-2.13","63f7b890b9c9e7b19a2e9281","bdp_sd","Mon Apr 10 2023 13:04:11 GMT-0400 (Eastern Daylight Time)","176549","","2317","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>for<br>Mark Ga</div></div><div class='cr'><div class='vertical-center'>$28<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$28<br>for<br>yourself","$30<br>for<br>5","1","28","30","5","SELF"
"html-keyboard-response","46","141165","0.0-6.0-3.13","63f7b890b9c9e7b19a2e9281","bdp_sd","Mon Apr 10 2023 13:04:11 GMT-0400 (Eastern Daylight Time)","176549","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>for<br>Mark Ga</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$28<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$28<br>for<br>yourself","$30<br>for<br>5","1","28","30","5",""
"html-keyboard-response","47","141669","0.0-6.0-1.14","63f7b890b9c9e7b19a2e9281","bdp_sd","Mon Apr 10 2023 13:04:11 GMT-0400 (Eastern Daylight Time)","176549","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","48","143652","0.0-6.0-2.14","63f7b890b9c9e7b19a2e9281","bdp_sd","Mon Apr 10 2023 13:04:11 GMT-0400 (Eastern Daylight Time)","176549","","1981","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$19<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$25<br>for<br>Sam S</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$19<br>for<br>yourself","$25<br>for<br>4","0","19","25","4","SELF"
"html-keyboard-response","49","143909","0.0-6.0-3.14","63f7b890b9c9e7b19a2e9281","bdp_sd","Mon Apr 10 2023 13:04:11 GMT-0400 (Eastern Daylight Time)","176549","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$19<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$25<br>for<br>Sam S</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$19<br>for<br>yourself","$25<br>for<br>4","0","19","25","4",""
"html-keyboard-response","50","144413","0.0-6.0-1.15","63f7b890b9c9e7b19a2e9281","bdp_sd","Mon Apr 10 2023 13:04:11 GMT-0400 (Eastern Daylight Time)","176549","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
