"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","view_history","rt","responses","event","trial","time","trialtype","success","stimulus","key_press","selfOffer","otherOffer","otherLeft","selfAmt","otherAmt","otherDist","chosen"
"html-keyboard-response","9","84020","0.0-6.0-2.1","5722c95274e7ff0011a6f011","bdp_sd","Sun Mar 26 2023 21:34:05 GMT-0600 (Mountain Daylight Time)","127976","","1738","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>for<br>Saad K</div></div><div class='cr'><div class='vertical-center'>$11<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$11<br>for<br>yourself","$30<br>for<br>2","1","11","30","2","OTHER"
"html-keyboard-response","10","84271","0.0-6.0-3.1","5722c95274e7ff0011a6f011","bdp_sd","Sun Mar 26 2023 21:34:05 GMT-0600 (Mountain Daylight Time)","127976","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$30<br>for<br>Saad K</font></div></div><div class='cr'><div class='vertical-center'>$11<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$11<br>for<br>yourself","$30<br>for<br>2","1","11","30","2",""
"html-keyboard-response","11","84772","0.0-6.0-1.2","5722c95274e7ff0011a6f011","bdp_sd","Sun Mar 26 2023 21:34:05 GMT-0600 (Mountain Daylight Time)","127976","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","12","85742","0.0-6.0-2.2","5722c95274e7ff0011a6f011","bdp_sd","Sun Mar 26 2023 21:34:05 GMT-0600 (Mountain Daylight Time)","127976","","969","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br>for<br>Saad K</div></div><div class='cr'><div class='vertical-center'>$33<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$33<br>for<br>yourself","$80<br>for<br>2","1","33","80","2","OTHER"
"html-keyboard-response","13","85993","0.0-6.0-3.2","5722c95274e7ff0011a6f011","bdp_sd","Sun Mar 26 2023 21:34:05 GMT-0600 (Mountain Daylight Time)","127976","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$80<br>for<br>Saad K</font></div></div><div class='cr'><div class='vertical-center'>$33<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$33<br>for<br>yourself","$80<br>for<br>2","1","33","80","2",""
"html-keyboard-response","14","86494","0.0-6.0-1.3","5722c95274e7ff0011a6f011","bdp_sd","Sun Mar 26 2023 21:34:05 GMT-0600 (Mountain Daylight Time)","127976","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","15","88608","0.0-6.0-2.3","5722c95274e7ff0011a6f011","bdp_sd","Sun Mar 26 2023 21:34:05 GMT-0600 (Mountain Daylight Time)","127976","","2113","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$60<br>for<br>Dragan M</div></div><div class='cr'><div class='vertical-center'>$54<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$54<br>for<br>yourself","$60<br>for<br>5","1","54","60","5","OTHER"
"html-keyboard-response","16","88859","0.0-6.0-3.3","5722c95274e7ff0011a6f011","bdp_sd","Sun Mar 26 2023 21:34:05 GMT-0600 (Mountain Daylight Time)","127976","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$60<br>for<br>Dragan M</font></div></div><div class='cr'><div class='vertical-center'>$54<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$54<br>for<br>yourself","$60<br>for<br>5","1","54","60","5",""
"html-keyboard-response","17","89361","0.0-6.0-1.4","5722c95274e7ff0011a6f011","bdp_sd","Sun Mar 26 2023 21:34:05 GMT-0600 (Mountain Daylight Time)","127976","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","18","90109","0.0-6.0-2.4","5722c95274e7ff0011a6f011","bdp_sd","Sun Mar 26 2023 21:34:05 GMT-0600 (Mountain Daylight Time)","127976","","747","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$60<br>for<br>Xavier R</div></div><div class='cr'><div class='vertical-center'>$25<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$25<br>for<br>yourself","$60<br>for<br>3","1","25","60","3","OTHER"
"html-keyboard-response","19","90360","0.0-6.0-3.4","5722c95274e7ff0011a6f011","bdp_sd","Sun Mar 26 2023 21:34:05 GMT-0600 (Mountain Daylight Time)","127976","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$60<br>for<br>Xavier R</font></div></div><div class='cr'><div class='vertical-center'>$25<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$25<br>for<br>yourself","$60<br>for<br>3","1","25","60","3",""
"html-keyboard-response","20","90861","0.0-6.0-1.5","5722c95274e7ff0011a6f011","bdp_sd","Sun Mar 26 2023 21:34:05 GMT-0600 (Mountain Daylight Time)","127976","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","21","91721","0.0-6.0-2.5","5722c95274e7ff0011a6f011","bdp_sd","Sun Mar 26 2023 21:34:05 GMT-0600 (Mountain Daylight Time)","127976","","859","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$54<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$55<br>for<br>Dragan M</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$54<br>for<br>yourself","$55<br>for<br>5","0","54","55","5","OTHER"
"html-keyboard-response","22","91972","0.0-6.0-3.5","5722c95274e7ff0011a6f011","bdp_sd","Sun Mar 26 2023 21:34:05 GMT-0600 (Mountain Daylight Time)","127976","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$54<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$55<br>for<br>Dragan M</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$54<br>for<br>yourself","$55<br>for<br>5","0","54","55","5",""
"html-keyboard-response","23","92472","0.0-6.0-1.6","5722c95274e7ff0011a6f011","bdp_sd","Sun Mar 26 2023 21:34:05 GMT-0600 (Mountain Daylight Time)","127976","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","24","93093","0.0-6.0-2.6","5722c95274e7ff0011a6f011","bdp_sd","Sun Mar 26 2023 21:34:05 GMT-0600 (Mountain Daylight Time)","127976","","620","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$85<br>for<br>Dragan M</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$80<br>for<br>yourself","$85<br>for<br>5","0","80","85","5","OTHER"
"html-keyboard-response","25","93344","0.0-6.0-3.6","5722c95274e7ff0011a6f011","bdp_sd","Sun Mar 26 2023 21:34:05 GMT-0600 (Mountain Daylight Time)","127976","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$85<br>for<br>Dragan M</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$80<br>for<br>yourself","$85<br>for<br>5","0","80","85","5",""
"html-keyboard-response","26","93845","0.0-6.0-1.7","5722c95274e7ff0011a6f011","bdp_sd","Sun Mar 26 2023 21:34:05 GMT-0600 (Mountain Daylight Time)","127976","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","27","94650","0.0-6.0-2.7","5722c95274e7ff0011a6f011","bdp_sd","Sun Mar 26 2023 21:34:05 GMT-0600 (Mountain Daylight Time)","127976","","805","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$31<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$85<br>for<br>Gary L</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$31<br>for<br>yourself","$85<br>for<br>1","0","31","85","1","OTHER"
"html-keyboard-response","28","94901","0.0-6.0-3.7","5722c95274e7ff0011a6f011","bdp_sd","Sun Mar 26 2023 21:34:05 GMT-0600 (Mountain Daylight Time)","127976","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$31<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$85<br>for<br>Gary L</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$31<br>for<br>yourself","$85<br>for<br>1","0","31","85","1",""
"html-keyboard-response","29","95402","0.0-6.0-1.8","5722c95274e7ff0011a6f011","bdp_sd","Sun Mar 26 2023 21:34:05 GMT-0600 (Mountain Daylight Time)","127976","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","30","96301","0.0-6.0-2.8","5722c95274e7ff0011a6f011","bdp_sd","Sun Mar 26 2023 21:34:05 GMT-0600 (Mountain Daylight Time)","127976","","899","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$34<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$50<br>for<br>Julie R</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$34<br>for<br>yourself","$50<br>for<br>4","0","34","50","4","OTHER"
"html-keyboard-response","31","96552","0.0-6.0-3.8","5722c95274e7ff0011a6f011","bdp_sd","Sun Mar 26 2023 21:34:05 GMT-0600 (Mountain Daylight Time)","127976","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$34<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$50<br>for<br>Julie R</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$34<br>for<br>yourself","$50<br>for<br>4","0","34","50","4",""
"html-keyboard-response","32","97053","0.0-6.0-1.9","5722c95274e7ff0011a6f011","bdp_sd","Sun Mar 26 2023 21:34:05 GMT-0600 (Mountain Daylight Time)","127976","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","33","98365","0.0-6.0-2.9","5722c95274e7ff0011a6f011","bdp_sd","Sun Mar 26 2023 21:34:05 GMT-0600 (Mountain Daylight Time)","127976","","1312","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$55<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$75<br>for<br>Julie R</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$55<br>for<br>yourself","$75<br>for<br>4","0","55","75","4","OTHER"
"html-keyboard-response","34","98616","0.0-6.0-3.9","5722c95274e7ff0011a6f011","bdp_sd","Sun Mar 26 2023 21:34:05 GMT-0600 (Mountain Daylight Time)","127976","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$55<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$75<br>for<br>Julie R</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$55<br>for<br>yourself","$75<br>for<br>4","0","55","75","4",""
"html-keyboard-response","35","99117","0.0-6.0-1.10","5722c95274e7ff0011a6f011","bdp_sd","Sun Mar 26 2023 21:34:05 GMT-0600 (Mountain Daylight Time)","127976","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","36","100399","0.0-6.0-2.10","5722c95274e7ff0011a6f011","bdp_sd","Sun Mar 26 2023 21:34:05 GMT-0600 (Mountain Daylight Time)","127976","","1281","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$19<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$25<br>for<br>Julie R</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$19<br>for<br>yourself","$25<br>for<br>4","0","19","25","4","OTHER"
"html-keyboard-response","37","100650","0.0-6.0-3.10","5722c95274e7ff0011a6f011","bdp_sd","Sun Mar 26 2023 21:34:05 GMT-0600 (Mountain Daylight Time)","127976","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$19<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$25<br>for<br>Julie R</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$19<br>for<br>yourself","$25<br>for<br>4","0","19","25","4",""
"html-keyboard-response","38","101151","0.0-6.0-1.11","5722c95274e7ff0011a6f011","bdp_sd","Sun Mar 26 2023 21:34:05 GMT-0600 (Mountain Daylight Time)","127976","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","39","102355","0.0-6.0-2.11","5722c95274e7ff0011a6f011","bdp_sd","Sun Mar 26 2023 21:34:05 GMT-0600 (Mountain Daylight Time)","127976","","1203","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$27<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$50<br>for<br>Xavier R</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$27<br>for<br>yourself","$50<br>for<br>3","0","27","50","3","OTHER"
"html-keyboard-response","40","102605","0.0-6.0-3.11","5722c95274e7ff0011a6f011","bdp_sd","Sun Mar 26 2023 21:34:05 GMT-0600 (Mountain Daylight Time)","127976","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$27<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$50<br>for<br>Xavier R</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$27<br>for<br>yourself","$50<br>for<br>3","0","27","50","3",""
"html-keyboard-response","41","103107","0.0-6.0-1.12","5722c95274e7ff0011a6f011","bdp_sd","Sun Mar 26 2023 21:34:05 GMT-0600 (Mountain Daylight Time)","127976","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","42","104590","0.0-6.0-2.12","5722c95274e7ff0011a6f011","bdp_sd","Sun Mar 26 2023 21:34:05 GMT-0600 (Mountain Daylight Time)","127976","","1483","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$55<br>for<br>Julie R</div></div><div class='cr'><div class='vertical-center'>$40<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$40<br>for<br>yourself","$55<br>for<br>4","1","40","55","4","OTHER"
"html-keyboard-response","43","104841","0.0-6.0-3.12","5722c95274e7ff0011a6f011","bdp_sd","Sun Mar 26 2023 21:34:05 GMT-0600 (Mountain Daylight Time)","127976","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$55<br>for<br>Julie R</font></div></div><div class='cr'><div class='vertical-center'>$40<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$40<br>for<br>yourself","$55<br>for<br>4","1","40","55","4",""
"html-keyboard-response","44","105342","0.0-6.0-1.13","5722c95274e7ff0011a6f011","bdp_sd","Sun Mar 26 2023 21:34:05 GMT-0600 (Mountain Daylight Time)","127976","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","45","106485","0.0-6.0-2.13","5722c95274e7ff0011a6f011","bdp_sd","Sun Mar 26 2023 21:34:05 GMT-0600 (Mountain Daylight Time)","127976","","1143","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$35<br>for<br>Saad K</div></div><div class='cr'><div class='vertical-center'>$15<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$15<br>for<br>yourself","$35<br>for<br>2","1","15","35","2","OTHER"
"html-keyboard-response","46","106737","0.0-6.0-3.13","5722c95274e7ff0011a6f011","bdp_sd","Sun Mar 26 2023 21:34:05 GMT-0600 (Mountain Daylight Time)","127976","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$35<br>for<br>Saad K</font></div></div><div class='cr'><div class='vertical-center'>$15<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$15<br>for<br>yourself","$35<br>for<br>2","1","15","35","2",""
"html-keyboard-response","47","107237","0.0-6.0-1.14","5722c95274e7ff0011a6f011","bdp_sd","Sun Mar 26 2023 21:34:05 GMT-0600 (Mountain Daylight Time)","127976","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","48","107817","0.0-6.0-2.14","5722c95274e7ff0011a6f011","bdp_sd","Sun Mar 26 2023 21:34:05 GMT-0600 (Mountain Daylight Time)","127976","","579","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$60<br>for<br>Julie R</div></div><div class='cr'><div class='vertical-center'>$49<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$49<br>for<br>yourself","$60<br>for<br>4","1","49","60","4","OTHER"
"html-keyboard-response","49","108068","0.0-6.0-3.14","5722c95274e7ff0011a6f011","bdp_sd","Sun Mar 26 2023 21:34:05 GMT-0600 (Mountain Daylight Time)","127976","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$60<br>for<br>Julie R</font></div></div><div class='cr'><div class='vertical-center'>$49<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$49<br>for<br>yourself","$60<br>for<br>4","1","49","60","4",""
"html-keyboard-response","50","108570","0.0-6.0-1.15","5722c95274e7ff0011a6f011","bdp_sd","Sun Mar 26 2023 21:34:05 GMT-0600 (Mountain Daylight Time)","127976","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","51","109097","0.0-6.0-2.15","5722c95274e7ff0011a6f011","bdp_sd","Sun Mar 26 2023 21:34:05 GMT-0600 (Mountain Daylight Time)","127976","","526","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$41<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$75<br>for<br>Xavier R</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$41<br>for<br>yourself","$75<br>for<br>3","0","41","75","3","OTHER"
