"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","view_history","rt","responses","event","trial","time","trialtype","success","stimulus","key_press","selfOffer","otherOffer","otherLeft","selfAmt","otherAmt","otherDist","chosen"
"html-keyboard-response","15","413912","0.0-6.0-2.3","6414cd5e294152ef610c1272","bdp_sd","Sun Apr 09 2023 20:10:23 GMT-0500 (Central Daylight Time)","480923","","2034","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$55<br>for<br>Michael S</div></div><div class='cr'><div class='vertical-center'>$20<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$20<br>for<br>yourself","$55<br>for<br>1","1","20","55","1","OTHER"
"html-keyboard-response","16","414164","0.0-6.0-3.3","6414cd5e294152ef610c1272","bdp_sd","Sun Apr 09 2023 20:10:23 GMT-0500 (Central Daylight Time)","480923","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$55<br>for<br>Michael S</font></div></div><div class='cr'><div class='vertical-center'>$20<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$20<br>for<br>yourself","$55<br>for<br>1","1","20","55","1",""
"html-keyboard-response","17","414666","0.0-6.0-1.4","6414cd5e294152ef610c1272","bdp_sd","Sun Apr 09 2023 20:10:23 GMT-0500 (Central Daylight Time)","480923","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","18","415486","0.0-6.0-2.4","6414cd5e294152ef610c1272","bdp_sd","Sun Apr 09 2023 20:10:23 GMT-0500 (Central Daylight Time)","480923","","820","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$75<br>for<br>Tyrese L</div></div><div class='cr'><div class='vertical-center'>$67<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$67<br>for<br>yourself","$75<br>for<br>5","1","67","75","5","OTHER"
"html-keyboard-response","19","415738","0.0-6.0-3.4","6414cd5e294152ef610c1272","bdp_sd","Sun Apr 09 2023 20:10:23 GMT-0500 (Central Daylight Time)","480923","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$75<br>for<br>Tyrese L</font></div></div><div class='cr'><div class='vertical-center'>$67<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$67<br>for<br>yourself","$75<br>for<br>5","1","67","75","5",""
"html-keyboard-response","20","416240","0.0-6.0-1.5","6414cd5e294152ef610c1272","bdp_sd","Sun Apr 09 2023 20:10:23 GMT-0500 (Central Daylight Time)","480923","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","21","416914","0.0-6.0-2.5","6414cd5e294152ef610c1272","bdp_sd","Sun Apr 09 2023 20:10:23 GMT-0500 (Central Daylight Time)","480923","","673","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br>for<br>Tyrese L</div></div><div class='cr'><div class='vertical-center'>$78<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$78<br>for<br>yourself","$80<br>for<br>5","1","78","80","5","OTHER"
"html-keyboard-response","22","417166","0.0-6.0-3.5","6414cd5e294152ef610c1272","bdp_sd","Sun Apr 09 2023 20:10:23 GMT-0500 (Central Daylight Time)","480923","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$80<br>for<br>Tyrese L</font></div></div><div class='cr'><div class='vertical-center'>$78<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$78<br>for<br>yourself","$80<br>for<br>5","1","78","80","5",""
"html-keyboard-response","23","417667","0.0-6.0-1.6","6414cd5e294152ef610c1272","bdp_sd","Sun Apr 09 2023 20:10:23 GMT-0500 (Central Daylight Time)","480923","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","24","420561","0.0-6.0-2.6","6414cd5e294152ef610c1272","bdp_sd","Sun Apr 09 2023 20:10:23 GMT-0500 (Central Daylight Time)","480923","","2892","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$34<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$35<br>for<br>Tyrese L</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$34<br>for<br>yourself","$35<br>for<br>5","0","34","35","5","SELF"
"html-keyboard-response","25","420813","0.0-6.0-3.6","6414cd5e294152ef610c1272","bdp_sd","Sun Apr 09 2023 20:10:23 GMT-0500 (Central Daylight Time)","480923","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$34<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$35<br>for<br>Tyrese L</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$34<br>for<br>yourself","$35<br>for<br>5","0","34","35","5",""
"html-keyboard-response","26","421314","0.0-6.0-1.7","6414cd5e294152ef610c1272","bdp_sd","Sun Apr 09 2023 20:10:23 GMT-0500 (Central Daylight Time)","480923","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","27","423301","0.0-6.0-2.7","6414cd5e294152ef610c1272","bdp_sd","Sun Apr 09 2023 20:10:23 GMT-0500 (Central Daylight Time)","480923","","1986","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$85<br>for<br>Michael S</div></div><div class='cr'><div class='vertical-center'>$31<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$31<br>for<br>yourself","$85<br>for<br>1","1","31","85","1","OTHER"
"html-keyboard-response","28","423552","0.0-6.0-3.7","6414cd5e294152ef610c1272","bdp_sd","Sun Apr 09 2023 20:10:23 GMT-0500 (Central Daylight Time)","480923","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$85<br>for<br>Michael S</font></div></div><div class='cr'><div class='vertical-center'>$31<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$31<br>for<br>yourself","$85<br>for<br>1","1","31","85","1",""
"html-keyboard-response","29","424053","0.0-6.0-1.8","6414cd5e294152ef610c1272","bdp_sd","Sun Apr 09 2023 20:10:23 GMT-0500 (Central Daylight Time)","480923","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","30","426142","0.0-6.0-2.8","6414cd5e294152ef610c1272","bdp_sd","Sun Apr 09 2023 20:10:23 GMT-0500 (Central Daylight Time)","480923","","2087","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$55<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$75<br>for<br>Noah M</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$55<br>for<br>yourself","$75<br>for<br>4","0","55","75","4","OTHER"
"html-keyboard-response","31","426393","0.0-6.0-3.8","6414cd5e294152ef610c1272","bdp_sd","Sun Apr 09 2023 20:10:23 GMT-0500 (Central Daylight Time)","480923","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$55<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$75<br>for<br>Noah M</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$55<br>for<br>yourself","$75<br>for<br>4","0","55","75","4",""
"html-keyboard-response","32","426894","0.0-6.0-1.9","6414cd5e294152ef610c1272","bdp_sd","Sun Apr 09 2023 20:10:23 GMT-0500 (Central Daylight Time)","480923","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","33","427997","0.0-6.0-2.9","6414cd5e294152ef610c1272","bdp_sd","Sun Apr 09 2023 20:10:23 GMT-0500 (Central Daylight Time)","480923","","1102","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$69<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$85<br>for<br>Noah M</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$69<br>for<br>yourself","$85<br>for<br>4","0","69","85","4","SELF"
"html-keyboard-response","34","428249","0.0-6.0-3.9","6414cd5e294152ef610c1272","bdp_sd","Sun Apr 09 2023 20:10:23 GMT-0500 (Central Daylight Time)","480923","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$69<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$85<br>for<br>Noah M</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$69<br>for<br>yourself","$85<br>for<br>4","0","69","85","4",""
"html-keyboard-response","35","428751","0.0-6.0-1.10","6414cd5e294152ef610c1272","bdp_sd","Sun Apr 09 2023 20:10:23 GMT-0500 (Central Daylight Time)","480923","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","36","430276","0.0-6.0-2.10","6414cd5e294152ef610c1272","bdp_sd","Sun Apr 09 2023 20:10:23 GMT-0500 (Central Daylight Time)","480923","","1524","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$41<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$75<br>for<br>Jae E</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$41<br>for<br>yourself","$75<br>for<br>3","0","41","75","3","OTHER"
"html-keyboard-response","37","430527","0.0-6.0-3.10","6414cd5e294152ef610c1272","bdp_sd","Sun Apr 09 2023 20:10:23 GMT-0500 (Central Daylight Time)","480923","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$41<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$75<br>for<br>Jae E</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$41<br>for<br>yourself","$75<br>for<br>3","0","41","75","3",""
"html-keyboard-response","38","431028","0.0-6.0-1.11","6414cd5e294152ef610c1272","bdp_sd","Sun Apr 09 2023 20:10:23 GMT-0500 (Central Daylight Time)","480923","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","39","432412","0.0-6.0-2.11","6414cd5e294152ef610c1272","bdp_sd","Sun Apr 09 2023 20:10:23 GMT-0500 (Central Daylight Time)","480923","","1383","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$24<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$35<br>for<br>Jae E</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$24<br>for<br>yourself","$35<br>for<br>3","0","24","35","3","SELF"
"html-keyboard-response","40","432664","0.0-6.0-3.11","6414cd5e294152ef610c1272","bdp_sd","Sun Apr 09 2023 20:10:23 GMT-0500 (Central Daylight Time)","480923","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$24<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$35<br>for<br>Jae E</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$24<br>for<br>yourself","$35<br>for<br>3","0","24","35","3",""
"html-keyboard-response","41","433165","0.0-6.0-1.12","6414cd5e294152ef610c1272","bdp_sd","Sun Apr 09 2023 20:10:23 GMT-0500 (Central Daylight Time)","480923","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","42","434836","0.0-6.0-2.12","6414cd5e294152ef610c1272","bdp_sd","Sun Apr 09 2023 20:10:23 GMT-0500 (Central Daylight Time)","480923","","1670","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br>for<br>Jae E</div></div><div class='cr'><div class='vertical-center'>$54<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$54<br>for<br>yourself","$80<br>for<br>3","1","54","80","3","OTHER"
"html-keyboard-response","43","435089","0.0-6.0-3.12","6414cd5e294152ef610c1272","bdp_sd","Sun Apr 09 2023 20:10:23 GMT-0500 (Central Daylight Time)","480923","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$80<br>for<br>Jae E</font></div></div><div class='cr'><div class='vertical-center'>$54<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$54<br>for<br>yourself","$80<br>for<br>3","1","54","80","3",""
"html-keyboard-response","44","435590","0.0-6.0-1.13","6414cd5e294152ef610c1272","bdp_sd","Sun Apr 09 2023 20:10:23 GMT-0500 (Central Daylight Time)","480923","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","45","438113","0.0-6.0-2.13","6414cd5e294152ef610c1272","bdp_sd","Sun Apr 09 2023 20:10:23 GMT-0500 (Central Daylight Time)","480923","","2521","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$50<br>for<br>Jae E</div></div><div class='cr'><div class='vertical-center'>$27<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$27<br>for<br>yourself","$50<br>for<br>3","1","27","50","3","SELF"
"html-keyboard-response","46","438365","0.0-6.0-3.13","6414cd5e294152ef610c1272","bdp_sd","Sun Apr 09 2023 20:10:23 GMT-0500 (Central Daylight Time)","480923","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$50<br>for<br>Jae E</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$27<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$27<br>for<br>yourself","$50<br>for<br>3","1","27","50","3",""
"html-keyboard-response","47","438867","0.0-6.0-1.14","6414cd5e294152ef610c1272","bdp_sd","Sun Apr 09 2023 20:10:23 GMT-0500 (Central Daylight Time)","480923","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","48","440969","0.0-6.0-2.14","6414cd5e294152ef610c1272","bdp_sd","Sun Apr 09 2023 20:10:23 GMT-0500 (Central Daylight Time)","480923","","2102","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>for<br>Romello W</div></div><div class='cr'><div class='vertical-center'>$11<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$11<br>for<br>yourself","$30<br>for<br>2","1","11","30","2","OTHER"
"html-keyboard-response","49","441222","0.0-6.0-3.14","6414cd5e294152ef610c1272","bdp_sd","Sun Apr 09 2023 20:10:23 GMT-0500 (Central Daylight Time)","480923","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$30<br>for<br>Romello W</font></div></div><div class='cr'><div class='vertical-center'>$11<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$11<br>for<br>yourself","$30<br>for<br>2","1","11","30","2",""
"html-keyboard-response","50","441723","0.0-6.0-1.15","6414cd5e294152ef610c1272","bdp_sd","Sun Apr 09 2023 20:10:23 GMT-0500 (Central Daylight Time)","480923","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","51","444465","0.0-6.0-2.15","6414cd5e294152ef610c1272","bdp_sd","Sun Apr 09 2023 20:10:23 GMT-0500 (Central Daylight Time)","480923","","2740","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$34<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$50<br>for<br>Noah M</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$34<br>for<br>yourself","$50<br>for<br>4","0","34","50","4","SELF"
