"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","view_history","rt","responses","event","trial","time","trialtype","success","stimulus","key_press","selfOffer","otherOffer","otherLeft","selfAmt","otherAmt","otherDist","chosen"
"html-keyboard-response","14","108061","0.0-6.0-1.3","63d40e3588ba6ef2a3ce7c37","bdp_sd","Mon Mar 27 2023 09:30:11 GMT-0700 (Pacific Daylight Time)","181800","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","15","110645","0.0-6.0-2.3","63d40e3588ba6ef2a3ce7c37","bdp_sd","Mon Mar 27 2023 09:30:11 GMT-0700 (Pacific Daylight Time)","181800","","2584","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$15<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$35<br>for<br>Mads B</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$15<br>for<br>yourself","$35<br>for<br>2","0","15","35","2","OTHER"
"html-keyboard-response","16","110896","0.0-6.0-3.3","63d40e3588ba6ef2a3ce7c37","bdp_sd","Mon Mar 27 2023 09:30:11 GMT-0700 (Pacific Daylight Time)","181800","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$15<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$35<br>for<br>Mads B</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$15<br>for<br>yourself","$35<br>for<br>2","0","15","35","2",""
"html-keyboard-response","17","111398","0.0-6.0-1.4","63d40e3588ba6ef2a3ce7c37","bdp_sd","Mon Mar 27 2023 09:30:11 GMT-0700 (Pacific Daylight Time)","181800","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","18","113940","0.0-6.0-2.4","63d40e3588ba6ef2a3ce7c37","bdp_sd","Mon Mar 27 2023 09:30:11 GMT-0700 (Pacific Daylight Time)","181800","","2542","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$35<br>for<br>Dan R</div></div><div class='cr'><div class='vertical-center'>$34<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$34<br>for<br>yourself","$35<br>for<br>5","1","34","35","5","SELF"
"html-keyboard-response","19","114191","0.0-6.0-3.4","63d40e3588ba6ef2a3ce7c37","bdp_sd","Mon Mar 27 2023 09:30:11 GMT-0700 (Pacific Daylight Time)","181800","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$35<br>for<br>Dan R</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$34<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$34<br>for<br>yourself","$35<br>for<br>5","1","34","35","5",""
"html-keyboard-response","20","114693","0.0-6.0-1.5","63d40e3588ba6ef2a3ce7c37","bdp_sd","Mon Mar 27 2023 09:30:11 GMT-0700 (Pacific Daylight Time)","181800","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","21","116884","0.0-6.0-2.5","63d40e3588ba6ef2a3ce7c37","bdp_sd","Mon Mar 27 2023 09:30:11 GMT-0700 (Pacific Daylight Time)","181800","","2191","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$85<br>for<br>Love B</div></div><div class='cr'><div class='vertical-center'>$31<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$31<br>for<br>yourself","$85<br>for<br>1","1","31","85","1","OTHER"
"html-keyboard-response","22","117134","0.0-6.0-3.5","63d40e3588ba6ef2a3ce7c37","bdp_sd","Mon Mar 27 2023 09:30:11 GMT-0700 (Pacific Daylight Time)","181800","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$85<br>for<br>Love B</font></div></div><div class='cr'><div class='vertical-center'>$31<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$31<br>for<br>yourself","$85<br>for<br>1","1","31","85","1",""
"html-keyboard-response","23","117636","0.0-6.0-1.6","63d40e3588ba6ef2a3ce7c37","bdp_sd","Mon Mar 27 2023 09:30:11 GMT-0700 (Pacific Daylight Time)","181800","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","24","120276","0.0-6.0-2.6","63d40e3588ba6ef2a3ce7c37","bdp_sd","Mon Mar 27 2023 09:30:11 GMT-0700 (Pacific Daylight Time)","181800","","2640","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$78<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$80<br>for<br>Dan R</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$78<br>for<br>yourself","$80<br>for<br>5","0","78","80","5","SELF"
"html-keyboard-response","25","120527","0.0-6.0-3.6","63d40e3588ba6ef2a3ce7c37","bdp_sd","Mon Mar 27 2023 09:30:11 GMT-0700 (Pacific Daylight Time)","181800","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$78<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$80<br>for<br>Dan R</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$78<br>for<br>yourself","$80<br>for<br>5","0","78","80","5",""
"html-keyboard-response","26","121029","0.0-6.0-1.7","63d40e3588ba6ef2a3ce7c37","bdp_sd","Mon Mar 27 2023 09:30:11 GMT-0700 (Pacific Daylight Time)","181800","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","27","123413","0.0-6.0-2.7","63d40e3588ba6ef2a3ce7c37","bdp_sd","Mon Mar 27 2023 09:30:11 GMT-0700 (Pacific Daylight Time)","181800","","2384","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$75<br>for<br>Link B</div></div><div class='cr'><div class='vertical-center'>$41<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$41<br>for<br>yourself","$75<br>for<br>3","1","41","75","3","OTHER"
"html-keyboard-response","28","123665","0.0-6.0-3.7","63d40e3588ba6ef2a3ce7c37","bdp_sd","Mon Mar 27 2023 09:30:11 GMT-0700 (Pacific Daylight Time)","181800","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$75<br>for<br>Link B</font></div></div><div class='cr'><div class='vertical-center'>$41<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$41<br>for<br>yourself","$75<br>for<br>3","1","41","75","3",""
"html-keyboard-response","29","124167","0.0-6.0-1.8","63d40e3588ba6ef2a3ce7c37","bdp_sd","Mon Mar 27 2023 09:30:11 GMT-0700 (Pacific Daylight Time)","181800","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","30","127188","0.0-6.0-2.8","63d40e3588ba6ef2a3ce7c37","bdp_sd","Mon Mar 27 2023 09:30:11 GMT-0700 (Pacific Daylight Time)","181800","","3021","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$49<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$60<br>for<br>Goat H</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$49<br>for<br>yourself","$60<br>for<br>4","0","49","60","4","OTHER"
"html-keyboard-response","31","127439","0.0-6.0-3.8","63d40e3588ba6ef2a3ce7c37","bdp_sd","Mon Mar 27 2023 09:30:11 GMT-0700 (Pacific Daylight Time)","181800","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$49<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$60<br>for<br>Goat H</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$49<br>for<br>yourself","$60<br>for<br>4","0","49","60","4",""
"html-keyboard-response","32","127940","0.0-6.0-1.9","63d40e3588ba6ef2a3ce7c37","bdp_sd","Mon Mar 27 2023 09:30:11 GMT-0700 (Pacific Daylight Time)","181800","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","33","130404","0.0-6.0-2.9","63d40e3588ba6ef2a3ce7c37","bdp_sd","Mon Mar 27 2023 09:30:11 GMT-0700 (Pacific Daylight Time)","181800","","2464","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>for<br>Dan R</div></div><div class='cr'><div class='vertical-center'>$28<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$28<br>for<br>yourself","$30<br>for<br>5","1","28","30","5","SELF"
"html-keyboard-response","34","130656","0.0-6.0-3.9","63d40e3588ba6ef2a3ce7c37","bdp_sd","Mon Mar 27 2023 09:30:11 GMT-0700 (Pacific Daylight Time)","181800","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>for<br>Dan R</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$28<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$28<br>for<br>yourself","$30<br>for<br>5","1","28","30","5",""
"html-keyboard-response","35","131157","0.0-6.0-1.10","63d40e3588ba6ef2a3ce7c37","bdp_sd","Mon Mar 27 2023 09:30:11 GMT-0700 (Pacific Daylight Time)","181800","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","36","134132","0.0-6.0-2.10","63d40e3588ba6ef2a3ce7c37","bdp_sd","Mon Mar 27 2023 09:30:11 GMT-0700 (Pacific Daylight Time)","181800","","2974","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$67<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$75<br>for<br>Dan R</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$67<br>for<br>yourself","$75<br>for<br>5","0","67","75","5","SELF"
"html-keyboard-response","37","134384","0.0-6.0-3.10","63d40e3588ba6ef2a3ce7c37","bdp_sd","Mon Mar 27 2023 09:30:11 GMT-0700 (Pacific Daylight Time)","181800","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$67<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$75<br>for<br>Dan R</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$67<br>for<br>yourself","$75<br>for<br>5","0","67","75","5",""
"html-keyboard-response","38","134886","0.0-6.0-1.11","63d40e3588ba6ef2a3ce7c37","bdp_sd","Mon Mar 27 2023 09:30:11 GMT-0700 (Pacific Daylight Time)","181800","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","39","137203","0.0-6.0-2.11","63d40e3588ba6ef2a3ce7c37","bdp_sd","Mon Mar 27 2023 09:30:11 GMT-0700 (Pacific Daylight Time)","181800","","2317","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$33<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$80<br>for<br>Mads B</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$33<br>for<br>yourself","$80<br>for<br>2","0","33","80","2","OTHER"
"html-keyboard-response","40","137454","0.0-6.0-3.11","63d40e3588ba6ef2a3ce7c37","bdp_sd","Mon Mar 27 2023 09:30:11 GMT-0700 (Pacific Daylight Time)","181800","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$33<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$80<br>for<br>Mads B</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$33<br>for<br>yourself","$80<br>for<br>2","0","33","80","2",""
"html-keyboard-response","41","137956","0.0-6.0-1.12","63d40e3588ba6ef2a3ce7c37","bdp_sd","Mon Mar 27 2023 09:30:11 GMT-0700 (Pacific Daylight Time)","181800","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","42","140035","0.0-6.0-2.12","63d40e3588ba6ef2a3ce7c37","bdp_sd","Mon Mar 27 2023 09:30:11 GMT-0700 (Pacific Daylight Time)","181800","","2079","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$50<br>for<br>Goat H</div></div><div class='cr'><div class='vertical-center'>$34<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$34<br>for<br>yourself","$50<br>for<br>4","1","34","50","4","OTHER"
"html-keyboard-response","43","140287","0.0-6.0-3.12","63d40e3588ba6ef2a3ce7c37","bdp_sd","Mon Mar 27 2023 09:30:11 GMT-0700 (Pacific Daylight Time)","181800","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$50<br>for<br>Goat H</font></div></div><div class='cr'><div class='vertical-center'>$34<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$34<br>for<br>yourself","$50<br>for<br>4","1","34","50","4",""
"html-keyboard-response","44","140788","0.0-6.0-1.13","63d40e3588ba6ef2a3ce7c37","bdp_sd","Mon Mar 27 2023 09:30:11 GMT-0700 (Pacific Daylight Time)","181800","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","45","142483","0.0-6.0-2.13","63d40e3588ba6ef2a3ce7c37","bdp_sd","Mon Mar 27 2023 09:30:11 GMT-0700 (Pacific Daylight Time)","181800","","1694","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$55<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$75<br>for<br>Goat H</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$55<br>for<br>yourself","$75<br>for<br>4","0","55","75","4","OTHER"
"html-keyboard-response","46","142734","0.0-6.0-3.13","63d40e3588ba6ef2a3ce7c37","bdp_sd","Mon Mar 27 2023 09:30:11 GMT-0700 (Pacific Daylight Time)","181800","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$55<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$75<br>for<br>Goat H</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$55<br>for<br>yourself","$75<br>for<br>4","0","55","75","4",""
"html-keyboard-response","47","143235","0.0-6.0-1.14","63d40e3588ba6ef2a3ce7c37","bdp_sd","Mon Mar 27 2023 09:30:11 GMT-0700 (Pacific Daylight Time)","181800","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","48","145548","0.0-6.0-2.14","63d40e3588ba6ef2a3ce7c37","bdp_sd","Mon Mar 27 2023 09:30:11 GMT-0700 (Pacific Daylight Time)","181800","","2312","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$85<br>for<br>Dan R</div></div><div class='cr'><div class='vertical-center'>$80<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$80<br>for<br>yourself","$85<br>for<br>5","1","80","85","5","SELF"
"html-keyboard-response","49","145800","0.0-6.0-3.14","63d40e3588ba6ef2a3ce7c37","bdp_sd","Mon Mar 27 2023 09:30:11 GMT-0700 (Pacific Daylight Time)","181800","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$85<br>for<br>Dan R</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$80<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$80<br>for<br>yourself","$85<br>for<br>5","1","80","85","5",""
"html-keyboard-response","50","146302","0.0-6.0-1.15","63d40e3588ba6ef2a3ce7c37","bdp_sd","Mon Mar 27 2023 09:30:11 GMT-0700 (Pacific Daylight Time)","181800","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
