"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","view_history","rt","responses","event","trial","time","trialtype","success","stimulus","key_press","selfOffer","otherOffer","otherLeft","selfAmt","otherAmt","otherDist","chosen"
"html-keyboard-response","25","187705","0.0-6.0-3.6","62715bfe8dcc19e21152dce0","bdp_sd","Mon Mar 27 2023 23:57:29 GMT-0500 (Central Daylight Time)","256898","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$28<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$30<br>for<br>Junior Chipmunk</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$28<br>for<br>yourself","$30<br>for<br>5","0","28","30","5",""
"html-keyboard-response","26","188207","0.0-6.0-1.7","62715bfe8dcc19e21152dce0","bdp_sd","Mon Mar 27 2023 23:57:29 GMT-0500 (Central Daylight Time)","256898","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","27","191725","0.0-6.0-2.7","62715bfe8dcc19e21152dce0","bdp_sd","Mon Mar 27 2023 23:57:29 GMT-0500 (Central Daylight Time)","256898","","3517","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$34<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$50<br>for<br>Tita Rose</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$34<br>for<br>yourself","$50<br>for<br>4","0","34","50","4","SELF"
"html-keyboard-response","28","191978","0.0-6.0-3.7","62715bfe8dcc19e21152dce0","bdp_sd","Mon Mar 27 2023 23:57:29 GMT-0500 (Central Daylight Time)","256898","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$34<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$50<br>for<br>Tita Rose</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$34<br>for<br>yourself","$50<br>for<br>4","0","34","50","4",""
"html-keyboard-response","29","192480","0.0-6.0-1.8","62715bfe8dcc19e21152dce0","bdp_sd","Mon Mar 27 2023 23:57:29 GMT-0500 (Central Daylight Time)","256898","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","30","195224","0.0-6.0-2.8","62715bfe8dcc19e21152dce0","bdp_sd","Mon Mar 27 2023 23:57:29 GMT-0500 (Central Daylight Time)","256898","","2743","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$75<br>for<br>Tita Rose</div></div><div class='cr'><div class='vertical-center'>$55<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$55<br>for<br>yourself","$75<br>for<br>4","1","55","75","4","OTHER"
"html-keyboard-response","31","195476","0.0-6.0-3.8","62715bfe8dcc19e21152dce0","bdp_sd","Mon Mar 27 2023 23:57:29 GMT-0500 (Central Daylight Time)","256898","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$75<br>for<br>Tita Rose</font></div></div><div class='cr'><div class='vertical-center'>$55<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$55<br>for<br>yourself","$75<br>for<br>4","1","55","75","4",""
"html-keyboard-response","32","195978","0.0-6.0-1.9","62715bfe8dcc19e21152dce0","bdp_sd","Mon Mar 27 2023 23:57:29 GMT-0500 (Central Daylight Time)","256898","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","33","198138","0.0-6.0-2.9","62715bfe8dcc19e21152dce0","bdp_sd","Mon Mar 27 2023 23:57:29 GMT-0500 (Central Daylight Time)","256898","","2158","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>Tita Rose</div></div><div class='cr'><div class='vertical-center'>$19<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$19<br>for<br>yourself","$25<br>for<br>4","1","19","25","4","SELF"
"html-keyboard-response","34","198390","0.0-6.0-3.9","62715bfe8dcc19e21152dce0","bdp_sd","Mon Mar 27 2023 23:57:29 GMT-0500 (Central Daylight Time)","256898","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>Tita Rose</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$19<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$19<br>for<br>yourself","$25<br>for<br>4","1","19","25","4",""
"html-keyboard-response","35","198893","0.0-6.0-1.10","62715bfe8dcc19e21152dce0","bdp_sd","Mon Mar 27 2023 23:57:29 GMT-0500 (Central Daylight Time)","256898","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","36","203285","0.0-6.0-2.10","62715bfe8dcc19e21152dce0","bdp_sd","Mon Mar 27 2023 23:57:29 GMT-0500 (Central Daylight Time)","256898","","4391","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$85<br>for<br>Tita Rose</div></div><div class='cr'><div class='vertical-center'>$69<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$69<br>for<br>yourself","$85<br>for<br>4","1","69","85","4","SELF"
"html-keyboard-response","37","203539","0.0-6.0-3.10","62715bfe8dcc19e21152dce0","bdp_sd","Mon Mar 27 2023 23:57:29 GMT-0500 (Central Daylight Time)","256898","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$85<br>for<br>Tita Rose</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$69<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$69<br>for<br>yourself","$85<br>for<br>4","1","69","85","4",""
"html-keyboard-response","38","204040","0.0-6.0-1.11","62715bfe8dcc19e21152dce0","bdp_sd","Mon Mar 27 2023 23:57:29 GMT-0500 (Central Daylight Time)","256898","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","39","205663","0.0-6.0-2.11","62715bfe8dcc19e21152dce0","bdp_sd","Mon Mar 27 2023 23:57:29 GMT-0500 (Central Daylight Time)","256898","","1622","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$55<br>for<br>Junior Chipmunk</div></div><div class='cr'><div class='vertical-center'>$54<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$54<br>for<br>yourself","$55<br>for<br>5","1","54","55","5","SELF"
"html-keyboard-response","40","205916","0.0-6.0-3.11","62715bfe8dcc19e21152dce0","bdp_sd","Mon Mar 27 2023 23:57:29 GMT-0500 (Central Daylight Time)","256898","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$55<br>for<br>Junior Chipmunk</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$54<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$54<br>for<br>yourself","$55<br>for<br>5","1","54","55","5",""
"html-keyboard-response","41","206417","0.0-6.0-1.12","62715bfe8dcc19e21152dce0","bdp_sd","Mon Mar 27 2023 23:57:29 GMT-0500 (Central Daylight Time)","256898","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","42","208108","0.0-6.0-2.12","62715bfe8dcc19e21152dce0","bdp_sd","Mon Mar 27 2023 23:57:29 GMT-0500 (Central Daylight Time)","256898","","1689","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$60<br>for<br>Junior Chipmunk</div></div><div class='cr'><div class='vertical-center'>$54<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$54<br>for<br>yourself","$60<br>for<br>5","1","54","60","5","SELF"
"html-keyboard-response","43","208361","0.0-6.0-3.12","62715bfe8dcc19e21152dce0","bdp_sd","Mon Mar 27 2023 23:57:29 GMT-0500 (Central Daylight Time)","256898","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$60<br>for<br>Junior Chipmunk</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$54<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$54<br>for<br>yourself","$60<br>for<br>5","1","54","60","5",""
"html-keyboard-response","44","208863","0.0-6.0-1.13","62715bfe8dcc19e21152dce0","bdp_sd","Mon Mar 27 2023 23:57:29 GMT-0500 (Central Daylight Time)","256898","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","45","211570","0.0-6.0-2.13","62715bfe8dcc19e21152dce0","bdp_sd","Mon Mar 27 2023 23:57:29 GMT-0500 (Central Daylight Time)","256898","","2706","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>Elvin Chipmunk</div></div><div class='cr'><div class='vertical-center'>$14<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$14<br>for<br>yourself","$25<br>for<br>3","1","14","25","3","OTHER"
"html-keyboard-response","46","211823","0.0-6.0-3.13","62715bfe8dcc19e21152dce0","bdp_sd","Mon Mar 27 2023 23:57:29 GMT-0500 (Central Daylight Time)","256898","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$25<br>for<br>Elvin Chipmunk</font></div></div><div class='cr'><div class='vertical-center'>$14<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$14<br>for<br>yourself","$25<br>for<br>3","1","14","25","3",""
"html-keyboard-response","47","212324","0.0-6.0-1.14","62715bfe8dcc19e21152dce0","bdp_sd","Mon Mar 27 2023 23:57:29 GMT-0500 (Central Daylight Time)","256898","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","48","216436","0.0-6.0-2.14","62715bfe8dcc19e21152dce0","bdp_sd","Mon Mar 27 2023 23:57:29 GMT-0500 (Central Daylight Time)","256898","","4111","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$49<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$60<br>for<br>Tita Rose</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$49<br>for<br>yourself","$60<br>for<br>4","0","49","60","4","SELF"
"html-keyboard-response","49","216690","0.0-6.0-3.14","62715bfe8dcc19e21152dce0","bdp_sd","Mon Mar 27 2023 23:57:29 GMT-0500 (Central Daylight Time)","256898","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$49<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$60<br>for<br>Tita Rose</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$49<br>for<br>yourself","$60<br>for<br>4","0","49","60","4",""
"html-keyboard-response","50","217192","0.0-6.0-1.15","62715bfe8dcc19e21152dce0","bdp_sd","Mon Mar 27 2023 23:57:29 GMT-0500 (Central Daylight Time)","256898","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","51","219869","0.0-6.0-2.15","62715bfe8dcc19e21152dce0","bdp_sd","Mon Mar 27 2023 23:57:29 GMT-0500 (Central Daylight Time)","256898","","2676","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$54<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$80<br>for<br>Elvin Chipmunk</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$54<br>for<br>yourself","$80<br>for<br>3","0","54","80","3","OTHER"
