"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","view_history","rt","responses","event","trial","time","trialtype","success","stimulus","key_press","selfOffer","otherOffer","otherLeft","selfAmt","otherAmt","otherDist","chosen"
"html-keyboard-response","19","150474","0.0-6.0-3.4","5fe354a2e44df4fb4634bbc3","bdp_sd","Wed Mar 29 2023 16:31:30 GMT-0400 (Eastern Daylight Time)","192738","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$69<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$85<br>for<br>Belinda F</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$69<br>for<br>yourself","$85<br>for<br>4","0","69","85","4",""
"html-keyboard-response","20","150979","0.0-6.0-1.5","5fe354a2e44df4fb4634bbc3","bdp_sd","Wed Mar 29 2023 16:31:30 GMT-0400 (Eastern Daylight Time)","192738","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","21","152211","0.0-6.0-2.5","5fe354a2e44df4fb4634bbc3","bdp_sd","Wed Mar 29 2023 16:31:30 GMT-0400 (Eastern Daylight Time)","192738","","1229","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$30<br>for<br>Belinda F</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$25<br>for<br>yourself","$30<br>for<br>4","0","25","30","4","SELF"
"html-keyboard-response","22","152467","0.0-6.0-3.5","5fe354a2e44df4fb4634bbc3","bdp_sd","Wed Mar 29 2023 16:31:30 GMT-0400 (Eastern Daylight Time)","192738","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$25<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$30<br>for<br>Belinda F</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$25<br>for<br>yourself","$30<br>for<br>4","0","25","30","4",""
"html-keyboard-response","23","152970","0.0-6.0-1.6","5fe354a2e44df4fb4634bbc3","bdp_sd","Wed Mar 29 2023 16:31:30 GMT-0400 (Eastern Daylight Time)","192738","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","24","154555","0.0-6.0-2.6","5fe354a2e44df4fb4634bbc3","bdp_sd","Wed Mar 29 2023 16:31:30 GMT-0400 (Eastern Daylight Time)","192738","","1582","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>Justin C</div></div><div class='cr'><div class='vertical-center'>$14<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$14<br>for<br>yourself","$25<br>for<br>3","1","14","25","3","OTHER"
"html-keyboard-response","25","154810","0.0-6.0-3.6","5fe354a2e44df4fb4634bbc3","bdp_sd","Wed Mar 29 2023 16:31:30 GMT-0400 (Eastern Daylight Time)","192738","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$25<br>for<br>Justin C</font></div></div><div class='cr'><div class='vertical-center'>$14<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$14<br>for<br>yourself","$25<br>for<br>3","1","14","25","3",""
"html-keyboard-response","26","155315","0.0-6.0-1.7","5fe354a2e44df4fb4634bbc3","bdp_sd","Wed Mar 29 2023 16:31:30 GMT-0400 (Eastern Daylight Time)","192738","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","27","156578","0.0-6.0-2.7","5fe354a2e44df4fb4634bbc3","bdp_sd","Wed Mar 29 2023 16:31:30 GMT-0400 (Eastern Daylight Time)","192738","","1261","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$33<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$80<br>for<br>Crystal C</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$33<br>for<br>yourself","$80<br>for<br>2","0","33","80","2","OTHER"
"html-keyboard-response","28","156835","0.0-6.0-3.7","5fe354a2e44df4fb4634bbc3","bdp_sd","Wed Mar 29 2023 16:31:30 GMT-0400 (Eastern Daylight Time)","192738","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$33<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$80<br>for<br>Crystal C</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$33<br>for<br>yourself","$80<br>for<br>2","0","33","80","2",""
"html-keyboard-response","29","157338","0.0-6.0-1.8","5fe354a2e44df4fb4634bbc3","bdp_sd","Wed Mar 29 2023 16:31:30 GMT-0400 (Eastern Daylight Time)","192738","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","30","158342","0.0-6.0-2.8","5fe354a2e44df4fb4634bbc3","bdp_sd","Wed Mar 29 2023 16:31:30 GMT-0400 (Eastern Daylight Time)","192738","","1002","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$35<br>for<br>Crystal C</div></div><div class='cr'><div class='vertical-center'>$15<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$15<br>for<br>yourself","$35<br>for<br>2","1","15","35","2","OTHER"
"html-keyboard-response","31","158597","0.0-6.0-3.8","5fe354a2e44df4fb4634bbc3","bdp_sd","Wed Mar 29 2023 16:31:30 GMT-0400 (Eastern Daylight Time)","192738","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$35<br>for<br>Crystal C</font></div></div><div class='cr'><div class='vertical-center'>$15<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$15<br>for<br>yourself","$35<br>for<br>2","1","15","35","2",""
"html-keyboard-response","32","159107","0.0-6.0-1.9","5fe354a2e44df4fb4634bbc3","bdp_sd","Wed Mar 29 2023 16:31:30 GMT-0400 (Eastern Daylight Time)","192738","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","33","160409","0.0-6.0-2.9","5fe354a2e44df4fb4634bbc3","bdp_sd","Wed Mar 29 2023 16:31:30 GMT-0400 (Eastern Daylight Time)","192738","","1300","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>Mia M</div></div><div class='cr'><div class='vertical-center'>$22<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$22<br>for<br>yourself","$25<br>for<br>5","1","22","25","5","SELF"
"html-keyboard-response","34","160666","0.0-6.0-3.9","5fe354a2e44df4fb4634bbc3","bdp_sd","Wed Mar 29 2023 16:31:30 GMT-0400 (Eastern Daylight Time)","192738","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>Mia M</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$22<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$22<br>for<br>yourself","$25<br>for<br>5","1","22","25","5",""
"html-keyboard-response","35","161171","0.0-6.0-1.10","5fe354a2e44df4fb4634bbc3","bdp_sd","Wed Mar 29 2023 16:31:30 GMT-0400 (Eastern Daylight Time)","192738","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","36","162223","0.0-6.0-2.10","5fe354a2e44df4fb4634bbc3","bdp_sd","Wed Mar 29 2023 16:31:30 GMT-0400 (Eastern Daylight Time)","192738","","1051","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$50<br>for<br>Justin C</div></div><div class='cr'><div class='vertical-center'>$27<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$27<br>for<br>yourself","$50<br>for<br>3","1","27","50","3","OTHER"
"html-keyboard-response","37","162483","0.0-6.0-3.10","5fe354a2e44df4fb4634bbc3","bdp_sd","Wed Mar 29 2023 16:31:30 GMT-0400 (Eastern Daylight Time)","192738","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$50<br>for<br>Justin C</font></div></div><div class='cr'><div class='vertical-center'>$27<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$27<br>for<br>yourself","$50<br>for<br>3","1","27","50","3",""
"html-keyboard-response","38","162986","0.0-6.0-1.11","5fe354a2e44df4fb4634bbc3","bdp_sd","Wed Mar 29 2023 16:31:30 GMT-0400 (Eastern Daylight Time)","192738","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","39","164042","0.0-6.0-2.11","5fe354a2e44df4fb4634bbc3","bdp_sd","Wed Mar 29 2023 16:31:30 GMT-0400 (Eastern Daylight Time)","192738","","1053","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$85<br>for<br>Mia M</div></div><div class='cr'><div class='vertical-center'>$80<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$80<br>for<br>yourself","$85<br>for<br>5","1","80","85","5","SELF"
"html-keyboard-response","40","164298","0.0-6.0-3.11","5fe354a2e44df4fb4634bbc3","bdp_sd","Wed Mar 29 2023 16:31:30 GMT-0400 (Eastern Daylight Time)","192738","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$85<br>for<br>Mia M</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$80<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$80<br>for<br>yourself","$85<br>for<br>5","1","80","85","5",""
"html-keyboard-response","41","164802","0.0-6.0-1.12","5fe354a2e44df4fb4634bbc3","bdp_sd","Wed Mar 29 2023 16:31:30 GMT-0400 (Eastern Daylight Time)","192738","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","42","165837","0.0-6.0-2.12","5fe354a2e44df4fb4634bbc3","bdp_sd","Wed Mar 29 2023 16:31:30 GMT-0400 (Eastern Daylight Time)","192738","","1033","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$60<br>for<br>Mia M</div></div><div class='cr'><div class='vertical-center'>$54<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$54<br>for<br>yourself","$60<br>for<br>5","1","54","60","5","SELF"
"html-keyboard-response","43","166090","0.0-6.0-3.12","5fe354a2e44df4fb4634bbc3","bdp_sd","Wed Mar 29 2023 16:31:30 GMT-0400 (Eastern Daylight Time)","192738","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$60<br>for<br>Mia M</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$54<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$54<br>for<br>yourself","$60<br>for<br>5","1","54","60","5",""
"html-keyboard-response","44","166597","0.0-6.0-1.13","5fe354a2e44df4fb4634bbc3","bdp_sd","Wed Mar 29 2023 16:31:30 GMT-0400 (Eastern Daylight Time)","192738","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","45","167675","0.0-6.0-2.13","5fe354a2e44df4fb4634bbc3","bdp_sd","Wed Mar 29 2023 16:31:30 GMT-0400 (Eastern Daylight Time)","192738","","1077","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$78<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$80<br>for<br>Mia M</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$78<br>for<br>yourself","$80<br>for<br>5","0","78","80","5","SELF"
"html-keyboard-response","46","167930","0.0-6.0-3.13","5fe354a2e44df4fb4634bbc3","bdp_sd","Wed Mar 29 2023 16:31:30 GMT-0400 (Eastern Daylight Time)","192738","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$78<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$80<br>for<br>Mia M</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$78<br>for<br>yourself","$80<br>for<br>5","0","78","80","5",""
"html-keyboard-response","47","168434","0.0-6.0-1.14","5fe354a2e44df4fb4634bbc3","bdp_sd","Wed Mar 29 2023 16:31:30 GMT-0400 (Eastern Daylight Time)","192738","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","48","169563","0.0-6.0-2.14","5fe354a2e44df4fb4634bbc3","bdp_sd","Wed Mar 29 2023 16:31:30 GMT-0400 (Eastern Daylight Time)","192738","","1126","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$60<br>for<br>Justin C</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$25<br>for<br>yourself","$60<br>for<br>3","0","25","60","3","OTHER"
"html-keyboard-response","49","169818","0.0-6.0-3.14","5fe354a2e44df4fb4634bbc3","bdp_sd","Wed Mar 29 2023 16:31:30 GMT-0400 (Eastern Daylight Time)","192738","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$60<br>for<br>Justin C</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$25<br>for<br>yourself","$60<br>for<br>3","0","25","60","3",""
"html-keyboard-response","50","170322","0.0-6.0-1.15","5fe354a2e44df4fb4634bbc3","bdp_sd","Wed Mar 29 2023 16:31:30 GMT-0400 (Eastern Daylight Time)","192738","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
