"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","view_history","rt","responses","event","trial","time","trialtype","success","stimulus","key_press","selfOffer","otherOffer","otherLeft","selfAmt","otherAmt","otherDist","chosen"
"html-keyboard-response","13","159935","0.0-6.0-3.2","63d80cb1ba40ad04c1edd4db","bdp_sd","Sun Mar 26 2023 15:59:52 GMT-0700 (Pacific Daylight Time)","227989","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$80<br>for<br>Lilly A</font></div></div><div class='cr'><div class='vertical-center'>$33<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$33<br>for<br>yourself","$80<br>for<br>2","1","33","80","2",""
"html-keyboard-response","14","160440","0.0-6.0-1.3","63d80cb1ba40ad04c1edd4db","bdp_sd","Sun Mar 26 2023 15:59:52 GMT-0700 (Pacific Daylight Time)","227989","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","15","162417","0.0-6.0-2.3","63d80cb1ba40ad04c1edd4db","bdp_sd","Sun Mar 26 2023 15:59:52 GMT-0700 (Pacific Daylight Time)","227989","","1976","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>for<br>Fran T</div></div><div class='cr'><div class='vertical-center'>$25<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$25<br>for<br>yourself","$30<br>for<br>4","1","25","30","4","SELF"
"html-keyboard-response","16","162670","0.0-6.0-3.3","63d80cb1ba40ad04c1edd4db","bdp_sd","Sun Mar 26 2023 15:59:52 GMT-0700 (Pacific Daylight Time)","227989","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>for<br>Fran T</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$25<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$25<br>for<br>yourself","$30<br>for<br>4","1","25","30","4",""
"html-keyboard-response","17","163176","0.0-6.0-1.4","63d80cb1ba40ad04c1edd4db","bdp_sd","Sun Mar 26 2023 15:59:52 GMT-0700 (Pacific Daylight Time)","227989","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","18","165997","0.0-6.0-2.4","63d80cb1ba40ad04c1edd4db","bdp_sd","Sun Mar 26 2023 15:59:52 GMT-0700 (Pacific Daylight Time)","227989","","2820","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$60<br>for<br>Fran T</div></div><div class='cr'><div class='vertical-center'>$49<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$49<br>for<br>yourself","$60<br>for<br>4","1","49","60","4","OTHER"
"html-keyboard-response","19","166255","0.0-6.0-3.4","63d80cb1ba40ad04c1edd4db","bdp_sd","Sun Mar 26 2023 15:59:52 GMT-0700 (Pacific Daylight Time)","227989","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$60<br>for<br>Fran T</font></div></div><div class='cr'><div class='vertical-center'>$49<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$49<br>for<br>yourself","$60<br>for<br>4","1","49","60","4",""
"html-keyboard-response","20","166759","0.0-6.0-1.5","63d80cb1ba40ad04c1edd4db","bdp_sd","Sun Mar 26 2023 15:59:52 GMT-0700 (Pacific Daylight Time)","227989","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","21","168422","0.0-6.0-2.5","63d80cb1ba40ad04c1edd4db","bdp_sd","Sun Mar 26 2023 15:59:52 GMT-0700 (Pacific Daylight Time)","227989","","1662","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>for<br>Lilly A</div></div><div class='cr'><div class='vertical-center'>$11<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$11<br>for<br>yourself","$30<br>for<br>2","1","11","30","2","OTHER"
"html-keyboard-response","22","168680","0.0-6.0-3.5","63d80cb1ba40ad04c1edd4db","bdp_sd","Sun Mar 26 2023 15:59:52 GMT-0700 (Pacific Daylight Time)","227989","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$30<br>for<br>Lilly A</font></div></div><div class='cr'><div class='vertical-center'>$11<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$11<br>for<br>yourself","$30<br>for<br>2","1","11","30","2",""
"html-keyboard-response","23","169183","0.0-6.0-1.6","63d80cb1ba40ad04c1edd4db","bdp_sd","Sun Mar 26 2023 15:59:52 GMT-0700 (Pacific Daylight Time)","227989","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","24","171001","0.0-6.0-2.6","63d80cb1ba40ad04c1edd4db","bdp_sd","Sun Mar 26 2023 15:59:52 GMT-0700 (Pacific Daylight Time)","227989","","1817","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$35<br>for<br>Cass A</div></div><div class='cr'><div class='vertical-center'>$24<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$24<br>for<br>yourself","$35<br>for<br>3","1","24","35","3","OTHER"
"html-keyboard-response","25","171256","0.0-6.0-3.6","63d80cb1ba40ad04c1edd4db","bdp_sd","Sun Mar 26 2023 15:59:52 GMT-0700 (Pacific Daylight Time)","227989","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$35<br>for<br>Cass A</font></div></div><div class='cr'><div class='vertical-center'>$24<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$24<br>for<br>yourself","$35<br>for<br>3","1","24","35","3",""
"html-keyboard-response","26","171758","0.0-6.0-1.7","63d80cb1ba40ad04c1edd4db","bdp_sd","Sun Mar 26 2023 15:59:52 GMT-0700 (Pacific Daylight Time)","227989","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","27","173685","0.0-6.0-2.7","63d80cb1ba40ad04c1edd4db","bdp_sd","Sun Mar 26 2023 15:59:52 GMT-0700 (Pacific Daylight Time)","227989","","1926","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$40<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$55<br>for<br>Fran T</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$40<br>for<br>yourself","$55<br>for<br>4","0","40","55","4","OTHER"
"html-keyboard-response","28","173943","0.0-6.0-3.7","63d80cb1ba40ad04c1edd4db","bdp_sd","Sun Mar 26 2023 15:59:52 GMT-0700 (Pacific Daylight Time)","227989","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$40<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$55<br>for<br>Fran T</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$40<br>for<br>yourself","$55<br>for<br>4","0","40","55","4",""
"html-keyboard-response","29","174446","0.0-6.0-1.8","63d80cb1ba40ad04c1edd4db","bdp_sd","Sun Mar 26 2023 15:59:52 GMT-0700 (Pacific Daylight Time)","227989","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","30","176405","0.0-6.0-2.8","63d80cb1ba40ad04c1edd4db","bdp_sd","Sun Mar 26 2023 15:59:52 GMT-0700 (Pacific Daylight Time)","227989","","1958","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$28<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$30<br>for<br>Chris N</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$28<br>for<br>yourself","$30<br>for<br>5","0","28","30","5","SELF"
"html-keyboard-response","31","176663","0.0-6.0-3.8","63d80cb1ba40ad04c1edd4db","bdp_sd","Sun Mar 26 2023 15:59:52 GMT-0700 (Pacific Daylight Time)","227989","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$28<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$30<br>for<br>Chris N</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$28<br>for<br>yourself","$30<br>for<br>5","0","28","30","5",""
"html-keyboard-response","32","177166","0.0-6.0-1.9","63d80cb1ba40ad04c1edd4db","bdp_sd","Sun Mar 26 2023 15:59:52 GMT-0700 (Pacific Daylight Time)","227989","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","33","178865","0.0-6.0-2.9","63d80cb1ba40ad04c1edd4db","bdp_sd","Sun Mar 26 2023 15:59:52 GMT-0700 (Pacific Daylight Time)","227989","","1698","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$85<br>for<br>Joe D</div></div><div class='cr'><div class='vertical-center'>$31<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$31<br>for<br>yourself","$85<br>for<br>1","1","31","85","1","OTHER"
"html-keyboard-response","34","179118","0.0-6.0-3.9","63d80cb1ba40ad04c1edd4db","bdp_sd","Sun Mar 26 2023 15:59:52 GMT-0700 (Pacific Daylight Time)","227989","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$85<br>for<br>Joe D</font></div></div><div class='cr'><div class='vertical-center'>$31<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$31<br>for<br>yourself","$85<br>for<br>1","1","31","85","1",""
"html-keyboard-response","35","179623","0.0-6.0-1.10","63d80cb1ba40ad04c1edd4db","bdp_sd","Sun Mar 26 2023 15:59:52 GMT-0700 (Pacific Daylight Time)","227989","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","36","181845","0.0-6.0-2.10","63d80cb1ba40ad04c1edd4db","bdp_sd","Sun Mar 26 2023 15:59:52 GMT-0700 (Pacific Daylight Time)","227989","","2221","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$50<br>for<br>Cass A</div></div><div class='cr'><div class='vertical-center'>$27<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$27<br>for<br>yourself","$50<br>for<br>3","1","27","50","3","OTHER"
"html-keyboard-response","37","182103","0.0-6.0-3.10","63d80cb1ba40ad04c1edd4db","bdp_sd","Sun Mar 26 2023 15:59:52 GMT-0700 (Pacific Daylight Time)","227989","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$50<br>for<br>Cass A</font></div></div><div class='cr'><div class='vertical-center'>$27<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$27<br>for<br>yourself","$50<br>for<br>3","1","27","50","3",""
"html-keyboard-response","38","182610","0.0-6.0-1.11","63d80cb1ba40ad04c1edd4db","bdp_sd","Sun Mar 26 2023 15:59:52 GMT-0700 (Pacific Daylight Time)","227989","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","39","185670","0.0-6.0-2.11","63d80cb1ba40ad04c1edd4db","bdp_sd","Sun Mar 26 2023 15:59:52 GMT-0700 (Pacific Daylight Time)","227989","","3059","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$85<br>for<br>Chris N</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$80<br>for<br>yourself","$85<br>for<br>5","0","80","85","5","SELF"
"html-keyboard-response","40","185927","0.0-6.0-3.11","63d80cb1ba40ad04c1edd4db","bdp_sd","Sun Mar 26 2023 15:59:52 GMT-0700 (Pacific Daylight Time)","227989","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$80<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$85<br>for<br>Chris N</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$80<br>for<br>yourself","$85<br>for<br>5","0","80","85","5",""
"html-keyboard-response","41","186430","0.0-6.0-1.12","63d80cb1ba40ad04c1edd4db","bdp_sd","Sun Mar 26 2023 15:59:52 GMT-0700 (Pacific Daylight Time)","227989","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","42","189402","0.0-6.0-2.12","63d80cb1ba40ad04c1edd4db","bdp_sd","Sun Mar 26 2023 15:59:52 GMT-0700 (Pacific Daylight Time)","227989","","2971","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$41<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$75<br>for<br>Cass A</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$41<br>for<br>yourself","$75<br>for<br>3","0","41","75","3","OTHER"
"html-keyboard-response","43","189661","0.0-6.0-3.12","63d80cb1ba40ad04c1edd4db","bdp_sd","Sun Mar 26 2023 15:59:52 GMT-0700 (Pacific Daylight Time)","227989","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$41<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$75<br>for<br>Cass A</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$41<br>for<br>yourself","$75<br>for<br>3","0","41","75","3",""
"html-keyboard-response","44","190167","0.0-6.0-1.13","63d80cb1ba40ad04c1edd4db","bdp_sd","Sun Mar 26 2023 15:59:52 GMT-0700 (Pacific Daylight Time)","227989","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","45","191367","0.0-6.0-2.13","63d80cb1ba40ad04c1edd4db","bdp_sd","Sun Mar 26 2023 15:59:52 GMT-0700 (Pacific Daylight Time)","227989","","1198","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$60<br>for<br>Cass A</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$25<br>for<br>yourself","$60<br>for<br>3","0","25","60","3","OTHER"
"html-keyboard-response","46","191623","0.0-6.0-3.13","63d80cb1ba40ad04c1edd4db","bdp_sd","Sun Mar 26 2023 15:59:52 GMT-0700 (Pacific Daylight Time)","227989","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$60<br>for<br>Cass A</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$25<br>for<br>yourself","$60<br>for<br>3","0","25","60","3",""
"html-keyboard-response","47","192125","0.0-6.0-1.14","63d80cb1ba40ad04c1edd4db","bdp_sd","Sun Mar 26 2023 15:59:52 GMT-0700 (Pacific Daylight Time)","227989","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","48","194696","0.0-6.0-2.14","63d80cb1ba40ad04c1edd4db","bdp_sd","Sun Mar 26 2023 15:59:52 GMT-0700 (Pacific Daylight Time)","227989","","2569","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$19<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$25<br>for<br>Fran T</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$19<br>for<br>yourself","$25<br>for<br>4","0","19","25","4","OTHER"
"html-keyboard-response","49","194951","0.0-6.0-3.14","63d80cb1ba40ad04c1edd4db","bdp_sd","Sun Mar 26 2023 15:59:52 GMT-0700 (Pacific Daylight Time)","227989","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$19<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$25<br>for<br>Fran T</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$19<br>for<br>yourself","$25<br>for<br>4","0","19","25","4",""
"html-keyboard-response","50","195453","0.0-6.0-1.15","63d80cb1ba40ad04c1edd4db","bdp_sd","Sun Mar 26 2023 15:59:52 GMT-0700 (Pacific Daylight Time)","227989","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
