"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","view_history","rt","responses","event","trial","time","trialtype","success","stimulus","key_press","selfOffer","otherOffer","otherLeft","selfAmt","otherAmt","otherDist","chosen"
"html-keyboard-response","9","143068","0.0-6.0-2.1","60fcd9368e8d2b8740cf9251","bdp_sd","Sat Apr 15 2023 08:45:16 GMT-0400 (Eastern Daylight Time)","223416","","2874","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$40<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$55<br>for<br>Dele O</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$40<br>for<br>yourself","$55<br>for<br>4","0","40","55","4","SELF"
"html-keyboard-response","10","143323","0.0-6.0-3.1","60fcd9368e8d2b8740cf9251","bdp_sd","Sat Apr 15 2023 08:45:16 GMT-0400 (Eastern Daylight Time)","223416","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$40<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$55<br>for<br>Dele O</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$40<br>for<br>yourself","$55<br>for<br>4","0","40","55","4",""
"html-keyboard-response","11","143825","0.0-6.0-1.2","60fcd9368e8d2b8740cf9251","bdp_sd","Sat Apr 15 2023 08:45:16 GMT-0400 (Eastern Daylight Time)","223416","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","12","147825","0.0-6.0-2.2","60fcd9368e8d2b8740cf9251","bdp_sd","Sat Apr 15 2023 08:45:16 GMT-0400 (Eastern Daylight Time)","223416","","3999","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>Maddie E</div></div><div class='cr'><div class='vertical-center'>$14<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$14<br>for<br>yourself","$25<br>for<br>3","1","14","25","3","SELF"
"html-keyboard-response","13","148083","0.0-6.0-3.2","60fcd9368e8d2b8740cf9251","bdp_sd","Sat Apr 15 2023 08:45:16 GMT-0400 (Eastern Daylight Time)","223416","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>Maddie E</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$14<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$14<br>for<br>yourself","$25<br>for<br>3","1","14","25","3",""
"html-keyboard-response","14","148589","0.0-6.0-1.3","60fcd9368e8d2b8740cf9251","bdp_sd","Sat Apr 15 2023 08:45:16 GMT-0400 (Eastern Daylight Time)","223416","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","15","150168","0.0-6.0-2.3","60fcd9368e8d2b8740cf9251","bdp_sd","Sat Apr 15 2023 08:45:16 GMT-0400 (Eastern Daylight Time)","223416","","1577","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$85<br>for<br>Taylor B</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$80<br>for<br>yourself","$85<br>for<br>5","0","80","85","5","SELF"
"html-keyboard-response","16","150426","0.0-6.0-3.3","60fcd9368e8d2b8740cf9251","bdp_sd","Sat Apr 15 2023 08:45:16 GMT-0400 (Eastern Daylight Time)","223416","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$80<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$85<br>for<br>Taylor B</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$80<br>for<br>yourself","$85<br>for<br>5","0","80","85","5",""
"html-keyboard-response","17","150933","0.0-6.0-1.4","60fcd9368e8d2b8740cf9251","bdp_sd","Sat Apr 15 2023 08:45:16 GMT-0400 (Eastern Daylight Time)","223416","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","18","152633","0.0-6.0-2.4","60fcd9368e8d2b8740cf9251","bdp_sd","Sat Apr 15 2023 08:45:16 GMT-0400 (Eastern Daylight Time)","223416","","1699","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$28<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$30<br>for<br>Taylor B</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$28<br>for<br>yourself","$30<br>for<br>5","0","28","30","5","SELF"
"html-keyboard-response","19","152891","0.0-6.0-3.4","60fcd9368e8d2b8740cf9251","bdp_sd","Sat Apr 15 2023 08:45:16 GMT-0400 (Eastern Daylight Time)","223416","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$28<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$30<br>for<br>Taylor B</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$28<br>for<br>yourself","$30<br>for<br>5","0","28","30","5",""
"html-keyboard-response","20","153393","0.0-6.0-1.5","60fcd9368e8d2b8740cf9251","bdp_sd","Sat Apr 15 2023 08:45:16 GMT-0400 (Eastern Daylight Time)","223416","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","21","155399","0.0-6.0-2.5","60fcd9368e8d2b8740cf9251","bdp_sd","Sat Apr 15 2023 08:45:16 GMT-0400 (Eastern Daylight Time)","223416","","2005","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$54<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$55<br>for<br>Taylor B</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$54<br>for<br>yourself","$55<br>for<br>5","0","54","55","5","SELF"
"html-keyboard-response","22","155659","0.0-6.0-3.5","60fcd9368e8d2b8740cf9251","bdp_sd","Sat Apr 15 2023 08:45:16 GMT-0400 (Eastern Daylight Time)","223416","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$54<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$55<br>for<br>Taylor B</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$54<br>for<br>yourself","$55<br>for<br>5","0","54","55","5",""
"html-keyboard-response","23","156165","0.0-6.0-1.6","60fcd9368e8d2b8740cf9251","bdp_sd","Sat Apr 15 2023 08:45:16 GMT-0400 (Eastern Daylight Time)","223416","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","24","158090","0.0-6.0-2.6","60fcd9368e8d2b8740cf9251","bdp_sd","Sat Apr 15 2023 08:45:16 GMT-0400 (Eastern Daylight Time)","223416","","1923","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br>for<br>Gabby A</div></div><div class='cr'><div class='vertical-center'>$33<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$33<br>for<br>yourself","$80<br>for<br>2","1","33","80","2","OTHER"
"html-keyboard-response","25","158350","0.0-6.0-3.6","60fcd9368e8d2b8740cf9251","bdp_sd","Sat Apr 15 2023 08:45:16 GMT-0400 (Eastern Daylight Time)","223416","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$80<br>for<br>Gabby A</font></div></div><div class='cr'><div class='vertical-center'>$33<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$33<br>for<br>yourself","$80<br>for<br>2","1","33","80","2",""
"html-keyboard-response","26","158859","0.0-6.0-1.7","60fcd9368e8d2b8740cf9251","bdp_sd","Sat Apr 15 2023 08:45:16 GMT-0400 (Eastern Daylight Time)","223416","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","27","161768","0.0-6.0-2.7","60fcd9368e8d2b8740cf9251","bdp_sd","Sat Apr 15 2023 08:45:16 GMT-0400 (Eastern Daylight Time)","223416","","2907","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$35<br>for<br>Maddie E</div></div><div class='cr'><div class='vertical-center'>$24<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$24<br>for<br>yourself","$35<br>for<br>3","1","24","35","3","SELF"
"html-keyboard-response","28","162027","0.0-6.0-3.7","60fcd9368e8d2b8740cf9251","bdp_sd","Sat Apr 15 2023 08:45:16 GMT-0400 (Eastern Daylight Time)","223416","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$35<br>for<br>Maddie E</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$24<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$24<br>for<br>yourself","$35<br>for<br>3","1","24","35","3",""
"html-keyboard-response","29","162533","0.0-6.0-1.8","60fcd9368e8d2b8740cf9251","bdp_sd","Sat Apr 15 2023 08:45:16 GMT-0400 (Eastern Daylight Time)","223416","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","30","164281","0.0-6.0-2.8","60fcd9368e8d2b8740cf9251","bdp_sd","Sat Apr 15 2023 08:45:16 GMT-0400 (Eastern Daylight Time)","223416","","1747","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$20<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$55<br>for<br>Andrew K</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$20<br>for<br>yourself","$55<br>for<br>1","0","20","55","1","OTHER"
"html-keyboard-response","31","164539","0.0-6.0-3.8","60fcd9368e8d2b8740cf9251","bdp_sd","Sat Apr 15 2023 08:45:16 GMT-0400 (Eastern Daylight Time)","223416","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$20<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$55<br>for<br>Andrew K</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$20<br>for<br>yourself","$55<br>for<br>1","0","20","55","1",""
"html-keyboard-response","32","165041","0.0-6.0-1.9","60fcd9368e8d2b8740cf9251","bdp_sd","Sat Apr 15 2023 08:45:16 GMT-0400 (Eastern Daylight Time)","223416","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","33","166954","0.0-6.0-2.9","60fcd9368e8d2b8740cf9251","bdp_sd","Sat Apr 15 2023 08:45:16 GMT-0400 (Eastern Daylight Time)","223416","","1911","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>for<br>Gabby A</div></div><div class='cr'><div class='vertical-center'>$11<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$11<br>for<br>yourself","$30<br>for<br>2","1","11","30","2","OTHER"
"html-keyboard-response","34","167212","0.0-6.0-3.9","60fcd9368e8d2b8740cf9251","bdp_sd","Sat Apr 15 2023 08:45:16 GMT-0400 (Eastern Daylight Time)","223416","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$30<br>for<br>Gabby A</font></div></div><div class='cr'><div class='vertical-center'>$11<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$11<br>for<br>yourself","$30<br>for<br>2","1","11","30","2",""
"html-keyboard-response","35","167718","0.0-6.0-1.10","60fcd9368e8d2b8740cf9251","bdp_sd","Sat Apr 15 2023 08:45:16 GMT-0400 (Eastern Daylight Time)","223416","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","36","169317","0.0-6.0-2.10","60fcd9368e8d2b8740cf9251","bdp_sd","Sat Apr 15 2023 08:45:16 GMT-0400 (Eastern Daylight Time)","223416","","1598","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$60<br>for<br>Maddie E</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$25<br>for<br>yourself","$60<br>for<br>3","0","25","60","3","OTHER"
"html-keyboard-response","37","169572","0.0-6.0-3.10","60fcd9368e8d2b8740cf9251","bdp_sd","Sat Apr 15 2023 08:45:16 GMT-0400 (Eastern Daylight Time)","223416","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$60<br>for<br>Maddie E</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$25<br>for<br>yourself","$60<br>for<br>3","0","25","60","3",""
"html-keyboard-response","38","170082","0.0-6.0-1.11","60fcd9368e8d2b8740cf9251","bdp_sd","Sat Apr 15 2023 08:45:16 GMT-0400 (Eastern Daylight Time)","223416","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","39","173229","0.0-6.0-2.11","60fcd9368e8d2b8740cf9251","bdp_sd","Sat Apr 15 2023 08:45:16 GMT-0400 (Eastern Daylight Time)","223416","","3146","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$35<br>for<br>Taylor B</div></div><div class='cr'><div class='vertical-center'>$34<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$34<br>for<br>yourself","$35<br>for<br>5","1","34","35","5","SELF"
"html-keyboard-response","40","173483","0.0-6.0-3.11","60fcd9368e8d2b8740cf9251","bdp_sd","Sat Apr 15 2023 08:45:16 GMT-0400 (Eastern Daylight Time)","223416","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$35<br>for<br>Taylor B</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$34<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$34<br>for<br>yourself","$35<br>for<br>5","1","34","35","5",""
"html-keyboard-response","41","173989","0.0-6.0-1.12","60fcd9368e8d2b8740cf9251","bdp_sd","Sat Apr 15 2023 08:45:16 GMT-0400 (Eastern Daylight Time)","223416","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","42","177304","0.0-6.0-2.12","60fcd9368e8d2b8740cf9251","bdp_sd","Sat Apr 15 2023 08:45:16 GMT-0400 (Eastern Daylight Time)","223416","","3314","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$75<br>for<br>Taylor B</div></div><div class='cr'><div class='vertical-center'>$67<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$67<br>for<br>yourself","$75<br>for<br>5","1","67","75","5","SELF"
"html-keyboard-response","43","177566","0.0-6.0-3.12","60fcd9368e8d2b8740cf9251","bdp_sd","Sat Apr 15 2023 08:45:16 GMT-0400 (Eastern Daylight Time)","223416","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$75<br>for<br>Taylor B</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$67<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$67<br>for<br>yourself","$75<br>for<br>5","1","67","75","5",""
"html-keyboard-response","44","178076","0.0-6.0-1.13","60fcd9368e8d2b8740cf9251","bdp_sd","Sat Apr 15 2023 08:45:16 GMT-0400 (Eastern Daylight Time)","223416","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","45","179619","0.0-6.0-2.13","60fcd9368e8d2b8740cf9251","bdp_sd","Sat Apr 15 2023 08:45:16 GMT-0400 (Eastern Daylight Time)","223416","","1541","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$19<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$25<br>for<br>Dele O</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$19<br>for<br>yourself","$25<br>for<br>4","0","19","25","4","SELF"
"html-keyboard-response","46","179877","0.0-6.0-3.13","60fcd9368e8d2b8740cf9251","bdp_sd","Sat Apr 15 2023 08:45:16 GMT-0400 (Eastern Daylight Time)","223416","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$19<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$25<br>for<br>Dele O</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$19<br>for<br>yourself","$25<br>for<br>4","0","19","25","4",""
"html-keyboard-response","47","180389","0.0-6.0-1.14","60fcd9368e8d2b8740cf9251","bdp_sd","Sat Apr 15 2023 08:45:16 GMT-0400 (Eastern Daylight Time)","223416","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","48","181993","0.0-6.0-2.14","60fcd9368e8d2b8740cf9251","bdp_sd","Sat Apr 15 2023 08:45:16 GMT-0400 (Eastern Daylight Time)","223416","","1603","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$31<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$85<br>for<br>Andrew K</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$31<br>for<br>yourself","$85<br>for<br>1","0","31","85","1","OTHER"
"html-keyboard-response","49","182252","0.0-6.0-3.14","60fcd9368e8d2b8740cf9251","bdp_sd","Sat Apr 15 2023 08:45:16 GMT-0400 (Eastern Daylight Time)","223416","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$31<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$85<br>for<br>Andrew K</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$31<br>for<br>yourself","$85<br>for<br>1","0","31","85","1",""
"html-keyboard-response","50","182756","0.0-6.0-1.15","60fcd9368e8d2b8740cf9251","bdp_sd","Sat Apr 15 2023 08:45:16 GMT-0400 (Eastern Daylight Time)","223416","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","51","185765","0.0-6.0-2.15","60fcd9368e8d2b8740cf9251","bdp_sd","Sat Apr 15 2023 08:45:16 GMT-0400 (Eastern Daylight Time)","223416","","3008","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$60<br>for<br>Dele O</div></div><div class='cr'><div class='vertical-center'>$49<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$49<br>for<br>yourself","$60<br>for<br>4","1","49","60","4","SELF"
