"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","view_history","rt","responses","event","trial","time","trialtype","success","stimulus","key_press","selfOffer","otherOffer","otherLeft","selfAmt","otherAmt","otherDist","chosen"
"html-keyboard-response","12","149309","0.0-6.0-2.2","5fd8025bcfda8b1165a0b16e","bdp_sd","Mon Mar 27 2023 12:12:04 GMT-0500 (アメリカ中部夏時間)","234234","","3142","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$55<br>for<br>Samantha L</div></div><div class='cr'><div class='vertical-center'>$20<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$20<br>for<br>yourself","$55<br>for<br>1","1","20","55","1","OTHER"
"html-keyboard-response","13","149560","0.0-6.0-3.2","5fd8025bcfda8b1165a0b16e","bdp_sd","Mon Mar 27 2023 12:12:04 GMT-0500 (アメリカ中部夏時間)","234234","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$55<br>for<br>Samantha L</font></div></div><div class='cr'><div class='vertical-center'>$20<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$20<br>for<br>yourself","$55<br>for<br>1","1","20","55","1",""
"html-keyboard-response","14","150061","0.0-6.0-1.3","5fd8025bcfda8b1165a0b16e","bdp_sd","Mon Mar 27 2023 12:12:04 GMT-0500 (アメリカ中部夏時間)","234234","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","15","152821","0.0-6.0-2.3","5fd8025bcfda8b1165a0b16e","bdp_sd","Mon Mar 27 2023 12:12:04 GMT-0500 (アメリカ中部夏時間)","234234","","2760","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$35<br>for<br>Douglas M</div></div><div class='cr'><div class='vertical-center'>$24<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$24<br>for<br>yourself","$35<br>for<br>3","1","24","35","3","SELF"
"html-keyboard-response","16","153072","0.0-6.0-3.3","5fd8025bcfda8b1165a0b16e","bdp_sd","Mon Mar 27 2023 12:12:04 GMT-0500 (アメリカ中部夏時間)","234234","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$35<br>for<br>Douglas M</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$24<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$24<br>for<br>yourself","$35<br>for<br>3","1","24","35","3",""
"html-keyboard-response","17","153573","0.0-6.0-1.4","5fd8025bcfda8b1165a0b16e","bdp_sd","Mon Mar 27 2023 12:12:04 GMT-0500 (アメリカ中部夏時間)","234234","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","18","158973","0.0-6.0-2.4","5fd8025bcfda8b1165a0b16e","bdp_sd","Mon Mar 27 2023 12:12:04 GMT-0500 (アメリカ中部夏時間)","234234","","5400","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$75<br>for<br>Justin V</div></div><div class='cr'><div class='vertical-center'>$67<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$67<br>for<br>yourself","$75<br>for<br>5","1","67","75","5","SELF"
"html-keyboard-response","19","159225","0.0-6.0-3.4","5fd8025bcfda8b1165a0b16e","bdp_sd","Mon Mar 27 2023 12:12:04 GMT-0500 (アメリカ中部夏時間)","234234","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$75<br>for<br>Justin V</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$67<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$67<br>for<br>yourself","$75<br>for<br>5","1","67","75","5",""
"html-keyboard-response","20","159726","0.0-6.0-1.5","5fd8025bcfda8b1165a0b16e","bdp_sd","Mon Mar 27 2023 12:12:04 GMT-0500 (アメリカ中部夏時間)","234234","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","21","163175","0.0-6.0-2.5","5fd8025bcfda8b1165a0b16e","bdp_sd","Mon Mar 27 2023 12:12:04 GMT-0500 (アメリカ中部夏時間)","234234","","3447","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$28<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$30<br>for<br>Justin V</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$28<br>for<br>yourself","$30<br>for<br>5","0","28","30","5","OTHER"
"html-keyboard-response","22","163426","0.0-6.0-3.5","5fd8025bcfda8b1165a0b16e","bdp_sd","Mon Mar 27 2023 12:12:04 GMT-0500 (アメリカ中部夏時間)","234234","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$28<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$30<br>for<br>Justin V</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$28<br>for<br>yourself","$30<br>for<br>5","0","28","30","5",""
"html-keyboard-response","23","163927","0.0-6.0-1.6","5fd8025bcfda8b1165a0b16e","bdp_sd","Mon Mar 27 2023 12:12:04 GMT-0500 (アメリカ中部夏時間)","234234","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","24","166630","0.0-6.0-2.6","5fd8025bcfda8b1165a0b16e","bdp_sd","Mon Mar 27 2023 12:12:04 GMT-0500 (アメリカ中部夏時間)","234234","","2702","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$55<br>for<br>Justin V</div></div><div class='cr'><div class='vertical-center'>$54<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$54<br>for<br>yourself","$55<br>for<br>5","1","54","55","5","OTHER"
"html-keyboard-response","25","166881","0.0-6.0-3.6","5fd8025bcfda8b1165a0b16e","bdp_sd","Mon Mar 27 2023 12:12:04 GMT-0500 (アメリカ中部夏時間)","234234","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$55<br>for<br>Justin V</font></div></div><div class='cr'><div class='vertical-center'>$54<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$54<br>for<br>yourself","$55<br>for<br>5","1","54","55","5",""
"html-keyboard-response","26","167382","0.0-6.0-1.7","5fd8025bcfda8b1165a0b16e","bdp_sd","Mon Mar 27 2023 12:12:04 GMT-0500 (アメリカ中部夏時間)","234234","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","27","170278","0.0-6.0-2.7","5fd8025bcfda8b1165a0b16e","bdp_sd","Mon Mar 27 2023 12:12:04 GMT-0500 (アメリカ中部夏時間)","234234","","2896","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$27<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$50<br>for<br>Douglas M</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$27<br>for<br>yourself","$50<br>for<br>3","0","27","50","3","OTHER"
"html-keyboard-response","28","170530","0.0-6.0-3.7","5fd8025bcfda8b1165a0b16e","bdp_sd","Mon Mar 27 2023 12:12:04 GMT-0500 (アメリカ中部夏時間)","234234","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$27<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$50<br>for<br>Douglas M</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$27<br>for<br>yourself","$50<br>for<br>3","0","27","50","3",""
"html-keyboard-response","29","171032","0.0-6.0-1.8","5fd8025bcfda8b1165a0b16e","bdp_sd","Mon Mar 27 2023 12:12:04 GMT-0500 (アメリカ中部夏時間)","234234","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","30","175752","0.0-6.0-2.8","5fd8025bcfda8b1165a0b16e","bdp_sd","Mon Mar 27 2023 12:12:04 GMT-0500 (アメリカ中部夏時間)","234234","","4720","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$78<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$80<br>for<br>Justin V</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$78<br>for<br>yourself","$80<br>for<br>5","0","78","80","5","SELF"
"html-keyboard-response","31","176003","0.0-6.0-3.8","5fd8025bcfda8b1165a0b16e","bdp_sd","Mon Mar 27 2023 12:12:04 GMT-0500 (アメリカ中部夏時間)","234234","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$78<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$80<br>for<br>Justin V</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$78<br>for<br>yourself","$80<br>for<br>5","0","78","80","5",""
"html-keyboard-response","32","176505","0.0-6.0-1.9","5fd8025bcfda8b1165a0b16e","bdp_sd","Mon Mar 27 2023 12:12:04 GMT-0500 (アメリカ中部夏時間)","234234","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","33","178543","0.0-6.0-2.9","5fd8025bcfda8b1165a0b16e","bdp_sd","Mon Mar 27 2023 12:12:04 GMT-0500 (アメリカ中部夏時間)","234234","","2038","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$60<br>for<br>Douglas M</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$25<br>for<br>yourself","$60<br>for<br>3","0","25","60","3","SELF"
"html-keyboard-response","34","178795","0.0-6.0-3.9","5fd8025bcfda8b1165a0b16e","bdp_sd","Mon Mar 27 2023 12:12:04 GMT-0500 (アメリカ中部夏時間)","234234","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$25<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$60<br>for<br>Douglas M</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$25<br>for<br>yourself","$60<br>for<br>3","0","25","60","3",""
"html-keyboard-response","35","179297","0.0-6.0-1.10","5fd8025bcfda8b1165a0b16e","bdp_sd","Mon Mar 27 2023 12:12:04 GMT-0500 (アメリカ中部夏時間)","234234","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","36","181248","0.0-6.0-2.10","5fd8025bcfda8b1165a0b16e","bdp_sd","Mon Mar 27 2023 12:12:04 GMT-0500 (アメリカ中部夏時間)","234234","","1949","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>Douglas M</div></div><div class='cr'><div class='vertical-center'>$14<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$14<br>for<br>yourself","$25<br>for<br>3","1","14","25","3","OTHER"
"html-keyboard-response","37","181499","0.0-6.0-3.10","5fd8025bcfda8b1165a0b16e","bdp_sd","Mon Mar 27 2023 12:12:04 GMT-0500 (アメリカ中部夏時間)","234234","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$25<br>for<br>Douglas M</font></div></div><div class='cr'><div class='vertical-center'>$14<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$14<br>for<br>yourself","$25<br>for<br>3","1","14","25","3",""
"html-keyboard-response","38","182000","0.0-6.0-1.11","5fd8025bcfda8b1165a0b16e","bdp_sd","Mon Mar 27 2023 12:12:04 GMT-0500 (アメリカ中部夏時間)","234234","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","39","184232","0.0-6.0-2.11","5fd8025bcfda8b1165a0b16e","bdp_sd","Mon Mar 27 2023 12:12:04 GMT-0500 (アメリカ中部夏時間)","234234","","2231","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$34<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$35<br>for<br>Justin V</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$34<br>for<br>yourself","$35<br>for<br>5","0","34","35","5","SELF"
"html-keyboard-response","40","184483","0.0-6.0-3.11","5fd8025bcfda8b1165a0b16e","bdp_sd","Mon Mar 27 2023 12:12:04 GMT-0500 (アメリカ中部夏時間)","234234","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$34<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$35<br>for<br>Justin V</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$34<br>for<br>yourself","$35<br>for<br>5","0","34","35","5",""
"html-keyboard-response","41","184985","0.0-6.0-1.12","5fd8025bcfda8b1165a0b16e","bdp_sd","Mon Mar 27 2023 12:12:04 GMT-0500 (アメリカ中部夏時間)","234234","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","42","187345","0.0-6.0-2.12","5fd8025bcfda8b1165a0b16e","bdp_sd","Mon Mar 27 2023 12:12:04 GMT-0500 (アメリカ中部夏時間)","234234","","2360","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$41<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$75<br>for<br>Douglas M</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$41<br>for<br>yourself","$75<br>for<br>3","0","41","75","3","SELF"
"html-keyboard-response","43","187596","0.0-6.0-3.12","5fd8025bcfda8b1165a0b16e","bdp_sd","Mon Mar 27 2023 12:12:04 GMT-0500 (アメリカ中部夏時間)","234234","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$41<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$75<br>for<br>Douglas M</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$41<br>for<br>yourself","$75<br>for<br>3","0","41","75","3",""
"html-keyboard-response","44","188097","0.0-6.0-1.13","5fd8025bcfda8b1165a0b16e","bdp_sd","Mon Mar 27 2023 12:12:04 GMT-0500 (アメリカ中部夏時間)","234234","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","45","190177","0.0-6.0-2.13","5fd8025bcfda8b1165a0b16e","bdp_sd","Mon Mar 27 2023 12:12:04 GMT-0500 (アメリカ中部夏時間)","234234","","2079","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$50<br>for<br>Justin V</div></div><div class='cr'><div class='vertical-center'>$47<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$47<br>for<br>yourself","$50<br>for<br>5","1","47","50","5","SELF"
"html-keyboard-response","46","190428","0.0-6.0-3.13","5fd8025bcfda8b1165a0b16e","bdp_sd","Mon Mar 27 2023 12:12:04 GMT-0500 (アメリカ中部夏時間)","234234","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$50<br>for<br>Justin V</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$47<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$47<br>for<br>yourself","$50<br>for<br>5","1","47","50","5",""
"html-keyboard-response","47","190929","0.0-6.0-1.14","5fd8025bcfda8b1165a0b16e","bdp_sd","Mon Mar 27 2023 12:12:04 GMT-0500 (アメリカ中部夏時間)","234234","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","48","193441","0.0-6.0-2.14","5fd8025bcfda8b1165a0b16e","bdp_sd","Mon Mar 27 2023 12:12:04 GMT-0500 (アメリカ中部夏時間)","234234","","2511","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>for<br>Shuan A</div></div><div class='cr'><div class='vertical-center'>$11<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$11<br>for<br>yourself","$30<br>for<br>2","1","11","30","2","OTHER"
"html-keyboard-response","49","193692","0.0-6.0-3.14","5fd8025bcfda8b1165a0b16e","bdp_sd","Mon Mar 27 2023 12:12:04 GMT-0500 (アメリカ中部夏時間)","234234","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$30<br>for<br>Shuan A</font></div></div><div class='cr'><div class='vertical-center'>$11<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$11<br>for<br>yourself","$30<br>for<br>2","1","11","30","2",""
"html-keyboard-response","50","194193","0.0-6.0-1.15","5fd8025bcfda8b1165a0b16e","bdp_sd","Mon Mar 27 2023 12:12:04 GMT-0500 (アメリカ中部夏時間)","234234","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
