"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","view_history","rt","responses","event","trial","time","trialtype","success","stimulus","key_press","selfOffer","otherOffer","otherLeft","selfAmt","otherAmt","otherDist","chosen"
"html-keyboard-response","8","110299","0.0-6.0-1.1","63d82d20ed2b67b4f77f1fc7","bdp_sd","Mon Mar 27 2023 07:22:17 GMT-0700 (Pacific Daylight Time)","154569","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","9","111059","0.0-6.0-2.1","63d82d20ed2b67b4f77f1fc7","bdp_sd","Mon Mar 27 2023 07:22:17 GMT-0700 (Pacific Daylight Time)","154569","","760","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$75<br>for<br>Frankie O</div></div><div class='cr'><div class='vertical-center'>$67<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$67<br>for<br>yourself","$75<br>for<br>5","1","67","75","5","SELF"
"html-keyboard-response","10","111315","0.0-6.0-3.1","63d82d20ed2b67b4f77f1fc7","bdp_sd","Mon Mar 27 2023 07:22:17 GMT-0700 (Pacific Daylight Time)","154569","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$75<br>for<br>Frankie O</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$67<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$67<br>for<br>yourself","$75<br>for<br>5","1","67","75","5",""
"html-keyboard-response","11","111820","0.0-6.0-1.2","63d82d20ed2b67b4f77f1fc7","bdp_sd","Mon Mar 27 2023 07:22:17 GMT-0700 (Pacific Daylight Time)","154569","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","12","112093","0.0-6.0-2.2","63d82d20ed2b67b4f77f1fc7","bdp_sd","Mon Mar 27 2023 07:22:17 GMT-0700 (Pacific Daylight Time)","154569","","273","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$50<br>for<br>Andrew N</div></div><div class='cr'><div class='vertical-center'>$27<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$27<br>for<br>yourself","$50<br>for<br>3","1","27","50","3","SELF"
"html-keyboard-response","13","112354","0.0-6.0-3.2","63d82d20ed2b67b4f77f1fc7","bdp_sd","Mon Mar 27 2023 07:22:17 GMT-0700 (Pacific Daylight Time)","154569","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$50<br>for<br>Andrew N</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$27<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$27<br>for<br>yourself","$50<br>for<br>3","1","27","50","3",""
"html-keyboard-response","14","112858","0.0-6.0-1.3","63d82d20ed2b67b4f77f1fc7","bdp_sd","Mon Mar 27 2023 07:22:17 GMT-0700 (Pacific Daylight Time)","154569","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","15","112971","0.0-6.0-2.3","63d82d20ed2b67b4f77f1fc7","bdp_sd","Mon Mar 27 2023 07:22:17 GMT-0700 (Pacific Daylight Time)","154569","","112","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$69<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$85<br>for<br>Daniel R</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$69<br>for<br>yourself","$85<br>for<br>4","0","69","85","4","OTHER"
"html-keyboard-response","16","113227","0.0-6.0-3.3","63d82d20ed2b67b4f77f1fc7","bdp_sd","Mon Mar 27 2023 07:22:17 GMT-0700 (Pacific Daylight Time)","154569","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$69<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$85<br>for<br>Daniel R</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$69<br>for<br>yourself","$85<br>for<br>4","0","69","85","4",""
"html-keyboard-response","17","113729","0.0-6.0-1.4","63d82d20ed2b67b4f77f1fc7","bdp_sd","Mon Mar 27 2023 07:22:17 GMT-0700 (Pacific Daylight Time)","154569","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","18","113882","0.0-6.0-2.4","63d82d20ed2b67b4f77f1fc7","bdp_sd","Mon Mar 27 2023 07:22:17 GMT-0700 (Pacific Daylight Time)","154569","","152","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$54<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$60<br>for<br>Frankie O</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$54<br>for<br>yourself","$60<br>for<br>5","0","54","60","5","SELF"
"html-keyboard-response","19","114138","0.0-6.0-3.4","63d82d20ed2b67b4f77f1fc7","bdp_sd","Mon Mar 27 2023 07:22:17 GMT-0700 (Pacific Daylight Time)","154569","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$54<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$60<br>for<br>Frankie O</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$54<br>for<br>yourself","$60<br>for<br>5","0","54","60","5",""
"html-keyboard-response","20","114645","0.0-6.0-1.5","63d82d20ed2b67b4f77f1fc7","bdp_sd","Mon Mar 27 2023 07:22:17 GMT-0700 (Pacific Daylight Time)","154569","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","21","114670","0.0-6.0-2.5","63d82d20ed2b67b4f77f1fc7","bdp_sd","Mon Mar 27 2023 07:22:17 GMT-0700 (Pacific Daylight Time)","154569","","24","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$20<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$55<br>for<br>Victor L</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$20<br>for<br>yourself","$55<br>for<br>1","0","20","55","1","OTHER"
"html-keyboard-response","22","114931","0.0-6.0-3.5","63d82d20ed2b67b4f77f1fc7","bdp_sd","Mon Mar 27 2023 07:22:17 GMT-0700 (Pacific Daylight Time)","154569","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$20<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$55<br>for<br>Victor L</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$20<br>for<br>yourself","$55<br>for<br>1","0","20","55","1",""
"html-keyboard-response","23","115433","0.0-6.0-1.6","63d82d20ed2b67b4f77f1fc7","bdp_sd","Mon Mar 27 2023 07:22:17 GMT-0700 (Pacific Daylight Time)","154569","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","24","116121","0.0-6.0-2.6","63d82d20ed2b67b4f77f1fc7","bdp_sd","Mon Mar 27 2023 07:22:17 GMT-0700 (Pacific Daylight Time)","154569","","688","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$34<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$35<br>for<br>Frankie O</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$34<br>for<br>yourself","$35<br>for<br>5","0","34","35","5","SELF"
"html-keyboard-response","25","116376","0.0-6.0-3.6","63d82d20ed2b67b4f77f1fc7","bdp_sd","Mon Mar 27 2023 07:22:17 GMT-0700 (Pacific Daylight Time)","154569","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$34<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$35<br>for<br>Frankie O</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$34<br>for<br>yourself","$35<br>for<br>5","0","34","35","5",""
"html-keyboard-response","26","116881","0.0-6.0-1.7","63d82d20ed2b67b4f77f1fc7","bdp_sd","Mon Mar 27 2023 07:22:17 GMT-0700 (Pacific Daylight Time)","154569","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","27","117450","0.0-6.0-2.7","63d82d20ed2b67b4f77f1fc7","bdp_sd","Mon Mar 27 2023 07:22:17 GMT-0700 (Pacific Daylight Time)","154569","","568","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br>for<br>Andrew N</div></div><div class='cr'><div class='vertical-center'>$54<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$54<br>for<br>yourself","$80<br>for<br>3","1","54","80","3","SELF"
"html-keyboard-response","28","117706","0.0-6.0-3.7","63d82d20ed2b67b4f77f1fc7","bdp_sd","Mon Mar 27 2023 07:22:17 GMT-0700 (Pacific Daylight Time)","154569","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br>for<br>Andrew N</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$54<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$54<br>for<br>yourself","$80<br>for<br>3","1","54","80","3",""
"html-keyboard-response","29","118210","0.0-6.0-1.8","63d82d20ed2b67b4f77f1fc7","bdp_sd","Mon Mar 27 2023 07:22:17 GMT-0700 (Pacific Daylight Time)","154569","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","30","119271","0.0-6.0-2.8","63d82d20ed2b67b4f77f1fc7","bdp_sd","Mon Mar 27 2023 07:22:17 GMT-0700 (Pacific Daylight Time)","154569","","1060","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>for<br>Jose S</div></div><div class='cr'><div class='vertical-center'>$11<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$11<br>for<br>yourself","$30<br>for<br>2","1","11","30","2","OTHER"
"html-keyboard-response","31","119531","0.0-6.0-3.8","63d82d20ed2b67b4f77f1fc7","bdp_sd","Mon Mar 27 2023 07:22:17 GMT-0700 (Pacific Daylight Time)","154569","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$30<br>for<br>Jose S</font></div></div><div class='cr'><div class='vertical-center'>$11<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$11<br>for<br>yourself","$30<br>for<br>2","1","11","30","2",""
"html-keyboard-response","32","120033","0.0-6.0-1.9","63d82d20ed2b67b4f77f1fc7","bdp_sd","Mon Mar 27 2023 07:22:17 GMT-0700 (Pacific Daylight Time)","154569","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","33","120936","0.0-6.0-2.9","63d82d20ed2b67b4f77f1fc7","bdp_sd","Mon Mar 27 2023 07:22:17 GMT-0700 (Pacific Daylight Time)","154569","","902","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$49<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$60<br>for<br>Daniel R</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$49<br>for<br>yourself","$60<br>for<br>4","0","49","60","4","OTHER"
"html-keyboard-response","34","121194","0.0-6.0-3.9","63d82d20ed2b67b4f77f1fc7","bdp_sd","Mon Mar 27 2023 07:22:17 GMT-0700 (Pacific Daylight Time)","154569","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$49<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$60<br>for<br>Daniel R</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$49<br>for<br>yourself","$60<br>for<br>4","0","49","60","4",""
"html-keyboard-response","35","121696","0.0-6.0-1.10","63d82d20ed2b67b4f77f1fc7","bdp_sd","Mon Mar 27 2023 07:22:17 GMT-0700 (Pacific Daylight Time)","154569","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","36","122264","0.0-6.0-2.10","63d82d20ed2b67b4f77f1fc7","bdp_sd","Mon Mar 27 2023 07:22:17 GMT-0700 (Pacific Daylight Time)","154569","","567","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$35<br>for<br>Jose S</div></div><div class='cr'><div class='vertical-center'>$15<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$15<br>for<br>yourself","$35<br>for<br>2","1","15","35","2","OTHER"
"html-keyboard-response","37","122520","0.0-6.0-3.10","63d82d20ed2b67b4f77f1fc7","bdp_sd","Mon Mar 27 2023 07:22:17 GMT-0700 (Pacific Daylight Time)","154569","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$35<br>for<br>Jose S</font></div></div><div class='cr'><div class='vertical-center'>$15<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$15<br>for<br>yourself","$35<br>for<br>2","1","15","35","2",""
"html-keyboard-response","38","123025","0.0-6.0-1.11","63d82d20ed2b67b4f77f1fc7","bdp_sd","Mon Mar 27 2023 07:22:17 GMT-0700 (Pacific Daylight Time)","154569","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","39","123782","0.0-6.0-2.11","63d82d20ed2b67b4f77f1fc7","bdp_sd","Mon Mar 27 2023 07:22:17 GMT-0700 (Pacific Daylight Time)","154569","","756","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$28<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$30<br>for<br>Frankie O</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$28<br>for<br>yourself","$30<br>for<br>5","0","28","30","5","SELF"
"html-keyboard-response","40","124041","0.0-6.0-3.11","63d82d20ed2b67b4f77f1fc7","bdp_sd","Mon Mar 27 2023 07:22:17 GMT-0700 (Pacific Daylight Time)","154569","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$28<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$30<br>for<br>Frankie O</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$28<br>for<br>yourself","$30<br>for<br>5","0","28","30","5",""
"html-keyboard-response","41","124546","0.0-6.0-1.12","63d82d20ed2b67b4f77f1fc7","bdp_sd","Mon Mar 27 2023 07:22:17 GMT-0700 (Pacific Daylight Time)","154569","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","42","125256","0.0-6.0-2.12","63d82d20ed2b67b4f77f1fc7","bdp_sd","Mon Mar 27 2023 07:22:17 GMT-0700 (Pacific Daylight Time)","154569","","709","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$50<br>for<br>Frankie O</div></div><div class='cr'><div class='vertical-center'>$47<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$47<br>for<br>yourself","$50<br>for<br>5","1","47","50","5","SELF"
"html-keyboard-response","43","125513","0.0-6.0-3.12","63d82d20ed2b67b4f77f1fc7","bdp_sd","Mon Mar 27 2023 07:22:17 GMT-0700 (Pacific Daylight Time)","154569","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$50<br>for<br>Frankie O</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$47<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$47<br>for<br>yourself","$50<br>for<br>5","1","47","50","5",""
"html-keyboard-response","44","126018","0.0-6.0-1.13","63d82d20ed2b67b4f77f1fc7","bdp_sd","Mon Mar 27 2023 07:22:17 GMT-0700 (Pacific Daylight Time)","154569","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","45","126865","0.0-6.0-2.13","63d82d20ed2b67b4f77f1fc7","bdp_sd","Mon Mar 27 2023 07:22:17 GMT-0700 (Pacific Daylight Time)","154569","","846","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$19<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$25<br>for<br>Daniel R</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$19<br>for<br>yourself","$25<br>for<br>4","0","19","25","4","SELF"
"html-keyboard-response","46","127121","0.0-6.0-3.13","63d82d20ed2b67b4f77f1fc7","bdp_sd","Mon Mar 27 2023 07:22:17 GMT-0700 (Pacific Daylight Time)","154569","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$19<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$25<br>for<br>Daniel R</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$19<br>for<br>yourself","$25<br>for<br>4","0","19","25","4",""
"html-keyboard-response","47","127626","0.0-6.0-1.14","63d82d20ed2b67b4f77f1fc7","bdp_sd","Mon Mar 27 2023 07:22:17 GMT-0700 (Pacific Daylight Time)","154569","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","48","129353","0.0-6.0-2.14","63d82d20ed2b67b4f77f1fc7","bdp_sd","Mon Mar 27 2023 07:22:17 GMT-0700 (Pacific Daylight Time)","154569","","1725","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br>for<br>Frankie O</div></div><div class='cr'><div class='vertical-center'>$78<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$78<br>for<br>yourself","$80<br>for<br>5","1","78","80","5","SELF"
"html-keyboard-response","49","129608","0.0-6.0-3.14","63d82d20ed2b67b4f77f1fc7","bdp_sd","Mon Mar 27 2023 07:22:17 GMT-0700 (Pacific Daylight Time)","154569","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br>for<br>Frankie O</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$78<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$78<br>for<br>yourself","$80<br>for<br>5","1","78","80","5",""
"html-keyboard-response","50","130113","0.0-6.0-1.15","63d82d20ed2b67b4f77f1fc7","bdp_sd","Mon Mar 27 2023 07:22:17 GMT-0700 (Pacific Daylight Time)","154569","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
