"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","view_history","rt","responses","event","trial","time","trialtype","success","stimulus","key_press","selfOffer","otherOffer","otherLeft","selfAmt","otherAmt","otherDist","chosen"
"html-keyboard-response","19","105137","0.0-6.0-3.4","63ee59dc6e5fbabca14d3d16","bdp_sd","Tue Mar 28 2023 21:40:52 GMT-0400 (Eastern Daylight Time)","192320","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$55<br>for<br>Jack B</font></div></div><div class='cr'><div class='vertical-center'>$20<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$20<br>for<br>yourself","$55<br>for<br>1","1","20","55","1",""
"html-keyboard-response","20","105638","0.0-6.0-1.5","63ee59dc6e5fbabca14d3d16","bdp_sd","Tue Mar 28 2023 21:40:52 GMT-0400 (Eastern Daylight Time)","192320","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","21","108509","0.0-6.0-2.5","63ee59dc6e5fbabca14d3d16","bdp_sd","Tue Mar 28 2023 21:40:52 GMT-0400 (Eastern Daylight Time)","192320","","2870","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$67<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$75<br>for<br>Simona G</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$67<br>for<br>yourself","$75<br>for<br>5","0","67","75","5","SELF"
"html-keyboard-response","22","108760","0.0-6.0-3.5","63ee59dc6e5fbabca14d3d16","bdp_sd","Tue Mar 28 2023 21:40:52 GMT-0400 (Eastern Daylight Time)","192320","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$67<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$75<br>for<br>Simona G</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$67<br>for<br>yourself","$75<br>for<br>5","0","67","75","5",""
"html-keyboard-response","23","109262","0.0-6.0-1.6","63ee59dc6e5fbabca14d3d16","bdp_sd","Tue Mar 28 2023 21:40:52 GMT-0400 (Eastern Daylight Time)","192320","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","24","116032","0.0-6.0-2.6","63ee59dc6e5fbabca14d3d16","bdp_sd","Tue Mar 28 2023 21:40:52 GMT-0400 (Eastern Daylight Time)","192320","","6769","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$19<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$25<br>for<br>Tian M</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$19<br>for<br>yourself","$25<br>for<br>4","0","19","25","4","OTHER"
"html-keyboard-response","25","116284","0.0-6.0-3.6","63ee59dc6e5fbabca14d3d16","bdp_sd","Tue Mar 28 2023 21:40:52 GMT-0400 (Eastern Daylight Time)","192320","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$19<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$25<br>for<br>Tian M</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$19<br>for<br>yourself","$25<br>for<br>4","0","19","25","4",""
"html-keyboard-response","26","116785","0.0-6.0-1.7","63ee59dc6e5fbabca14d3d16","bdp_sd","Tue Mar 28 2023 21:40:52 GMT-0400 (Eastern Daylight Time)","192320","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","27","118685","0.0-6.0-2.7","63ee59dc6e5fbabca14d3d16","bdp_sd","Tue Mar 28 2023 21:40:52 GMT-0400 (Eastern Daylight Time)","192320","","1899","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$54<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$60<br>for<br>Simona G</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$54<br>for<br>yourself","$60<br>for<br>5","0","54","60","5","SELF"
"html-keyboard-response","28","118937","0.0-6.0-3.7","63ee59dc6e5fbabca14d3d16","bdp_sd","Tue Mar 28 2023 21:40:52 GMT-0400 (Eastern Daylight Time)","192320","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$54<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$60<br>for<br>Simona G</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$54<br>for<br>yourself","$60<br>for<br>5","0","54","60","5",""
"html-keyboard-response","29","119438","0.0-6.0-1.8","63ee59dc6e5fbabca14d3d16","bdp_sd","Tue Mar 28 2023 21:40:52 GMT-0400 (Eastern Daylight Time)","192320","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","30","127361","0.0-6.0-2.8","63ee59dc6e5fbabca14d3d16","bdp_sd","Tue Mar 28 2023 21:40:52 GMT-0400 (Eastern Daylight Time)","192320","","7923","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$40<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$55<br>for<br>Tian M</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$40<br>for<br>yourself","$55<br>for<br>4","0","40","55","4","SELF"
"html-keyboard-response","31","127617","0.0-6.0-3.8","63ee59dc6e5fbabca14d3d16","bdp_sd","Tue Mar 28 2023 21:40:52 GMT-0400 (Eastern Daylight Time)","192320","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$40<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$55<br>for<br>Tian M</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$40<br>for<br>yourself","$55<br>for<br>4","0","40","55","4",""
"html-keyboard-response","32","128119","0.0-6.0-1.9","63ee59dc6e5fbabca14d3d16","bdp_sd","Tue Mar 28 2023 21:40:52 GMT-0400 (Eastern Daylight Time)","192320","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","33","130505","0.0-6.0-2.9","63ee59dc6e5fbabca14d3d16","bdp_sd","Tue Mar 28 2023 21:40:52 GMT-0400 (Eastern Daylight Time)","192320","","2385","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$35<br>for<br>Henry H</div></div><div class='cr'><div class='vertical-center'>$24<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$24<br>for<br>yourself","$35<br>for<br>3","1","24","35","3","SELF"
"html-keyboard-response","34","130756","0.0-6.0-3.9","63ee59dc6e5fbabca14d3d16","bdp_sd","Tue Mar 28 2023 21:40:52 GMT-0400 (Eastern Daylight Time)","192320","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$35<br>for<br>Henry H</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$24<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$24<br>for<br>yourself","$35<br>for<br>3","1","24","35","3",""
"html-keyboard-response","35","131258","0.0-6.0-1.10","63ee59dc6e5fbabca14d3d16","bdp_sd","Tue Mar 28 2023 21:40:52 GMT-0400 (Eastern Daylight Time)","192320","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","36","133729","0.0-6.0-2.10","63ee59dc6e5fbabca14d3d16","bdp_sd","Tue Mar 28 2023 21:40:52 GMT-0400 (Eastern Daylight Time)","192320","","2471","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$78<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$80<br>for<br>Simona G</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$78<br>for<br>yourself","$80<br>for<br>5","0","78","80","5","SELF"
"html-keyboard-response","37","133980","0.0-6.0-3.10","63ee59dc6e5fbabca14d3d16","bdp_sd","Tue Mar 28 2023 21:40:52 GMT-0400 (Eastern Daylight Time)","192320","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$78<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$80<br>for<br>Simona G</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$78<br>for<br>yourself","$80<br>for<br>5","0","78","80","5",""
"html-keyboard-response","38","134483","0.0-6.0-1.11","63ee59dc6e5fbabca14d3d16","bdp_sd","Tue Mar 28 2023 21:40:52 GMT-0400 (Eastern Daylight Time)","192320","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","39","136857","0.0-6.0-2.11","63ee59dc6e5fbabca14d3d16","bdp_sd","Tue Mar 28 2023 21:40:52 GMT-0400 (Eastern Daylight Time)","192320","","2374","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$85<br>for<br>Tian M</div></div><div class='cr'><div class='vertical-center'>$69<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$69<br>for<br>yourself","$85<br>for<br>4","1","69","85","4","OTHER"
"html-keyboard-response","40","137108","0.0-6.0-3.11","63ee59dc6e5fbabca14d3d16","bdp_sd","Tue Mar 28 2023 21:40:52 GMT-0400 (Eastern Daylight Time)","192320","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$85<br>for<br>Tian M</font></div></div><div class='cr'><div class='vertical-center'>$69<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$69<br>for<br>yourself","$85<br>for<br>4","1","69","85","4",""
"html-keyboard-response","41","137609","0.0-6.0-1.12","63ee59dc6e5fbabca14d3d16","bdp_sd","Tue Mar 28 2023 21:40:52 GMT-0400 (Eastern Daylight Time)","192320","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","42","139345","0.0-6.0-2.12","63ee59dc6e5fbabca14d3d16","bdp_sd","Tue Mar 28 2023 21:40:52 GMT-0400 (Eastern Daylight Time)","192320","","1735","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$54<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$55<br>for<br>Simona G</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$54<br>for<br>yourself","$55<br>for<br>5","0","54","55","5","SELF"
"html-keyboard-response","43","139597","0.0-6.0-3.12","63ee59dc6e5fbabca14d3d16","bdp_sd","Tue Mar 28 2023 21:40:52 GMT-0400 (Eastern Daylight Time)","192320","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$54<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$55<br>for<br>Simona G</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$54<br>for<br>yourself","$55<br>for<br>5","0","54","55","5",""
"html-keyboard-response","44","140099","0.0-6.0-1.13","63ee59dc6e5fbabca14d3d16","bdp_sd","Tue Mar 28 2023 21:40:52 GMT-0400 (Eastern Daylight Time)","192320","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","45","142263","0.0-6.0-2.13","63ee59dc6e5fbabca14d3d16","bdp_sd","Tue Mar 28 2023 21:40:52 GMT-0400 (Eastern Daylight Time)","192320","","2163","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>Simona G</div></div><div class='cr'><div class='vertical-center'>$22<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$22<br>for<br>yourself","$25<br>for<br>5","1","22","25","5","SELF"
"html-keyboard-response","46","142515","0.0-6.0-3.13","63ee59dc6e5fbabca14d3d16","bdp_sd","Tue Mar 28 2023 21:40:52 GMT-0400 (Eastern Daylight Time)","192320","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>Simona G</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$22<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$22<br>for<br>yourself","$25<br>for<br>5","1","22","25","5",""
"html-keyboard-response","47","143017","0.0-6.0-1.14","63ee59dc6e5fbabca14d3d16","bdp_sd","Tue Mar 28 2023 21:40:52 GMT-0400 (Eastern Daylight Time)","192320","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","48","147697","0.0-6.0-2.14","63ee59dc6e5fbabca14d3d16","bdp_sd","Tue Mar 28 2023 21:40:52 GMT-0400 (Eastern Daylight Time)","192320","","4679","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$30<br>for<br>Tian M</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$25<br>for<br>yourself","$30<br>for<br>4","0","25","30","4","SELF"
"html-keyboard-response","49","147949","0.0-6.0-3.14","63ee59dc6e5fbabca14d3d16","bdp_sd","Tue Mar 28 2023 21:40:52 GMT-0400 (Eastern Daylight Time)","192320","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$25<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$30<br>for<br>Tian M</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$25<br>for<br>yourself","$30<br>for<br>4","0","25","30","4",""
"html-keyboard-response","50","148451","0.0-6.0-1.15","63ee59dc6e5fbabca14d3d16","bdp_sd","Tue Mar 28 2023 21:40:52 GMT-0400 (Eastern Daylight Time)","192320","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
