"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","view_history","rt","responses","event","trial","time","trialtype","success","stimulus","key_press","selfOffer","otherOffer","otherLeft","selfAmt","otherAmt","otherDist","chosen"
"html-keyboard-response","10","272079","0.0-6.0-3.1","63e316f79fdeba5ba50385e1","bdp_sd","Sat Mar 25 2023 16:17:55 GMT-1000 (Hawaii-Aleutian Standard Time)","347322","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>for<br>Lusha L</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$25<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$25<br>for<br>yourself","$30<br>for<br>4","1","25","30","4",""
"html-keyboard-response","11","272580","0.0-6.0-1.2","63e316f79fdeba5ba50385e1","bdp_sd","Sat Mar 25 2023 16:17:55 GMT-1000 (Hawaii-Aleutian Standard Time)","347322","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","12","276130","0.0-6.0-2.2","63e316f79fdeba5ba50385e1","bdp_sd","Sat Mar 25 2023 16:17:55 GMT-1000 (Hawaii-Aleutian Standard Time)","347322","","3550","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$35<br>for<br>Dan F</div></div><div class='cr'><div class='vertical-center'>$34<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$34<br>for<br>yourself","$35<br>for<br>5","1","34","35","5","SELF"
"html-keyboard-response","13","276382","0.0-6.0-3.2","63e316f79fdeba5ba50385e1","bdp_sd","Sat Mar 25 2023 16:17:55 GMT-1000 (Hawaii-Aleutian Standard Time)","347322","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$35<br>for<br>Dan F</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$34<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$34<br>for<br>yourself","$35<br>for<br>5","1","34","35","5",""
"html-keyboard-response","14","276884","0.0-6.0-1.3","63e316f79fdeba5ba50385e1","bdp_sd","Sat Mar 25 2023 16:17:55 GMT-1000 (Hawaii-Aleutian Standard Time)","347322","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","15","279149","0.0-6.0-2.3","63e316f79fdeba5ba50385e1","bdp_sd","Sat Mar 25 2023 16:17:55 GMT-1000 (Hawaii-Aleutian Standard Time)","347322","","2265","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br>for<br>Dan F</div></div><div class='cr'><div class='vertical-center'>$78<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$78<br>for<br>yourself","$80<br>for<br>5","1","78","80","5","SELF"
"html-keyboard-response","16","279400","0.0-6.0-3.3","63e316f79fdeba5ba50385e1","bdp_sd","Sat Mar 25 2023 16:17:55 GMT-1000 (Hawaii-Aleutian Standard Time)","347322","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br>for<br>Dan F</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$78<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$78<br>for<br>yourself","$80<br>for<br>5","1","78","80","5",""
"html-keyboard-response","17","279902","0.0-6.0-1.4","63e316f79fdeba5ba50385e1","bdp_sd","Sat Mar 25 2023 16:17:55 GMT-1000 (Hawaii-Aleutian Standard Time)","347322","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","18","285635","0.0-6.0-2.4","63e316f79fdeba5ba50385e1","bdp_sd","Sat Mar 25 2023 16:17:55 GMT-1000 (Hawaii-Aleutian Standard Time)","347322","","5732","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$49<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$60<br>for<br>Lusha L</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$49<br>for<br>yourself","$60<br>for<br>4","0","49","60","4","SELF"
"html-keyboard-response","19","285886","0.0-6.0-3.4","63e316f79fdeba5ba50385e1","bdp_sd","Sat Mar 25 2023 16:17:55 GMT-1000 (Hawaii-Aleutian Standard Time)","347322","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$49<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$60<br>for<br>Lusha L</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$49<br>for<br>yourself","$60<br>for<br>4","0","49","60","4",""
"html-keyboard-response","20","286388","0.0-6.0-1.5","63e316f79fdeba5ba50385e1","bdp_sd","Sat Mar 25 2023 16:17:55 GMT-1000 (Hawaii-Aleutian Standard Time)","347322","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","21","287778","0.0-6.0-2.5","63e316f79fdeba5ba50385e1","bdp_sd","Sat Mar 25 2023 16:17:55 GMT-1000 (Hawaii-Aleutian Standard Time)","347322","","1390","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$85<br>for<br>Dan F</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$80<br>for<br>yourself","$85<br>for<br>5","0","80","85","5","SELF"
"html-keyboard-response","22","288030","0.0-6.0-3.5","63e316f79fdeba5ba50385e1","bdp_sd","Sat Mar 25 2023 16:17:55 GMT-1000 (Hawaii-Aleutian Standard Time)","347322","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$80<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$85<br>for<br>Dan F</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$80<br>for<br>yourself","$85<br>for<br>5","0","80","85","5",""
"html-keyboard-response","23","288531","0.0-6.0-1.6","63e316f79fdeba5ba50385e1","bdp_sd","Sat Mar 25 2023 16:17:55 GMT-1000 (Hawaii-Aleutian Standard Time)","347322","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","24","290703","0.0-6.0-2.6","63e316f79fdeba5ba50385e1","bdp_sd","Sat Mar 25 2023 16:17:55 GMT-1000 (Hawaii-Aleutian Standard Time)","347322","","2171","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$54<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$80<br>for<br>crim X</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$54<br>for<br>yourself","$80<br>for<br>3","0","54","80","3","OTHER"
"html-keyboard-response","25","290954","0.0-6.0-3.6","63e316f79fdeba5ba50385e1","bdp_sd","Sat Mar 25 2023 16:17:55 GMT-1000 (Hawaii-Aleutian Standard Time)","347322","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$54<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$80<br>for<br>crim X</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$54<br>for<br>yourself","$80<br>for<br>3","0","54","80","3",""
"html-keyboard-response","26","291455","0.0-6.0-1.7","63e316f79fdeba5ba50385e1","bdp_sd","Sat Mar 25 2023 16:17:55 GMT-1000 (Hawaii-Aleutian Standard Time)","347322","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","27","293639","0.0-6.0-2.7","63e316f79fdeba5ba50385e1","bdp_sd","Sat Mar 25 2023 16:17:55 GMT-1000 (Hawaii-Aleutian Standard Time)","347322","","2183","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$11<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$30<br>for<br>Malik W</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$11<br>for<br>yourself","$30<br>for<br>2","0","11","30","2","OTHER"
"html-keyboard-response","28","293890","0.0-6.0-3.7","63e316f79fdeba5ba50385e1","bdp_sd","Sat Mar 25 2023 16:17:55 GMT-1000 (Hawaii-Aleutian Standard Time)","347322","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$11<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$30<br>for<br>Malik W</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$11<br>for<br>yourself","$30<br>for<br>2","0","11","30","2",""
"html-keyboard-response","29","294391","0.0-6.0-1.8","63e316f79fdeba5ba50385e1","bdp_sd","Sat Mar 25 2023 16:17:55 GMT-1000 (Hawaii-Aleutian Standard Time)","347322","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","30","295950","0.0-6.0-2.8","63e316f79fdeba5ba50385e1","bdp_sd","Sat Mar 25 2023 16:17:55 GMT-1000 (Hawaii-Aleutian Standard Time)","347322","","1558","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$27<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$50<br>for<br>crim X</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$27<br>for<br>yourself","$50<br>for<br>3","0","27","50","3","OTHER"
"html-keyboard-response","31","296202","0.0-6.0-3.8","63e316f79fdeba5ba50385e1","bdp_sd","Sat Mar 25 2023 16:17:55 GMT-1000 (Hawaii-Aleutian Standard Time)","347322","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$27<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$50<br>for<br>crim X</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$27<br>for<br>yourself","$50<br>for<br>3","0","27","50","3",""
"html-keyboard-response","32","296704","0.0-6.0-1.9","63e316f79fdeba5ba50385e1","bdp_sd","Sat Mar 25 2023 16:17:55 GMT-1000 (Hawaii-Aleutian Standard Time)","347322","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","33","298012","0.0-6.0-2.9","63e316f79fdeba5ba50385e1","bdp_sd","Sat Mar 25 2023 16:17:55 GMT-1000 (Hawaii-Aleutian Standard Time)","347322","","1308","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$60<br>for<br>crim X</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$25<br>for<br>yourself","$60<br>for<br>3","0","25","60","3","OTHER"
"html-keyboard-response","34","298265","0.0-6.0-3.9","63e316f79fdeba5ba50385e1","bdp_sd","Sat Mar 25 2023 16:17:55 GMT-1000 (Hawaii-Aleutian Standard Time)","347322","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$60<br>for<br>crim X</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$25<br>for<br>yourself","$60<br>for<br>3","0","25","60","3",""
"html-keyboard-response","35","298767","0.0-6.0-1.10","63e316f79fdeba5ba50385e1","bdp_sd","Sat Mar 25 2023 16:17:55 GMT-1000 (Hawaii-Aleutian Standard Time)","347322","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","36","299682","0.0-6.0-2.10","63e316f79fdeba5ba50385e1","bdp_sd","Sat Mar 25 2023 16:17:55 GMT-1000 (Hawaii-Aleutian Standard Time)","347322","","914","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$14<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$25<br>for<br>crim X</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$14<br>for<br>yourself","$25<br>for<br>3","0","14","25","3","OTHER"
"html-keyboard-response","37","299934","0.0-6.0-3.10","63e316f79fdeba5ba50385e1","bdp_sd","Sat Mar 25 2023 16:17:55 GMT-1000 (Hawaii-Aleutian Standard Time)","347322","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$14<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$25<br>for<br>crim X</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$14<br>for<br>yourself","$25<br>for<br>3","0","14","25","3",""
"html-keyboard-response","38","300435","0.0-6.0-1.11","63e316f79fdeba5ba50385e1","bdp_sd","Sat Mar 25 2023 16:17:55 GMT-1000 (Hawaii-Aleutian Standard Time)","347322","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","39","304001","0.0-6.0-2.11","63e316f79fdeba5ba50385e1","bdp_sd","Sat Mar 25 2023 16:17:55 GMT-1000 (Hawaii-Aleutian Standard Time)","347322","","3566","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$35<br>for<br>crim X</div></div><div class='cr'><div class='vertical-center'>$24<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$24<br>for<br>yourself","$35<br>for<br>3","1","24","35","3","OTHER"
"html-keyboard-response","40","304253","0.0-6.0-3.11","63e316f79fdeba5ba50385e1","bdp_sd","Sat Mar 25 2023 16:17:55 GMT-1000 (Hawaii-Aleutian Standard Time)","347322","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$35<br>for<br>crim X</font></div></div><div class='cr'><div class='vertical-center'>$24<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$24<br>for<br>yourself","$35<br>for<br>3","1","24","35","3",""
"html-keyboard-response","41","304755","0.0-6.0-1.12","63e316f79fdeba5ba50385e1","bdp_sd","Sat Mar 25 2023 16:17:55 GMT-1000 (Hawaii-Aleutian Standard Time)","347322","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","42","306340","0.0-6.0-2.12","63e316f79fdeba5ba50385e1","bdp_sd","Sat Mar 25 2023 16:17:55 GMT-1000 (Hawaii-Aleutian Standard Time)","347322","","1585","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$54<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$60<br>for<br>Dan F</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$54<br>for<br>yourself","$60<br>for<br>5","0","54","60","5","SELF"
"html-keyboard-response","43","306591","0.0-6.0-3.12","63e316f79fdeba5ba50385e1","bdp_sd","Sat Mar 25 2023 16:17:55 GMT-1000 (Hawaii-Aleutian Standard Time)","347322","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$54<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$60<br>for<br>Dan F</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$54<br>for<br>yourself","$60<br>for<br>5","0","54","60","5",""
"html-keyboard-response","44","307092","0.0-6.0-1.13","63e316f79fdeba5ba50385e1","bdp_sd","Sat Mar 25 2023 16:17:55 GMT-1000 (Hawaii-Aleutian Standard Time)","347322","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","45","311539","0.0-6.0-2.13","63e316f79fdeba5ba50385e1","bdp_sd","Sat Mar 25 2023 16:17:55 GMT-1000 (Hawaii-Aleutian Standard Time)","347322","","4446","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$55<br>for<br>Dan F</div></div><div class='cr'><div class='vertical-center'>$54<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$54<br>for<br>yourself","$55<br>for<br>5","1","54","55","5","SELF"
"html-keyboard-response","46","311791","0.0-6.0-3.13","63e316f79fdeba5ba50385e1","bdp_sd","Sat Mar 25 2023 16:17:55 GMT-1000 (Hawaii-Aleutian Standard Time)","347322","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$55<br>for<br>Dan F</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$54<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$54<br>for<br>yourself","$55<br>for<br>5","1","54","55","5",""
"html-keyboard-response","47","312294","0.0-6.0-1.14","63e316f79fdeba5ba50385e1","bdp_sd","Sat Mar 25 2023 16:17:55 GMT-1000 (Hawaii-Aleutian Standard Time)","347322","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","48","314197","0.0-6.0-2.14","63e316f79fdeba5ba50385e1","bdp_sd","Sat Mar 25 2023 16:17:55 GMT-1000 (Hawaii-Aleutian Standard Time)","347322","","1903","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$85<br>for<br>Lusha L</div></div><div class='cr'><div class='vertical-center'>$69<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$69<br>for<br>yourself","$85<br>for<br>4","1","69","85","4","SELF"
"html-keyboard-response","49","314448","0.0-6.0-3.14","63e316f79fdeba5ba50385e1","bdp_sd","Sat Mar 25 2023 16:17:55 GMT-1000 (Hawaii-Aleutian Standard Time)","347322","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$85<br>for<br>Lusha L</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$69<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$69<br>for<br>yourself","$85<br>for<br>4","1","69","85","4",""
"html-keyboard-response","50","314949","0.0-6.0-1.15","63e316f79fdeba5ba50385e1","bdp_sd","Sat Mar 25 2023 16:17:55 GMT-1000 (Hawaii-Aleutian Standard Time)","347322","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
