"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","view_history","rt","responses","event","trial","time","trialtype","success","stimulus","key_press","selfOffer","otherOffer","otherLeft","selfAmt","otherAmt","otherDist","chosen"
"html-keyboard-response","17","143989","0.0-6.0-1.4","63ed0065eb23ac3ee1726453","bdp_sd","Sat Mar 25 2023 20:11:11 GMT-0400 (Eastern Daylight Time)","185641","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","18","145831","0.0-6.0-2.4","63ed0065eb23ac3ee1726453","bdp_sd","Sat Mar 25 2023 20:11:11 GMT-0400 (Eastern Daylight Time)","185641","","1841","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$40<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$55<br>for<br>dan r</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$40<br>for<br>yourself","$55<br>for<br>4","0","40","55","4","SELF"
"html-keyboard-response","19","146084","0.0-6.0-3.4","63ed0065eb23ac3ee1726453","bdp_sd","Sat Mar 25 2023 20:11:11 GMT-0400 (Eastern Daylight Time)","185641","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$40<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$55<br>for<br>dan r</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$40<br>for<br>yourself","$55<br>for<br>4","0","40","55","4",""
"html-keyboard-response","20","146585","0.0-6.0-1.5","63ed0065eb23ac3ee1726453","bdp_sd","Sat Mar 25 2023 20:11:11 GMT-0400 (Eastern Daylight Time)","185641","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","21","147460","0.0-6.0-2.5","63ed0065eb23ac3ee1726453","bdp_sd","Sat Mar 25 2023 20:11:11 GMT-0400 (Eastern Daylight Time)","185641","","874","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$35<br>for<br>jake b</div></div><div class='cr'><div class='vertical-center'>$24<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$24<br>for<br>yourself","$35<br>for<br>3","1","24","35","3","SELF"
"html-keyboard-response","22","147711","0.0-6.0-3.5","63ed0065eb23ac3ee1726453","bdp_sd","Sat Mar 25 2023 20:11:11 GMT-0400 (Eastern Daylight Time)","185641","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$35<br>for<br>jake b</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$24<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$24<br>for<br>yourself","$35<br>for<br>3","1","24","35","3",""
"html-keyboard-response","23","148213","0.0-6.0-1.6","63ed0065eb23ac3ee1726453","bdp_sd","Sat Mar 25 2023 20:11:11 GMT-0400 (Eastern Daylight Time)","185641","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","24","149484","0.0-6.0-2.6","63ed0065eb23ac3ee1726453","bdp_sd","Sat Mar 25 2023 20:11:11 GMT-0400 (Eastern Daylight Time)","185641","","1269","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>for<br>roxanne k</div></div><div class='cr'><div class='vertical-center'>$28<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$28<br>for<br>yourself","$30<br>for<br>5","1","28","30","5","SELF"
"html-keyboard-response","25","149736","0.0-6.0-3.6","63ed0065eb23ac3ee1726453","bdp_sd","Sat Mar 25 2023 20:11:11 GMT-0400 (Eastern Daylight Time)","185641","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>for<br>roxanne k</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$28<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$28<br>for<br>yourself","$30<br>for<br>5","1","28","30","5",""
"html-keyboard-response","26","150239","0.0-6.0-1.7","63ed0065eb23ac3ee1726453","bdp_sd","Sat Mar 25 2023 20:11:11 GMT-0400 (Eastern Daylight Time)","185641","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","27","151399","0.0-6.0-2.7","63ed0065eb23ac3ee1726453","bdp_sd","Sat Mar 25 2023 20:11:11 GMT-0400 (Eastern Daylight Time)","185641","","1160","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$47<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$50<br>for<br>roxanne k</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$47<br>for<br>yourself","$50<br>for<br>5","0","47","50","5","SELF"
"html-keyboard-response","28","151651","0.0-6.0-3.7","63ed0065eb23ac3ee1726453","bdp_sd","Sat Mar 25 2023 20:11:11 GMT-0400 (Eastern Daylight Time)","185641","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$47<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$50<br>for<br>roxanne k</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$47<br>for<br>yourself","$50<br>for<br>5","0","47","50","5",""
"html-keyboard-response","29","152153","0.0-6.0-1.8","63ed0065eb23ac3ee1726453","bdp_sd","Sat Mar 25 2023 20:11:11 GMT-0400 (Eastern Daylight Time)","185641","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","30","152870","0.0-6.0-2.8","63ed0065eb23ac3ee1726453","bdp_sd","Sat Mar 25 2023 20:11:11 GMT-0400 (Eastern Daylight Time)","185641","","716","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>roxanne k</div></div><div class='cr'><div class='vertical-center'>$22<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$22<br>for<br>yourself","$25<br>for<br>5","1","22","25","5","SELF"
"html-keyboard-response","31","153121","0.0-6.0-3.8","63ed0065eb23ac3ee1726453","bdp_sd","Sat Mar 25 2023 20:11:11 GMT-0400 (Eastern Daylight Time)","185641","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>roxanne k</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$22<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$22<br>for<br>yourself","$25<br>for<br>5","1","22","25","5",""
"html-keyboard-response","32","153623","0.0-6.0-1.9","63ed0065eb23ac3ee1726453","bdp_sd","Sat Mar 25 2023 20:11:11 GMT-0400 (Eastern Daylight Time)","185641","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","33","154519","0.0-6.0-2.9","63ed0065eb23ac3ee1726453","bdp_sd","Sat Mar 25 2023 20:11:11 GMT-0400 (Eastern Daylight Time)","185641","","894","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$54<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$55<br>for<br>roxanne k</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$54<br>for<br>yourself","$55<br>for<br>5","0","54","55","5","SELF"
"html-keyboard-response","34","154770","0.0-6.0-3.9","63ed0065eb23ac3ee1726453","bdp_sd","Sat Mar 25 2023 20:11:11 GMT-0400 (Eastern Daylight Time)","185641","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$54<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$55<br>for<br>roxanne k</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$54<br>for<br>yourself","$55<br>for<br>5","0","54","55","5",""
"html-keyboard-response","35","155272","0.0-6.0-1.10","63ed0065eb23ac3ee1726453","bdp_sd","Sat Mar 25 2023 20:11:11 GMT-0400 (Eastern Daylight Time)","185641","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","36","156266","0.0-6.0-2.10","63ed0065eb23ac3ee1726453","bdp_sd","Sat Mar 25 2023 20:11:11 GMT-0400 (Eastern Daylight Time)","185641","","994","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$60<br>for<br>dan r</div></div><div class='cr'><div class='vertical-center'>$49<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$49<br>for<br>yourself","$60<br>for<br>4","1","49","60","4","SELF"
"html-keyboard-response","37","156519","0.0-6.0-3.10","63ed0065eb23ac3ee1726453","bdp_sd","Sat Mar 25 2023 20:11:11 GMT-0400 (Eastern Daylight Time)","185641","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$60<br>for<br>dan r</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$49<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$49<br>for<br>yourself","$60<br>for<br>4","1","49","60","4",""
"html-keyboard-response","38","157020","0.0-6.0-1.11","63ed0065eb23ac3ee1726453","bdp_sd","Sat Mar 25 2023 20:11:11 GMT-0400 (Eastern Daylight Time)","185641","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","39","157836","0.0-6.0-2.11","63ed0065eb23ac3ee1726453","bdp_sd","Sat Mar 25 2023 20:11:11 GMT-0400 (Eastern Daylight Time)","185641","","815","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$19<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$25<br>for<br>dan r</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$19<br>for<br>yourself","$25<br>for<br>4","0","19","25","4","SELF"
"html-keyboard-response","40","158088","0.0-6.0-3.11","63ed0065eb23ac3ee1726453","bdp_sd","Sat Mar 25 2023 20:11:11 GMT-0400 (Eastern Daylight Time)","185641","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$19<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$25<br>for<br>dan r</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$19<br>for<br>yourself","$25<br>for<br>4","0","19","25","4",""
"html-keyboard-response","41","158590","0.0-6.0-1.12","63ed0065eb23ac3ee1726453","bdp_sd","Sat Mar 25 2023 20:11:11 GMT-0400 (Eastern Daylight Time)","185641","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","42","159969","0.0-6.0-2.12","63ed0065eb23ac3ee1726453","bdp_sd","Sat Mar 25 2023 20:11:11 GMT-0400 (Eastern Daylight Time)","185641","","1377","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$67<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$75<br>for<br>roxanne k</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$67<br>for<br>yourself","$75<br>for<br>5","0","67","75","5","SELF"
"html-keyboard-response","43","160220","0.0-6.0-3.12","63ed0065eb23ac3ee1726453","bdp_sd","Sat Mar 25 2023 20:11:11 GMT-0400 (Eastern Daylight Time)","185641","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$67<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$75<br>for<br>roxanne k</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$67<br>for<br>yourself","$75<br>for<br>5","0","67","75","5",""
"html-keyboard-response","44","160722","0.0-6.0-1.13","63ed0065eb23ac3ee1726453","bdp_sd","Sat Mar 25 2023 20:11:11 GMT-0400 (Eastern Daylight Time)","185641","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","45","162052","0.0-6.0-2.13","63ed0065eb23ac3ee1726453","bdp_sd","Sat Mar 25 2023 20:11:11 GMT-0400 (Eastern Daylight Time)","185641","","1329","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$11<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$30<br>for<br>james t</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$11<br>for<br>yourself","$30<br>for<br>2","0","11","30","2","SELF"
"html-keyboard-response","46","162304","0.0-6.0-3.13","63ed0065eb23ac3ee1726453","bdp_sd","Sat Mar 25 2023 20:11:11 GMT-0400 (Eastern Daylight Time)","185641","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$11<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$30<br>for<br>james t</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$11<br>for<br>yourself","$30<br>for<br>2","0","11","30","2",""
"html-keyboard-response","47","162806","0.0-6.0-1.14","63ed0065eb23ac3ee1726453","bdp_sd","Sat Mar 25 2023 20:11:11 GMT-0400 (Eastern Daylight Time)","185641","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","48","163780","0.0-6.0-2.14","63ed0065eb23ac3ee1726453","bdp_sd","Sat Mar 25 2023 20:11:11 GMT-0400 (Eastern Daylight Time)","185641","","973","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br>for<br>roxanne k</div></div><div class='cr'><div class='vertical-center'>$78<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$78<br>for<br>yourself","$80<br>for<br>5","1","78","80","5","SELF"
"html-keyboard-response","49","164032","0.0-6.0-3.14","63ed0065eb23ac3ee1726453","bdp_sd","Sat Mar 25 2023 20:11:11 GMT-0400 (Eastern Daylight Time)","185641","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br>for<br>roxanne k</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$78<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$78<br>for<br>yourself","$80<br>for<br>5","1","78","80","5",""
"html-keyboard-response","50","164534","0.0-6.0-1.15","63ed0065eb23ac3ee1726453","bdp_sd","Sat Mar 25 2023 20:11:11 GMT-0400 (Eastern Daylight Time)","185641","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","51","166110","0.0-6.0-2.15","63ed0065eb23ac3ee1726453","bdp_sd","Sat Mar 25 2023 20:11:11 GMT-0400 (Eastern Daylight Time)","185641","","1575","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$55<br>for<br>sherry c</div></div><div class='cr'><div class='vertical-center'>$20<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$20<br>for<br>yourself","$55<br>for<br>1","1","20","55","1","OTHER"
