"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","view_history","rt","responses","event","trial","time","trialtype","success","stimulus","key_press","selfOffer","otherOffer","otherLeft","selfAmt","otherAmt","otherDist","chosen"
"html-keyboard-response","12","139938","0.0-6.0-2.2","63ed15bed4665c62d9e6dbb2","bdp_sd","Fri Mar 24 2023 20:55:29 GMT-0400 (Eastern Daylight Time)","197801","","1800","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$78<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$80<br>for<br>Alea K</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$78<br>for<br>yourself","$80<br>for<br>5","0","78","80","5","SELF"
"html-keyboard-response","13","140190","0.0-6.0-3.2","63ed15bed4665c62d9e6dbb2","bdp_sd","Fri Mar 24 2023 20:55:29 GMT-0400 (Eastern Daylight Time)","197801","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$78<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$80<br>for<br>Alea K</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$78<br>for<br>yourself","$80<br>for<br>5","0","78","80","5",""
"html-keyboard-response","14","140691","0.0-6.0-1.3","63ed15bed4665c62d9e6dbb2","bdp_sd","Fri Mar 24 2023 20:55:29 GMT-0400 (Eastern Daylight Time)","197801","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","15","141950","0.0-6.0-2.3","63ed15bed4665c62d9e6dbb2","bdp_sd","Fri Mar 24 2023 20:55:29 GMT-0400 (Eastern Daylight Time)","197801","","1259","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$60<br>for<br>Alea K</div></div><div class='cr'><div class='vertical-center'>$54<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$54<br>for<br>yourself","$60<br>for<br>5","1","54","60","5","SELF"
"html-keyboard-response","16","142201","0.0-6.0-3.3","63ed15bed4665c62d9e6dbb2","bdp_sd","Fri Mar 24 2023 20:55:29 GMT-0400 (Eastern Daylight Time)","197801","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$60<br>for<br>Alea K</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$54<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$54<br>for<br>yourself","$60<br>for<br>5","1","54","60","5",""
"html-keyboard-response","17","142702","0.0-6.0-1.4","63ed15bed4665c62d9e6dbb2","bdp_sd","Fri Mar 24 2023 20:55:29 GMT-0400 (Eastern Daylight Time)","197801","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","18","144441","0.0-6.0-2.4","63ed15bed4665c62d9e6dbb2","bdp_sd","Fri Mar 24 2023 20:55:29 GMT-0400 (Eastern Daylight Time)","197801","","1737","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$60<br>for<br>Naomi Kb </div></div><div class='cr'><div class='vertical-center'>$25<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$25<br>for<br>yourself","$60<br>for<br>3","1","25","60","3","OTHER"
"html-keyboard-response","19","144692","0.0-6.0-3.4","63ed15bed4665c62d9e6dbb2","bdp_sd","Fri Mar 24 2023 20:55:29 GMT-0400 (Eastern Daylight Time)","197801","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$60<br>for<br>Naomi Kb </font></div></div><div class='cr'><div class='vertical-center'>$25<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$25<br>for<br>yourself","$60<br>for<br>3","1","25","60","3",""
"html-keyboard-response","20","145194","0.0-6.0-1.5","63ed15bed4665c62d9e6dbb2","bdp_sd","Fri Mar 24 2023 20:55:29 GMT-0400 (Eastern Daylight Time)","197801","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","21","146367","0.0-6.0-2.5","63ed15bed4665c62d9e6dbb2","bdp_sd","Fri Mar 24 2023 20:55:29 GMT-0400 (Eastern Daylight Time)","197801","","1173","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$22<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$25<br>for<br>Alea K</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$22<br>for<br>yourself","$25<br>for<br>5","0","22","25","5","SELF"
"html-keyboard-response","22","146619","0.0-6.0-3.5","63ed15bed4665c62d9e6dbb2","bdp_sd","Fri Mar 24 2023 20:55:29 GMT-0400 (Eastern Daylight Time)","197801","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$22<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$25<br>for<br>Alea K</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$22<br>for<br>yourself","$25<br>for<br>5","0","22","25","5",""
"html-keyboard-response","23","147120","0.0-6.0-1.6","63ed15bed4665c62d9e6dbb2","bdp_sd","Fri Mar 24 2023 20:55:29 GMT-0400 (Eastern Daylight Time)","197801","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","24","149453","0.0-6.0-2.6","63ed15bed4665c62d9e6dbb2","bdp_sd","Fri Mar 24 2023 20:55:29 GMT-0400 (Eastern Daylight Time)","197801","","2332","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$20<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$55<br>for<br>Heather B</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$20<br>for<br>yourself","$55<br>for<br>1","0","20","55","1","OTHER"
"html-keyboard-response","25","149704","0.0-6.0-3.6","63ed15bed4665c62d9e6dbb2","bdp_sd","Fri Mar 24 2023 20:55:29 GMT-0400 (Eastern Daylight Time)","197801","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$20<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$55<br>for<br>Heather B</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$20<br>for<br>yourself","$55<br>for<br>1","0","20","55","1",""
"html-keyboard-response","26","150206","0.0-6.0-1.7","63ed15bed4665c62d9e6dbb2","bdp_sd","Fri Mar 24 2023 20:55:29 GMT-0400 (Eastern Daylight Time)","197801","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","27","151719","0.0-6.0-2.7","63ed15bed4665c62d9e6dbb2","bdp_sd","Fri Mar 24 2023 20:55:29 GMT-0400 (Eastern Daylight Time)","197801","","1512","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$75<br>for<br>Laheeb K</div></div><div class='cr'><div class='vertical-center'>$55<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$55<br>for<br>yourself","$75<br>for<br>4","1","55","75","4","SELF"
"html-keyboard-response","28","151971","0.0-6.0-3.7","63ed15bed4665c62d9e6dbb2","bdp_sd","Fri Mar 24 2023 20:55:29 GMT-0400 (Eastern Daylight Time)","197801","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$75<br>for<br>Laheeb K</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$55<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$55<br>for<br>yourself","$75<br>for<br>4","1","55","75","4",""
"html-keyboard-response","29","152472","0.0-6.0-1.8","63ed15bed4665c62d9e6dbb2","bdp_sd","Fri Mar 24 2023 20:55:29 GMT-0400 (Eastern Daylight Time)","197801","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","30","159957","0.0-6.0-2.8","63ed15bed4665c62d9e6dbb2","bdp_sd","Fri Mar 24 2023 20:55:29 GMT-0400 (Eastern Daylight Time)","197801","","7485","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$40<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$55<br>for<br>Laheeb K</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$40<br>for<br>yourself","$55<br>for<br>4","0","40","55","4","SELF"
"html-keyboard-response","31","160209","0.0-6.0-3.8","63ed15bed4665c62d9e6dbb2","bdp_sd","Fri Mar 24 2023 20:55:29 GMT-0400 (Eastern Daylight Time)","197801","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$40<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$55<br>for<br>Laheeb K</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$40<br>for<br>yourself","$55<br>for<br>4","0","40","55","4",""
"html-keyboard-response","32","160710","0.0-6.0-1.9","63ed15bed4665c62d9e6dbb2","bdp_sd","Fri Mar 24 2023 20:55:29 GMT-0400 (Eastern Daylight Time)","197801","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","33","161715","0.0-6.0-2.9","63ed15bed4665c62d9e6dbb2","bdp_sd","Fri Mar 24 2023 20:55:29 GMT-0400 (Eastern Daylight Time)","197801","","1004","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$75<br>for<br>Alea K</div></div><div class='cr'><div class='vertical-center'>$67<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$67<br>for<br>yourself","$75<br>for<br>5","1","67","75","5","SELF"
"html-keyboard-response","34","161968","0.0-6.0-3.9","63ed15bed4665c62d9e6dbb2","bdp_sd","Fri Mar 24 2023 20:55:29 GMT-0400 (Eastern Daylight Time)","197801","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$75<br>for<br>Alea K</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$67<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$67<br>for<br>yourself","$75<br>for<br>5","1","67","75","5",""
"html-keyboard-response","35","162470","0.0-6.0-1.10","63ed15bed4665c62d9e6dbb2","bdp_sd","Fri Mar 24 2023 20:55:29 GMT-0400 (Eastern Daylight Time)","197801","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","36","163852","0.0-6.0-2.10","63ed15bed4665c62d9e6dbb2","bdp_sd","Fri Mar 24 2023 20:55:29 GMT-0400 (Eastern Daylight Time)","197801","","1382","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$15<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$35<br>for<br>Pumpkin K</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$15<br>for<br>yourself","$35<br>for<br>2","0","15","35","2","OTHER"
"html-keyboard-response","37","164104","0.0-6.0-3.10","63ed15bed4665c62d9e6dbb2","bdp_sd","Fri Mar 24 2023 20:55:29 GMT-0400 (Eastern Daylight Time)","197801","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$15<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$35<br>for<br>Pumpkin K</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$15<br>for<br>yourself","$35<br>for<br>2","0","15","35","2",""
"html-keyboard-response","38","164605","0.0-6.0-1.11","63ed15bed4665c62d9e6dbb2","bdp_sd","Fri Mar 24 2023 20:55:29 GMT-0400 (Eastern Daylight Time)","197801","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","39","165975","0.0-6.0-2.11","63ed15bed4665c62d9e6dbb2","bdp_sd","Fri Mar 24 2023 20:55:29 GMT-0400 (Eastern Daylight Time)","197801","","1369","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$33<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$80<br>for<br>Pumpkin K</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$33<br>for<br>yourself","$80<br>for<br>2","0","33","80","2","OTHER"
"html-keyboard-response","40","166226","0.0-6.0-3.11","63ed15bed4665c62d9e6dbb2","bdp_sd","Fri Mar 24 2023 20:55:29 GMT-0400 (Eastern Daylight Time)","197801","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$33<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$80<br>for<br>Pumpkin K</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$33<br>for<br>yourself","$80<br>for<br>2","0","33","80","2",""
"html-keyboard-response","41","166728","0.0-6.0-1.12","63ed15bed4665c62d9e6dbb2","bdp_sd","Fri Mar 24 2023 20:55:29 GMT-0400 (Eastern Daylight Time)","197801","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","42","168304","0.0-6.0-2.12","63ed15bed4665c62d9e6dbb2","bdp_sd","Fri Mar 24 2023 20:55:29 GMT-0400 (Eastern Daylight Time)","197801","","1576","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$35<br>for<br>Alea K</div></div><div class='cr'><div class='vertical-center'>$34<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$34<br>for<br>yourself","$35<br>for<br>5","1","34","35","5","SELF"
"html-keyboard-response","43","168555","0.0-6.0-3.12","63ed15bed4665c62d9e6dbb2","bdp_sd","Fri Mar 24 2023 20:55:29 GMT-0400 (Eastern Daylight Time)","197801","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$35<br>for<br>Alea K</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$34<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$34<br>for<br>yourself","$35<br>for<br>5","1","34","35","5",""
"html-keyboard-response","44","169056","0.0-6.0-1.13","63ed15bed4665c62d9e6dbb2","bdp_sd","Fri Mar 24 2023 20:55:29 GMT-0400 (Eastern Daylight Time)","197801","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","45","170416","0.0-6.0-2.13","63ed15bed4665c62d9e6dbb2","bdp_sd","Fri Mar 24 2023 20:55:29 GMT-0400 (Eastern Daylight Time)","197801","","1360","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$27<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$50<br>for<br>Naomi Kb </div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$27<br>for<br>yourself","$50<br>for<br>3","0","27","50","3","OTHER"
"html-keyboard-response","46","170667","0.0-6.0-3.13","63ed15bed4665c62d9e6dbb2","bdp_sd","Fri Mar 24 2023 20:55:29 GMT-0400 (Eastern Daylight Time)","197801","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$27<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$50<br>for<br>Naomi Kb </font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$27<br>for<br>yourself","$50<br>for<br>3","0","27","50","3",""
"html-keyboard-response","47","171169","0.0-6.0-1.14","63ed15bed4665c62d9e6dbb2","bdp_sd","Fri Mar 24 2023 20:55:29 GMT-0400 (Eastern Daylight Time)","197801","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","48","172086","0.0-6.0-2.14","63ed15bed4665c62d9e6dbb2","bdp_sd","Fri Mar 24 2023 20:55:29 GMT-0400 (Eastern Daylight Time)","197801","","917","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$28<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$30<br>for<br>Alea K</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$28<br>for<br>yourself","$30<br>for<br>5","0","28","30","5","SELF"
"html-keyboard-response","49","172337","0.0-6.0-3.14","63ed15bed4665c62d9e6dbb2","bdp_sd","Fri Mar 24 2023 20:55:29 GMT-0400 (Eastern Daylight Time)","197801","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$28<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$30<br>for<br>Alea K</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$28<br>for<br>yourself","$30<br>for<br>5","0","28","30","5",""
"html-keyboard-response","50","172839","0.0-6.0-1.15","63ed15bed4665c62d9e6dbb2","bdp_sd","Fri Mar 24 2023 20:55:29 GMT-0400 (Eastern Daylight Time)","197801","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
