"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","view_history","rt","responses","event","trial","time","trialtype","success","stimulus","key_press","selfOffer","otherOffer","otherLeft","selfAmt","otherAmt","otherDist","chosen"
"html-keyboard-response","22","103303","0.0-6.0-3.5","63ced2da9cad1ae3f98ce914","bdp_sd","Sun Mar 26 2023 13:34:37 GMT-0700 (Pacific Daylight Time)","157599","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$20<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$55<br>for<br>Nene B</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$20<br>for<br>yourself","$55<br>for<br>1","0","20","55","1",""
"html-keyboard-response","23","103808","0.0-6.0-1.6","63ced2da9cad1ae3f98ce914","bdp_sd","Sun Mar 26 2023 13:34:37 GMT-0700 (Pacific Daylight Time)","157599","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","24","105179","0.0-6.0-2.6","63ced2da9cad1ae3f98ce914","bdp_sd","Sun Mar 26 2023 13:34:37 GMT-0700 (Pacific Daylight Time)","157599","","1370","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$50<br>for<br>Prerna F</div></div><div class='cr'><div class='vertical-center'>$27<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$27<br>for<br>yourself","$50<br>for<br>3","1","27","50","3","OTHER"
"html-keyboard-response","25","105439","0.0-6.0-3.6","63ced2da9cad1ae3f98ce914","bdp_sd","Sun Mar 26 2023 13:34:37 GMT-0700 (Pacific Daylight Time)","157599","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$50<br>for<br>Prerna F</font></div></div><div class='cr'><div class='vertical-center'>$27<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$27<br>for<br>yourself","$50<br>for<br>3","1","27","50","3",""
"html-keyboard-response","26","105944","0.0-6.0-1.7","63ced2da9cad1ae3f98ce914","bdp_sd","Sun Mar 26 2023 13:34:37 GMT-0700 (Pacific Daylight Time)","157599","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","27","108163","0.0-6.0-2.7","63ced2da9cad1ae3f98ce914","bdp_sd","Sun Mar 26 2023 13:34:37 GMT-0700 (Pacific Daylight Time)","157599","","2217","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$47<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$50<br>for<br>Lupe G</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$47<br>for<br>yourself","$50<br>for<br>5","0","47","50","5","SELF"
"html-keyboard-response","28","108423","0.0-6.0-3.7","63ced2da9cad1ae3f98ce914","bdp_sd","Sun Mar 26 2023 13:34:37 GMT-0700 (Pacific Daylight Time)","157599","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$47<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$50<br>for<br>Lupe G</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$47<br>for<br>yourself","$50<br>for<br>5","0","47","50","5",""
"html-keyboard-response","29","108928","0.0-6.0-1.8","63ced2da9cad1ae3f98ce914","bdp_sd","Sun Mar 26 2023 13:34:37 GMT-0700 (Pacific Daylight Time)","157599","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","30","110333","0.0-6.0-2.8","63ced2da9cad1ae3f98ce914","bdp_sd","Sun Mar 26 2023 13:34:37 GMT-0700 (Pacific Daylight Time)","157599","","1403","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$75<br>for<br>Lupe G</div></div><div class='cr'><div class='vertical-center'>$67<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$67<br>for<br>yourself","$75<br>for<br>5","1","67","75","5","SELF"
"html-keyboard-response","31","110589","0.0-6.0-3.8","63ced2da9cad1ae3f98ce914","bdp_sd","Sun Mar 26 2023 13:34:37 GMT-0700 (Pacific Daylight Time)","157599","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$75<br>for<br>Lupe G</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$67<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$67<br>for<br>yourself","$75<br>for<br>5","1","67","75","5",""
"html-keyboard-response","32","111094","0.0-6.0-1.9","63ced2da9cad1ae3f98ce914","bdp_sd","Sun Mar 26 2023 13:34:37 GMT-0700 (Pacific Daylight Time)","157599","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","33","112903","0.0-6.0-2.9","63ced2da9cad1ae3f98ce914","bdp_sd","Sun Mar 26 2023 13:34:37 GMT-0700 (Pacific Daylight Time)","157599","","1809","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$19<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$25<br>for<br>Sophie R</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$19<br>for<br>yourself","$25<br>for<br>4","0","19","25","4","SELF"
"html-keyboard-response","34","113160","0.0-6.0-3.9","63ced2da9cad1ae3f98ce914","bdp_sd","Sun Mar 26 2023 13:34:37 GMT-0700 (Pacific Daylight Time)","157599","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$19<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$25<br>for<br>Sophie R</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$19<br>for<br>yourself","$25<br>for<br>4","0","19","25","4",""
"html-keyboard-response","35","113670","0.0-6.0-1.10","63ced2da9cad1ae3f98ce914","bdp_sd","Sun Mar 26 2023 13:34:37 GMT-0700 (Pacific Daylight Time)","157599","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","36","114912","0.0-6.0-2.10","63ced2da9cad1ae3f98ce914","bdp_sd","Sun Mar 26 2023 13:34:37 GMT-0700 (Pacific Daylight Time)","157599","","1241","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$40<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$55<br>for<br>Sophie R</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$40<br>for<br>yourself","$55<br>for<br>4","0","40","55","4","SELF"
"html-keyboard-response","37","115166","0.0-6.0-3.10","63ced2da9cad1ae3f98ce914","bdp_sd","Sun Mar 26 2023 13:34:37 GMT-0700 (Pacific Daylight Time)","157599","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$40<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$55<br>for<br>Sophie R</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$40<br>for<br>yourself","$55<br>for<br>4","0","40","55","4",""
"html-keyboard-response","38","115674","0.0-6.0-1.11","63ced2da9cad1ae3f98ce914","bdp_sd","Sun Mar 26 2023 13:34:37 GMT-0700 (Pacific Daylight Time)","157599","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","39","116878","0.0-6.0-2.11","63ced2da9cad1ae3f98ce914","bdp_sd","Sun Mar 26 2023 13:34:37 GMT-0700 (Pacific Daylight Time)","157599","","1203","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br>for<br>Lupe G</div></div><div class='cr'><div class='vertical-center'>$78<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$78<br>for<br>yourself","$80<br>for<br>5","1","78","80","5","SELF"
"html-keyboard-response","40","117137","0.0-6.0-3.11","63ced2da9cad1ae3f98ce914","bdp_sd","Sun Mar 26 2023 13:34:37 GMT-0700 (Pacific Daylight Time)","157599","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br>for<br>Lupe G</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$78<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$78<br>for<br>yourself","$80<br>for<br>5","1","78","80","5",""
"html-keyboard-response","41","117648","0.0-6.0-1.12","63ced2da9cad1ae3f98ce914","bdp_sd","Sun Mar 26 2023 13:34:37 GMT-0700 (Pacific Daylight Time)","157599","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","42","118835","0.0-6.0-2.12","63ced2da9cad1ae3f98ce914","bdp_sd","Sun Mar 26 2023 13:34:37 GMT-0700 (Pacific Daylight Time)","157599","","1187","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$69<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$85<br>for<br>Sophie R</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$69<br>for<br>yourself","$85<br>for<br>4","0","69","85","4","SELF"
"html-keyboard-response","43","119087","0.0-6.0-3.12","63ced2da9cad1ae3f98ce914","bdp_sd","Sun Mar 26 2023 13:34:37 GMT-0700 (Pacific Daylight Time)","157599","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$69<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$85<br>for<br>Sophie R</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$69<br>for<br>yourself","$85<br>for<br>4","0","69","85","4",""
"html-keyboard-response","44","119592","0.0-6.0-1.13","63ced2da9cad1ae3f98ce914","bdp_sd","Sun Mar 26 2023 13:34:37 GMT-0700 (Pacific Daylight Time)","157599","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","45","121379","0.0-6.0-2.13","63ced2da9cad1ae3f98ce914","bdp_sd","Sun Mar 26 2023 13:34:37 GMT-0700 (Pacific Daylight Time)","157599","","1786","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$24<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$35<br>for<br>Prerna F</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$24<br>for<br>yourself","$35<br>for<br>3","0","24","35","3","OTHER"
"html-keyboard-response","46","121642","0.0-6.0-3.13","63ced2da9cad1ae3f98ce914","bdp_sd","Sun Mar 26 2023 13:34:37 GMT-0700 (Pacific Daylight Time)","157599","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$24<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$35<br>for<br>Prerna F</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$24<br>for<br>yourself","$35<br>for<br>3","0","24","35","3",""
"html-keyboard-response","47","122152","0.0-6.0-1.14","63ced2da9cad1ae3f98ce914","bdp_sd","Sun Mar 26 2023 13:34:37 GMT-0700 (Pacific Daylight Time)","157599","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","48","124296","0.0-6.0-2.14","63ced2da9cad1ae3f98ce914","bdp_sd","Sun Mar 26 2023 13:34:37 GMT-0700 (Pacific Daylight Time)","157599","","2142","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$28<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$30<br>for<br>Lupe G</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$28<br>for<br>yourself","$30<br>for<br>5","0","28","30","5","SELF"
"html-keyboard-response","49","124550","0.0-6.0-3.14","63ced2da9cad1ae3f98ce914","bdp_sd","Sun Mar 26 2023 13:34:37 GMT-0700 (Pacific Daylight Time)","157599","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$28<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$30<br>for<br>Lupe G</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$28<br>for<br>yourself","$30<br>for<br>5","0","28","30","5",""
"html-keyboard-response","50","125055","0.0-6.0-1.15","63ced2da9cad1ae3f98ce914","bdp_sd","Sun Mar 26 2023 13:34:37 GMT-0700 (Pacific Daylight Time)","157599","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","51","126840","0.0-6.0-2.15","63ced2da9cad1ae3f98ce914","bdp_sd","Sun Mar 26 2023 13:34:37 GMT-0700 (Pacific Daylight Time)","157599","","1784","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br>for<br>Lu M</div></div><div class='cr'><div class='vertical-center'>$33<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$33<br>for<br>yourself","$80<br>for<br>2","1","33","80","2","OTHER"
