"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","view_history","rt","responses","event","trial","time","trialtype","success","stimulus","key_press","selfOffer","otherOffer","otherLeft","selfAmt","otherAmt","otherDist","chosen"
"html-keyboard-response","9","144564","0.0-6.0-2.1","5fb7c9fa2be0a83d8f8913b8","bdp_sd","Sat Mar 25 2023 16:03:11 GMT-0700 (PDT)","197421","","2603","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$35<br>for<br>Bianca B</div></div><div class='cr'><div class='vertical-center'>$24<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$24<br>for<br>yourself","$35<br>for<br>3","1","24","35","3","OTHER"
"html-keyboard-response","10","144816","0.0-6.0-3.1","5fb7c9fa2be0a83d8f8913b8","bdp_sd","Sat Mar 25 2023 16:03:11 GMT-0700 (PDT)","197421","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$35<br>for<br>Bianca B</font></div></div><div class='cr'><div class='vertical-center'>$24<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$24<br>for<br>yourself","$35<br>for<br>3","1","24","35","3",""
"html-keyboard-response","11","145318","0.0-6.0-1.2","5fb7c9fa2be0a83d8f8913b8","bdp_sd","Sat Mar 25 2023 16:03:11 GMT-0700 (PDT)","197421","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","12","146683","0.0-6.0-2.2","5fb7c9fa2be0a83d8f8913b8","bdp_sd","Sat Mar 25 2023 16:03:11 GMT-0700 (PDT)","197421","","1362","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$50<br>for<br>Bianca B</div></div><div class='cr'><div class='vertical-center'>$27<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$27<br>for<br>yourself","$50<br>for<br>3","1","27","50","3","SELF"
"html-keyboard-response","13","146936","0.0-6.0-3.2","5fb7c9fa2be0a83d8f8913b8","bdp_sd","Sat Mar 25 2023 16:03:11 GMT-0700 (PDT)","197421","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$50<br>for<br>Bianca B</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$27<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$27<br>for<br>yourself","$50<br>for<br>3","1","27","50","3",""
"html-keyboard-response","14","147438","0.0-6.0-1.3","5fb7c9fa2be0a83d8f8913b8","bdp_sd","Sat Mar 25 2023 16:03:11 GMT-0700 (PDT)","197421","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","15","149674","0.0-6.0-2.3","5fb7c9fa2be0a83d8f8913b8","bdp_sd","Sat Mar 25 2023 16:03:11 GMT-0700 (PDT)","197421","","2234","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$34<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$35<br>for<br>Jeff S</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$34<br>for<br>yourself","$35<br>for<br>5","0","34","35","5","OTHER"
"html-keyboard-response","16","149926","0.0-6.0-3.3","5fb7c9fa2be0a83d8f8913b8","bdp_sd","Sat Mar 25 2023 16:03:11 GMT-0700 (PDT)","197421","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$34<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$35<br>for<br>Jeff S</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$34<br>for<br>yourself","$35<br>for<br>5","0","34","35","5",""
"html-keyboard-response","17","150429","0.0-6.0-1.4","5fb7c9fa2be0a83d8f8913b8","bdp_sd","Sat Mar 25 2023 16:03:11 GMT-0700 (PDT)","197421","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","18","152700","0.0-6.0-2.4","5fb7c9fa2be0a83d8f8913b8","bdp_sd","Sat Mar 25 2023 16:03:11 GMT-0700 (PDT)","197421","","2269","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br>for<br>Bianca B</div></div><div class='cr'><div class='vertical-center'>$54<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$54<br>for<br>yourself","$80<br>for<br>3","1","54","80","3","SELF"
"html-keyboard-response","19","152952","0.0-6.0-3.4","5fb7c9fa2be0a83d8f8913b8","bdp_sd","Sat Mar 25 2023 16:03:11 GMT-0700 (PDT)","197421","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br>for<br>Bianca B</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$54<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$54<br>for<br>yourself","$80<br>for<br>3","1","54","80","3",""
"html-keyboard-response","20","153455","0.0-6.0-1.5","5fb7c9fa2be0a83d8f8913b8","bdp_sd","Sat Mar 25 2023 16:03:11 GMT-0700 (PDT)","197421","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","21","154765","0.0-6.0-2.5","5fb7c9fa2be0a83d8f8913b8","bdp_sd","Sat Mar 25 2023 16:03:11 GMT-0700 (PDT)","197421","","1309","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$85<br>for<br>Jeff S</div></div><div class='cr'><div class='vertical-center'>$80<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$80<br>for<br>yourself","$85<br>for<br>5","1","80","85","5","OTHER"
"html-keyboard-response","22","155018","0.0-6.0-3.5","5fb7c9fa2be0a83d8f8913b8","bdp_sd","Sat Mar 25 2023 16:03:11 GMT-0700 (PDT)","197421","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$85<br>for<br>Jeff S</font></div></div><div class='cr'><div class='vertical-center'>$80<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$80<br>for<br>yourself","$85<br>for<br>5","1","80","85","5",""
"html-keyboard-response","23","155520","0.0-6.0-1.6","5fb7c9fa2be0a83d8f8913b8","bdp_sd","Sat Mar 25 2023 16:03:11 GMT-0700 (PDT)","197421","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","24","156825","0.0-6.0-2.6","5fb7c9fa2be0a83d8f8913b8","bdp_sd","Sat Mar 25 2023 16:03:11 GMT-0700 (PDT)","197421","","1303","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$33<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$80<br>for<br>Nicolas M</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$33<br>for<br>yourself","$80<br>for<br>2","0","33","80","2","OTHER"
"html-keyboard-response","25","157077","0.0-6.0-3.6","5fb7c9fa2be0a83d8f8913b8","bdp_sd","Sat Mar 25 2023 16:03:11 GMT-0700 (PDT)","197421","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$33<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$80<br>for<br>Nicolas M</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$33<br>for<br>yourself","$80<br>for<br>2","0","33","80","2",""
"html-keyboard-response","26","157580","0.0-6.0-1.7","5fb7c9fa2be0a83d8f8913b8","bdp_sd","Sat Mar 25 2023 16:03:11 GMT-0700 (PDT)","197421","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","27","158796","0.0-6.0-2.7","5fb7c9fa2be0a83d8f8913b8","bdp_sd","Sat Mar 25 2023 16:03:11 GMT-0700 (PDT)","197421","","1216","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$75<br>for<br>Bob J</div></div><div class='cr'><div class='vertical-center'>$55<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$55<br>for<br>yourself","$75<br>for<br>4","1","55","75","4","SELF"
"html-keyboard-response","28","159049","0.0-6.0-3.7","5fb7c9fa2be0a83d8f8913b8","bdp_sd","Sat Mar 25 2023 16:03:11 GMT-0700 (PDT)","197421","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$75<br>for<br>Bob J</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$55<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$55<br>for<br>yourself","$75<br>for<br>4","1","55","75","4",""
"html-keyboard-response","29","159551","0.0-6.0-1.8","5fb7c9fa2be0a83d8f8913b8","bdp_sd","Sat Mar 25 2023 16:03:11 GMT-0700 (PDT)","197421","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","30","160871","0.0-6.0-2.8","5fb7c9fa2be0a83d8f8913b8","bdp_sd","Sat Mar 25 2023 16:03:11 GMT-0700 (PDT)","197421","","1319","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$14<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$25<br>for<br>Bianca B</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$14<br>for<br>yourself","$25<br>for<br>3","0","14","25","3","OTHER"
"html-keyboard-response","31","161125","0.0-6.0-3.8","5fb7c9fa2be0a83d8f8913b8","bdp_sd","Sat Mar 25 2023 16:03:11 GMT-0700 (PDT)","197421","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$14<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$25<br>for<br>Bianca B</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$14<br>for<br>yourself","$25<br>for<br>3","0","14","25","3",""
"html-keyboard-response","32","161627","0.0-6.0-1.9","5fb7c9fa2be0a83d8f8913b8","bdp_sd","Sat Mar 25 2023 16:03:11 GMT-0700 (PDT)","197421","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","33","162773","0.0-6.0-2.9","5fb7c9fa2be0a83d8f8913b8","bdp_sd","Sat Mar 25 2023 16:03:11 GMT-0700 (PDT)","197421","","1145","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>for<br>Jeff S</div></div><div class='cr'><div class='vertical-center'>$28<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$28<br>for<br>yourself","$30<br>for<br>5","1","28","30","5","SELF"
"html-keyboard-response","34","163025","0.0-6.0-3.9","5fb7c9fa2be0a83d8f8913b8","bdp_sd","Sat Mar 25 2023 16:03:11 GMT-0700 (PDT)","197421","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>for<br>Jeff S</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$28<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$28<br>for<br>yourself","$30<br>for<br>5","1","28","30","5",""
"html-keyboard-response","35","163527","0.0-6.0-1.10","5fb7c9fa2be0a83d8f8913b8","bdp_sd","Sat Mar 25 2023 16:03:11 GMT-0700 (PDT)","197421","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","36","164654","0.0-6.0-2.10","5fb7c9fa2be0a83d8f8913b8","bdp_sd","Sat Mar 25 2023 16:03:11 GMT-0700 (PDT)","197421","","1126","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$55<br>for<br>Jeff S</div></div><div class='cr'><div class='vertical-center'>$54<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$54<br>for<br>yourself","$55<br>for<br>5","1","54","55","5","OTHER"
"html-keyboard-response","37","164907","0.0-6.0-3.10","5fb7c9fa2be0a83d8f8913b8","bdp_sd","Sat Mar 25 2023 16:03:11 GMT-0700 (PDT)","197421","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$55<br>for<br>Jeff S</font></div></div><div class='cr'><div class='vertical-center'>$54<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$54<br>for<br>yourself","$55<br>for<br>5","1","54","55","5",""
"html-keyboard-response","38","165408","0.0-6.0-1.11","5fb7c9fa2be0a83d8f8913b8","bdp_sd","Sat Mar 25 2023 16:03:11 GMT-0700 (PDT)","197421","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","39","167120","0.0-6.0-2.11","5fb7c9fa2be0a83d8f8913b8","bdp_sd","Sat Mar 25 2023 16:03:11 GMT-0700 (PDT)","197421","","1711","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$20<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$55<br>for<br>Mike S</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$20<br>for<br>yourself","$55<br>for<br>1","0","20","55","1","SELF"
"html-keyboard-response","40","167372","0.0-6.0-3.11","5fb7c9fa2be0a83d8f8913b8","bdp_sd","Sat Mar 25 2023 16:03:11 GMT-0700 (PDT)","197421","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$20<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$55<br>for<br>Mike S</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$20<br>for<br>yourself","$55<br>for<br>1","0","20","55","1",""
"html-keyboard-response","41","167873","0.0-6.0-1.12","5fb7c9fa2be0a83d8f8913b8","bdp_sd","Sat Mar 25 2023 16:03:11 GMT-0700 (PDT)","197421","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","42","169767","0.0-6.0-2.12","5fb7c9fa2be0a83d8f8913b8","bdp_sd","Sat Mar 25 2023 16:03:11 GMT-0700 (PDT)","197421","","1893","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$30<br>for<br>Bob J</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$25<br>for<br>yourself","$30<br>for<br>4","0","25","30","4","OTHER"
"html-keyboard-response","43","170019","0.0-6.0-3.12","5fb7c9fa2be0a83d8f8913b8","bdp_sd","Sat Mar 25 2023 16:03:11 GMT-0700 (PDT)","197421","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$30<br>for<br>Bob J</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$25<br>for<br>yourself","$30<br>for<br>4","0","25","30","4",""
"html-keyboard-response","44","170522","0.0-6.0-1.13","5fb7c9fa2be0a83d8f8913b8","bdp_sd","Sat Mar 25 2023 16:03:11 GMT-0700 (PDT)","197421","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","45","171487","0.0-6.0-2.13","5fb7c9fa2be0a83d8f8913b8","bdp_sd","Sat Mar 25 2023 16:03:11 GMT-0700 (PDT)","197421","","963","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$55<br>for<br>Bob J</div></div><div class='cr'><div class='vertical-center'>$40<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$40<br>for<br>yourself","$55<br>for<br>4","1","40","55","4","SELF"
"html-keyboard-response","46","171739","0.0-6.0-3.13","5fb7c9fa2be0a83d8f8913b8","bdp_sd","Sat Mar 25 2023 16:03:11 GMT-0700 (PDT)","197421","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$55<br>for<br>Bob J</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$40<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$40<br>for<br>yourself","$55<br>for<br>4","1","40","55","4",""
"html-keyboard-response","47","172241","0.0-6.0-1.14","5fb7c9fa2be0a83d8f8913b8","bdp_sd","Sat Mar 25 2023 16:03:11 GMT-0700 (PDT)","197421","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","48","173671","0.0-6.0-2.14","5fb7c9fa2be0a83d8f8913b8","bdp_sd","Sat Mar 25 2023 16:03:11 GMT-0700 (PDT)","197421","","1428","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$49<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$60<br>for<br>Bob J</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$49<br>for<br>yourself","$60<br>for<br>4","0","49","60","4","OTHER"
"html-keyboard-response","49","173922","0.0-6.0-3.14","5fb7c9fa2be0a83d8f8913b8","bdp_sd","Sat Mar 25 2023 16:03:11 GMT-0700 (PDT)","197421","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$49<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$60<br>for<br>Bob J</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$49<br>for<br>yourself","$60<br>for<br>4","0","49","60","4",""
"html-keyboard-response","50","174424","0.0-6.0-1.15","5fb7c9fa2be0a83d8f8913b8","bdp_sd","Sat Mar 25 2023 16:03:11 GMT-0700 (PDT)","197421","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","51","175749","0.0-6.0-2.15","5fb7c9fa2be0a83d8f8913b8","bdp_sd","Sat Mar 25 2023 16:03:11 GMT-0700 (PDT)","197421","","1324","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$47<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$50<br>for<br>Jeff S</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$47<br>for<br>yourself","$50<br>for<br>5","0","47","50","5","SELF"
