"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","view_history","rt","responses","event","trial","time","trialtype","success","stimulus","key_press","selfOffer","otherOffer","otherLeft","selfAmt","otherAmt","otherDist","chosen"
"html-keyboard-response","12","215103","0.0-6.0-2.2","5c4e31b37065de00011f795d","bdp_sd","Sun Apr 02 2023 11:17:50 GMT-0600 (Mountain Daylight Time)","269310","","1673","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$54<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$60<br>for<br>Mckenna A</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$54<br>for<br>yourself","$60<br>for<br>5","0","54","60","5","SELF"
"html-keyboard-response","13","215361","0.0-6.0-3.2","5c4e31b37065de00011f795d","bdp_sd","Sun Apr 02 2023 11:17:50 GMT-0600 (Mountain Daylight Time)","269310","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$54<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$60<br>for<br>Mckenna A</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$54<br>for<br>yourself","$60<br>for<br>5","0","54","60","5",""
"html-keyboard-response","14","215865","0.0-6.0-1.3","5c4e31b37065de00011f795d","bdp_sd","Sun Apr 02 2023 11:17:50 GMT-0600 (Mountain Daylight Time)","269310","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","15","217725","0.0-6.0-2.3","5c4e31b37065de00011f795d","bdp_sd","Sun Apr 02 2023 11:17:50 GMT-0600 (Mountain Daylight Time)","269310","","1855","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$41<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$75<br>for<br>Mira J</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$41<br>for<br>yourself","$75<br>for<br>3","0","41","75","3","SELF"
"html-keyboard-response","16","217980","0.0-6.0-3.3","5c4e31b37065de00011f795d","bdp_sd","Sun Apr 02 2023 11:17:50 GMT-0600 (Mountain Daylight Time)","269310","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$41<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$75<br>for<br>Mira J</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$41<br>for<br>yourself","$75<br>for<br>3","0","41","75","3",""
"html-keyboard-response","17","218485","0.0-6.0-1.4","5c4e31b37065de00011f795d","bdp_sd","Sun Apr 02 2023 11:17:50 GMT-0600 (Mountain Daylight Time)","269310","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","18","220262","0.0-6.0-2.4","5c4e31b37065de00011f795d","bdp_sd","Sun Apr 02 2023 11:17:50 GMT-0600 (Mountain Daylight Time)","269310","","1772","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$75<br>for<br>Mckenna A</div></div><div class='cr'><div class='vertical-center'>$67<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$67<br>for<br>yourself","$75<br>for<br>5","1","67","75","5","SELF"
"html-keyboard-response","19","220524","0.0-6.0-3.4","5c4e31b37065de00011f795d","bdp_sd","Sun Apr 02 2023 11:17:50 GMT-0600 (Mountain Daylight Time)","269310","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$75<br>for<br>Mckenna A</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$67<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$67<br>for<br>yourself","$75<br>for<br>5","1","67","75","5",""
"html-keyboard-response","20","221027","0.0-6.0-1.5","5c4e31b37065de00011f795d","bdp_sd","Sun Apr 02 2023 11:17:50 GMT-0600 (Mountain Daylight Time)","269310","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","21","222963","0.0-6.0-2.5","5c4e31b37065de00011f795d","bdp_sd","Sun Apr 02 2023 11:17:50 GMT-0600 (Mountain Daylight Time)","269310","","1931","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$55<br>for<br>Machelle M</div></div><div class='cr'><div class='vertical-center'>$40<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$40<br>for<br>yourself","$55<br>for<br>4","1","40","55","4","SELF"
"html-keyboard-response","22","223223","0.0-6.0-3.5","5c4e31b37065de00011f795d","bdp_sd","Sun Apr 02 2023 11:17:50 GMT-0600 (Mountain Daylight Time)","269310","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$55<br>for<br>Machelle M</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$40<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$40<br>for<br>yourself","$55<br>for<br>4","1","40","55","4",""
"html-keyboard-response","23","223726","0.0-6.0-1.6","5c4e31b37065de00011f795d","bdp_sd","Sun Apr 02 2023 11:17:50 GMT-0600 (Mountain Daylight Time)","269310","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","24","225434","0.0-6.0-2.6","5c4e31b37065de00011f795d","bdp_sd","Sun Apr 02 2023 11:17:50 GMT-0600 (Mountain Daylight Time)","269310","","1704","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>for<br>Machelle M</div></div><div class='cr'><div class='vertical-center'>$25<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$25<br>for<br>yourself","$30<br>for<br>4","1","25","30","4","SELF"
"html-keyboard-response","25","225691","0.0-6.0-3.6","5c4e31b37065de00011f795d","bdp_sd","Sun Apr 02 2023 11:17:50 GMT-0600 (Mountain Daylight Time)","269310","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>for<br>Machelle M</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$25<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$25<br>for<br>yourself","$30<br>for<br>4","1","25","30","4",""
"html-keyboard-response","26","226196","0.0-6.0-1.7","5c4e31b37065de00011f795d","bdp_sd","Sun Apr 02 2023 11:17:50 GMT-0600 (Mountain Daylight Time)","269310","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","27","227310","0.0-6.0-2.7","5c4e31b37065de00011f795d","bdp_sd","Sun Apr 02 2023 11:17:50 GMT-0600 (Mountain Daylight Time)","269310","","1108","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>for<br>Mckenna A</div></div><div class='cr'><div class='vertical-center'>$28<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$28<br>for<br>yourself","$30<br>for<br>5","1","28","30","5","SELF"
"html-keyboard-response","28","227570","0.0-6.0-3.7","5c4e31b37065de00011f795d","bdp_sd","Sun Apr 02 2023 11:17:50 GMT-0600 (Mountain Daylight Time)","269310","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>for<br>Mckenna A</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$28<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$28<br>for<br>yourself","$30<br>for<br>5","1","28","30","5",""
"html-keyboard-response","29","228078","0.0-6.0-1.8","5c4e31b37065de00011f795d","bdp_sd","Sun Apr 02 2023 11:17:50 GMT-0600 (Mountain Daylight Time)","269310","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","30","229691","0.0-6.0-2.8","5c4e31b37065de00011f795d","bdp_sd","Sun Apr 02 2023 11:17:50 GMT-0600 (Mountain Daylight Time)","269310","","1607","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$49<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$60<br>for<br>Machelle M</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$49<br>for<br>yourself","$60<br>for<br>4","0","49","60","4","SELF"
"html-keyboard-response","31","229947","0.0-6.0-3.8","5c4e31b37065de00011f795d","bdp_sd","Sun Apr 02 2023 11:17:50 GMT-0600 (Mountain Daylight Time)","269310","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$49<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$60<br>for<br>Machelle M</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$49<br>for<br>yourself","$60<br>for<br>4","0","49","60","4",""
"html-keyboard-response","32","230453","0.0-6.0-1.9","5c4e31b37065de00011f795d","bdp_sd","Sun Apr 02 2023 11:17:50 GMT-0600 (Mountain Daylight Time)","269310","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","33","231480","0.0-6.0-2.9","5c4e31b37065de00011f795d","bdp_sd","Sun Apr 02 2023 11:17:50 GMT-0600 (Mountain Daylight Time)","269310","","1021","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$20<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$55<br>for<br>Stephanie S</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$20<br>for<br>yourself","$55<br>for<br>1","0","20","55","1","SELF"
"html-keyboard-response","34","231736","0.0-6.0-3.9","5c4e31b37065de00011f795d","bdp_sd","Sun Apr 02 2023 11:17:50 GMT-0600 (Mountain Daylight Time)","269310","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$20<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$55<br>for<br>Stephanie S</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$20<br>for<br>yourself","$55<br>for<br>1","0","20","55","1",""
"html-keyboard-response","35","232240","0.0-6.0-1.10","5c4e31b37065de00011f795d","bdp_sd","Sun Apr 02 2023 11:17:50 GMT-0600 (Mountain Daylight Time)","269310","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","36","234199","0.0-6.0-2.10","5c4e31b37065de00011f795d","bdp_sd","Sun Apr 02 2023 11:17:50 GMT-0600 (Mountain Daylight Time)","269310","","1954","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$85<br>for<br>Stephanie S</div></div><div class='cr'><div class='vertical-center'>$31<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$31<br>for<br>yourself","$85<br>for<br>1","1","31","85","1","SELF"
"html-keyboard-response","37","234456","0.0-6.0-3.10","5c4e31b37065de00011f795d","bdp_sd","Sun Apr 02 2023 11:17:50 GMT-0600 (Mountain Daylight Time)","269310","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$85<br>for<br>Stephanie S</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$31<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$31<br>for<br>yourself","$85<br>for<br>1","1","31","85","1",""
"html-keyboard-response","38","234963","0.0-6.0-1.11","5c4e31b37065de00011f795d","bdp_sd","Sun Apr 02 2023 11:17:50 GMT-0600 (Mountain Daylight Time)","269310","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","39","236526","0.0-6.0-2.11","5c4e31b37065de00011f795d","bdp_sd","Sun Apr 02 2023 11:17:50 GMT-0600 (Mountain Daylight Time)","269310","","1558","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$24<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$35<br>for<br>Mira J</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$24<br>for<br>yourself","$35<br>for<br>3","0","24","35","3","SELF"
"html-keyboard-response","40","236785","0.0-6.0-3.11","5c4e31b37065de00011f795d","bdp_sd","Sun Apr 02 2023 11:17:50 GMT-0600 (Mountain Daylight Time)","269310","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$24<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$35<br>for<br>Mira J</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$24<br>for<br>yourself","$35<br>for<br>3","0","24","35","3",""
"html-keyboard-response","41","237291","0.0-6.0-1.12","5c4e31b37065de00011f795d","bdp_sd","Sun Apr 02 2023 11:17:50 GMT-0600 (Mountain Daylight Time)","269310","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","42","238693","0.0-6.0-2.12","5c4e31b37065de00011f795d","bdp_sd","Sun Apr 02 2023 11:17:50 GMT-0600 (Mountain Daylight Time)","269310","","1396","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>for<br>Shanelle C</div></div><div class='cr'><div class='vertical-center'>$11<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$11<br>for<br>yourself","$30<br>for<br>2","1","11","30","2","SELF"
"html-keyboard-response","43","238948","0.0-6.0-3.12","5c4e31b37065de00011f795d","bdp_sd","Sun Apr 02 2023 11:17:50 GMT-0600 (Mountain Daylight Time)","269310","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>for<br>Shanelle C</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$11<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$11<br>for<br>yourself","$30<br>for<br>2","1","11","30","2",""
"html-keyboard-response","44","239453","0.0-6.0-1.13","5c4e31b37065de00011f795d","bdp_sd","Sun Apr 02 2023 11:17:50 GMT-0600 (Mountain Daylight Time)","269310","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","45","241083","0.0-6.0-2.13","5c4e31b37065de00011f795d","bdp_sd","Sun Apr 02 2023 11:17:50 GMT-0600 (Mountain Daylight Time)","269310","","1623","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$50<br>for<br>Mira J</div></div><div class='cr'><div class='vertical-center'>$27<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$27<br>for<br>yourself","$50<br>for<br>3","1","27","50","3","SELF"
"html-keyboard-response","46","241339","0.0-6.0-3.13","5c4e31b37065de00011f795d","bdp_sd","Sun Apr 02 2023 11:17:50 GMT-0600 (Mountain Daylight Time)","269310","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$50<br>for<br>Mira J</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$27<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$27<br>for<br>yourself","$50<br>for<br>3","1","27","50","3",""
"html-keyboard-response","47","241842","0.0-6.0-1.14","5c4e31b37065de00011f795d","bdp_sd","Sun Apr 02 2023 11:17:50 GMT-0600 (Mountain Daylight Time)","269310","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","48","242784","0.0-6.0-2.14","5c4e31b37065de00011f795d","bdp_sd","Sun Apr 02 2023 11:17:50 GMT-0600 (Mountain Daylight Time)","269310","","936","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br>for<br>Shanelle C</div></div><div class='cr'><div class='vertical-center'>$33<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$33<br>for<br>yourself","$80<br>for<br>2","1","33","80","2","SELF"
"html-keyboard-response","49","243042","0.0-6.0-3.14","5c4e31b37065de00011f795d","bdp_sd","Sun Apr 02 2023 11:17:50 GMT-0600 (Mountain Daylight Time)","269310","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br>for<br>Shanelle C</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$33<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$33<br>for<br>yourself","$80<br>for<br>2","1","33","80","2",""
"html-keyboard-response","50","243547","0.0-6.0-1.15","5c4e31b37065de00011f795d","bdp_sd","Sun Apr 02 2023 11:17:50 GMT-0600 (Mountain Daylight Time)","269310","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","51","244639","0.0-6.0-2.15","5c4e31b37065de00011f795d","bdp_sd","Sun Apr 02 2023 11:17:50 GMT-0600 (Mountain Daylight Time)","269310","","1086","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$55<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$75<br>for<br>Machelle M</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$55<br>for<br>yourself","$75<br>for<br>4","0","55","75","4","SELF"
