"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","view_history","rt","responses","event","trial","time","trialtype","success","stimulus","key_press","selfOffer","otherOffer","otherLeft","selfAmt","otherAmt","otherDist","chosen"
"html-keyboard-response","19","165840","0.0-6.0-3.4","60fcdd3be2ae9576df065728","bdp_sd","Sun Mar 26 2023 14:57:04 GMT-0700 (Mountain Standard Time)","247712","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$50<br>for<br>Amaris J</font></div></div><div class='cr'><div class='vertical-center'>$34<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$34<br>for<br>yourself","$50<br>for<br>4","1","34","50","4",""
"html-keyboard-response","20","166352","0.0-6.0-1.5","60fcdd3be2ae9576df065728","bdp_sd","Sun Mar 26 2023 14:57:04 GMT-0700 (Mountain Standard Time)","247712","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","21","169239","0.0-6.0-2.5","60fcdd3be2ae9576df065728","bdp_sd","Sun Mar 26 2023 14:57:04 GMT-0700 (Mountain Standard Time)","247712","","2886","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$35<br>for<br>Ky O</div></div><div class='cr'><div class='vertical-center'>$15<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$15<br>for<br>yourself","$35<br>for<br>2","1","15","35","2","SELF"
"html-keyboard-response","22","169504","0.0-6.0-3.5","60fcdd3be2ae9576df065728","bdp_sd","Sun Mar 26 2023 14:57:04 GMT-0700 (Mountain Standard Time)","247712","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$35<br>for<br>Ky O</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$15<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$15<br>for<br>yourself","$35<br>for<br>2","1","15","35","2",""
"html-keyboard-response","23","170016","0.0-6.0-1.6","60fcdd3be2ae9576df065728","bdp_sd","Sun Mar 26 2023 14:57:04 GMT-0700 (Mountain Standard Time)","247712","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","24","172225","0.0-6.0-2.6","60fcdd3be2ae9576df065728","bdp_sd","Sun Mar 26 2023 14:57:04 GMT-0700 (Mountain Standard Time)","247712","","2208","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$47<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$50<br>for<br>Annalisa C</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$47<br>for<br>yourself","$50<br>for<br>5","0","47","50","5","SELF"
"html-keyboard-response","25","172479","0.0-6.0-3.6","60fcdd3be2ae9576df065728","bdp_sd","Sun Mar 26 2023 14:57:04 GMT-0700 (Mountain Standard Time)","247712","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$47<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$50<br>for<br>Annalisa C</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$47<br>for<br>yourself","$50<br>for<br>5","0","47","50","5",""
"html-keyboard-response","26","172992","0.0-6.0-1.7","60fcdd3be2ae9576df065728","bdp_sd","Sun Mar 26 2023 14:57:04 GMT-0700 (Mountain Standard Time)","247712","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","27","176052","0.0-6.0-2.7","60fcdd3be2ae9576df065728","bdp_sd","Sun Mar 26 2023 14:57:04 GMT-0700 (Mountain Standard Time)","247712","","3058","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>for<br>Annalisa C</div></div><div class='cr'><div class='vertical-center'>$28<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$28<br>for<br>yourself","$30<br>for<br>5","1","28","30","5","OTHER"
"html-keyboard-response","28","176308","0.0-6.0-3.7","60fcdd3be2ae9576df065728","bdp_sd","Sun Mar 26 2023 14:57:04 GMT-0700 (Mountain Standard Time)","247712","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$30<br>for<br>Annalisa C</font></div></div><div class='cr'><div class='vertical-center'>$28<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$28<br>for<br>yourself","$30<br>for<br>5","1","28","30","5",""
"html-keyboard-response","29","176816","0.0-6.0-1.8","60fcdd3be2ae9576df065728","bdp_sd","Sun Mar 26 2023 14:57:04 GMT-0700 (Mountain Standard Time)","247712","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","30","179112","0.0-6.0-2.8","60fcdd3be2ae9576df065728","bdp_sd","Sun Mar 26 2023 14:57:04 GMT-0700 (Mountain Standard Time)","247712","","2294","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$22<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$25<br>for<br>Annalisa C</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$22<br>for<br>yourself","$25<br>for<br>5","0","22","25","5","SELF"
"html-keyboard-response","31","179376","0.0-6.0-3.8","60fcdd3be2ae9576df065728","bdp_sd","Sun Mar 26 2023 14:57:04 GMT-0700 (Mountain Standard Time)","247712","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$22<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$25<br>for<br>Annalisa C</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$22<br>for<br>yourself","$25<br>for<br>5","0","22","25","5",""
"html-keyboard-response","32","179888","0.0-6.0-1.9","60fcdd3be2ae9576df065728","bdp_sd","Sun Mar 26 2023 14:57:04 GMT-0700 (Mountain Standard Time)","247712","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","33","182202","0.0-6.0-2.9","60fcdd3be2ae9576df065728","bdp_sd","Sun Mar 26 2023 14:57:04 GMT-0700 (Mountain Standard Time)","247712","","2312","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$30<br>for<br>Amaris J</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$25<br>for<br>yourself","$30<br>for<br>4","0","25","30","4","SELF"
"html-keyboard-response","34","182455","0.0-6.0-3.9","60fcdd3be2ae9576df065728","bdp_sd","Sun Mar 26 2023 14:57:04 GMT-0700 (Mountain Standard Time)","247712","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$25<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$30<br>for<br>Amaris J</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$25<br>for<br>yourself","$30<br>for<br>4","0","25","30","4",""
"html-keyboard-response","35","182965","0.0-6.0-1.10","60fcdd3be2ae9576df065728","bdp_sd","Sun Mar 26 2023 14:57:04 GMT-0700 (Mountain Standard Time)","247712","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","36","186310","0.0-6.0-2.10","60fcdd3be2ae9576df065728","bdp_sd","Sun Mar 26 2023 14:57:04 GMT-0700 (Mountain Standard Time)","247712","","3343","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$78<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$80<br>for<br>Annalisa C</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$78<br>for<br>yourself","$80<br>for<br>5","0","78","80","5","OTHER"
"html-keyboard-response","37","186565","0.0-6.0-3.10","60fcdd3be2ae9576df065728","bdp_sd","Sun Mar 26 2023 14:57:04 GMT-0700 (Mountain Standard Time)","247712","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$78<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$80<br>for<br>Annalisa C</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$78<br>for<br>yourself","$80<br>for<br>5","0","78","80","5",""
"html-keyboard-response","38","187071","0.0-6.0-1.11","60fcdd3be2ae9576df065728","bdp_sd","Sun Mar 26 2023 14:57:04 GMT-0700 (Mountain Standard Time)","247712","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","39","189421","0.0-6.0-2.11","60fcdd3be2ae9576df065728","bdp_sd","Sun Mar 26 2023 14:57:04 GMT-0700 (Mountain Standard Time)","247712","","2348","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br>for<br>Lance S</div></div><div class='cr'><div class='vertical-center'>$54<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$54<br>for<br>yourself","$80<br>for<br>3","1","54","80","3","SELF"
"html-keyboard-response","40","189680","0.0-6.0-3.11","60fcdd3be2ae9576df065728","bdp_sd","Sun Mar 26 2023 14:57:04 GMT-0700 (Mountain Standard Time)","247712","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br>for<br>Lance S</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$54<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$54<br>for<br>yourself","$80<br>for<br>3","1","54","80","3",""
"html-keyboard-response","41","190191","0.0-6.0-1.12","60fcdd3be2ae9576df065728","bdp_sd","Sun Mar 26 2023 14:57:04 GMT-0700 (Mountain Standard Time)","247712","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","42","195021","0.0-6.0-2.12","60fcdd3be2ae9576df065728","bdp_sd","Sun Mar 26 2023 14:57:04 GMT-0700 (Mountain Standard Time)","247712","","4828","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>Amaris J</div></div><div class='cr'><div class='vertical-center'>$19<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$19<br>for<br>yourself","$25<br>for<br>4","1","19","25","4","SELF"
"html-keyboard-response","43","195279","0.0-6.0-3.12","60fcdd3be2ae9576df065728","bdp_sd","Sun Mar 26 2023 14:57:04 GMT-0700 (Mountain Standard Time)","247712","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>Amaris J</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$19<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$19<br>for<br>yourself","$25<br>for<br>4","1","19","25","4",""
"html-keyboard-response","44","195791","0.0-6.0-1.13","60fcdd3be2ae9576df065728","bdp_sd","Sun Mar 26 2023 14:57:04 GMT-0700 (Mountain Standard Time)","247712","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","45","200244","0.0-6.0-2.13","60fcdd3be2ae9576df065728","bdp_sd","Sun Mar 26 2023 14:57:04 GMT-0700 (Mountain Standard Time)","247712","","4450","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>Lance S</div></div><div class='cr'><div class='vertical-center'>$14<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$14<br>for<br>yourself","$25<br>for<br>3","1","14","25","3","SELF"
"html-keyboard-response","46","200500","0.0-6.0-3.13","60fcdd3be2ae9576df065728","bdp_sd","Sun Mar 26 2023 14:57:04 GMT-0700 (Mountain Standard Time)","247712","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>Lance S</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$14<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$14<br>for<br>yourself","$25<br>for<br>3","1","14","25","3",""
"html-keyboard-response","47","201007","0.0-6.0-1.14","60fcdd3be2ae9576df065728","bdp_sd","Sun Mar 26 2023 14:57:04 GMT-0700 (Mountain Standard Time)","247712","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","48","202750","0.0-6.0-2.14","60fcdd3be2ae9576df065728","bdp_sd","Sun Mar 26 2023 14:57:04 GMT-0700 (Mountain Standard Time)","247712","","1741","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$69<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$85<br>for<br>Amaris J</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$69<br>for<br>yourself","$85<br>for<br>4","0","69","85","4","SELF"
"html-keyboard-response","49","203004","0.0-6.0-3.14","60fcdd3be2ae9576df065728","bdp_sd","Sun Mar 26 2023 14:57:04 GMT-0700 (Mountain Standard Time)","247712","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$69<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$85<br>for<br>Amaris J</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$69<br>for<br>yourself","$85<br>for<br>4","0","69","85","4",""
"html-keyboard-response","50","203509","0.0-6.0-1.15","60fcdd3be2ae9576df065728","bdp_sd","Sun Mar 26 2023 14:57:04 GMT-0700 (Mountain Standard Time)","247712","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","51","206420","0.0-6.0-2.15","60fcdd3be2ae9576df065728","bdp_sd","Sun Mar 26 2023 14:57:04 GMT-0700 (Mountain Standard Time)","247712","","2909","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$11<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$30<br>for<br>Ky O</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$11<br>for<br>yourself","$30<br>for<br>2","0","11","30","2","OTHER"
