"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","view_history","rt","responses","event","trial","time","trialtype","success","stimulus","key_press","selfOffer","otherOffer","otherLeft","selfAmt","otherAmt","otherDist","chosen"
"html-keyboard-response","15","89594","0.0-6.0-2.3","63ed4bdcb1977e991fe4f095","bdp_sd","Sat Mar 25 2023 21:30:52 GMT-0500 (Central Daylight Time)","130178","","763","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$55<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$75<br>for<br>Marissa C</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$55<br>for<br>yourself","$75<br>for<br>4","0","55","75","4","OTHER"
"html-keyboard-response","16","89847","0.0-6.0-3.3","63ed4bdcb1977e991fe4f095","bdp_sd","Sat Mar 25 2023 21:30:52 GMT-0500 (Central Daylight Time)","130178","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$55<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$75<br>for<br>Marissa C</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$55<br>for<br>yourself","$75<br>for<br>4","0","55","75","4",""
"html-keyboard-response","17","90350","0.0-6.0-1.4","63ed4bdcb1977e991fe4f095","bdp_sd","Sat Mar 25 2023 21:30:52 GMT-0500 (Central Daylight Time)","130178","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","18","91000","0.0-6.0-2.4","63ed4bdcb1977e991fe4f095","bdp_sd","Sat Mar 25 2023 21:30:52 GMT-0500 (Central Daylight Time)","130178","","650","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$49<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$60<br>for<br>Marissa C</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$49<br>for<br>yourself","$60<br>for<br>4","0","49","60","4","OTHER"
"html-keyboard-response","19","91253","0.0-6.0-3.4","63ed4bdcb1977e991fe4f095","bdp_sd","Sat Mar 25 2023 21:30:52 GMT-0500 (Central Daylight Time)","130178","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$49<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$60<br>for<br>Marissa C</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$49<br>for<br>yourself","$60<br>for<br>4","0","49","60","4",""
"html-keyboard-response","20","91753","0.0-6.0-1.5","63ed4bdcb1977e991fe4f095","bdp_sd","Sat Mar 25 2023 21:30:52 GMT-0500 (Central Daylight Time)","130178","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","21","92994","0.0-6.0-2.5","63ed4bdcb1977e991fe4f095","bdp_sd","Sat Mar 25 2023 21:30:52 GMT-0500 (Central Daylight Time)","130178","","1240","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$50<br>for<br>John C</div></div><div class='cr'><div class='vertical-center'>$47<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$47<br>for<br>yourself","$50<br>for<br>5","1","47","50","5","SELF"
"html-keyboard-response","22","93247","0.0-6.0-3.5","63ed4bdcb1977e991fe4f095","bdp_sd","Sat Mar 25 2023 21:30:52 GMT-0500 (Central Daylight Time)","130178","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$50<br>for<br>John C</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$47<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$47<br>for<br>yourself","$50<br>for<br>5","1","47","50","5",""
"html-keyboard-response","23","93747","0.0-6.0-1.6","63ed4bdcb1977e991fe4f095","bdp_sd","Sat Mar 25 2023 21:30:52 GMT-0500 (Central Daylight Time)","130178","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","24","94755","0.0-6.0-2.6","63ed4bdcb1977e991fe4f095","bdp_sd","Sat Mar 25 2023 21:30:52 GMT-0500 (Central Daylight Time)","130178","","1007","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$67<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$75<br>for<br>John C</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$67<br>for<br>yourself","$75<br>for<br>5","0","67","75","5","SELF"
"html-keyboard-response","25","95007","0.0-6.0-3.6","63ed4bdcb1977e991fe4f095","bdp_sd","Sat Mar 25 2023 21:30:52 GMT-0500 (Central Daylight Time)","130178","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$67<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$75<br>for<br>John C</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$67<br>for<br>yourself","$75<br>for<br>5","0","67","75","5",""
"html-keyboard-response","26","95509","0.0-6.0-1.7","63ed4bdcb1977e991fe4f095","bdp_sd","Sat Mar 25 2023 21:30:52 GMT-0500 (Central Daylight Time)","130178","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","27","96364","0.0-6.0-2.7","63ed4bdcb1977e991fe4f095","bdp_sd","Sat Mar 25 2023 21:30:52 GMT-0500 (Central Daylight Time)","130178","","855","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$60<br>for<br>Tyler B</div></div><div class='cr'><div class='vertical-center'>$25<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$25<br>for<br>yourself","$60<br>for<br>3","1","25","60","3","SELF"
"html-keyboard-response","28","96615","0.0-6.0-3.7","63ed4bdcb1977e991fe4f095","bdp_sd","Sat Mar 25 2023 21:30:52 GMT-0500 (Central Daylight Time)","130178","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$60<br>for<br>Tyler B</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$25<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$25<br>for<br>yourself","$60<br>for<br>3","1","25","60","3",""
"html-keyboard-response","29","97116","0.0-6.0-1.8","63ed4bdcb1977e991fe4f095","bdp_sd","Sat Mar 25 2023 21:30:52 GMT-0500 (Central Daylight Time)","130178","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","30","98028","0.0-6.0-2.8","63ed4bdcb1977e991fe4f095","bdp_sd","Sat Mar 25 2023 21:30:52 GMT-0500 (Central Daylight Time)","130178","","911","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$22<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$25<br>for<br>John C</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$22<br>for<br>yourself","$25<br>for<br>5","0","22","25","5","SELF"
"html-keyboard-response","31","98280","0.0-6.0-3.8","63ed4bdcb1977e991fe4f095","bdp_sd","Sat Mar 25 2023 21:30:52 GMT-0500 (Central Daylight Time)","130178","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$22<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$25<br>for<br>John C</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$22<br>for<br>yourself","$25<br>for<br>5","0","22","25","5",""
"html-keyboard-response","32","98781","0.0-6.0-1.9","63ed4bdcb1977e991fe4f095","bdp_sd","Sat Mar 25 2023 21:30:52 GMT-0500 (Central Daylight Time)","130178","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","33","99683","0.0-6.0-2.9","63ed4bdcb1977e991fe4f095","bdp_sd","Sat Mar 25 2023 21:30:52 GMT-0500 (Central Daylight Time)","130178","","901","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br>for<br>John C</div></div><div class='cr'><div class='vertical-center'>$78<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$78<br>for<br>yourself","$80<br>for<br>5","1","78","80","5","SELF"
"html-keyboard-response","34","99934","0.0-6.0-3.9","63ed4bdcb1977e991fe4f095","bdp_sd","Sat Mar 25 2023 21:30:52 GMT-0500 (Central Daylight Time)","130178","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br>for<br>John C</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$78<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$78<br>for<br>yourself","$80<br>for<br>5","1","78","80","5",""
"html-keyboard-response","35","100436","0.0-6.0-1.10","63ed4bdcb1977e991fe4f095","bdp_sd","Sat Mar 25 2023 21:30:52 GMT-0500 (Central Daylight Time)","130178","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","36","101405","0.0-6.0-2.10","63ed4bdcb1977e991fe4f095","bdp_sd","Sat Mar 25 2023 21:30:52 GMT-0500 (Central Daylight Time)","130178","","969","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>Tyler B</div></div><div class='cr'><div class='vertical-center'>$14<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$14<br>for<br>yourself","$25<br>for<br>3","1","14","25","3","OTHER"
"html-keyboard-response","37","101657","0.0-6.0-3.10","63ed4bdcb1977e991fe4f095","bdp_sd","Sat Mar 25 2023 21:30:52 GMT-0500 (Central Daylight Time)","130178","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$25<br>for<br>Tyler B</font></div></div><div class='cr'><div class='vertical-center'>$14<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$14<br>for<br>yourself","$25<br>for<br>3","1","14","25","3",""
"html-keyboard-response","38","102159","0.0-6.0-1.11","63ed4bdcb1977e991fe4f095","bdp_sd","Sat Mar 25 2023 21:30:52 GMT-0500 (Central Daylight Time)","130178","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","39","102987","0.0-6.0-2.11","63ed4bdcb1977e991fe4f095","bdp_sd","Sat Mar 25 2023 21:30:52 GMT-0500 (Central Daylight Time)","130178","","827","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$20<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$55<br>for<br>Saxon O</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$20<br>for<br>yourself","$55<br>for<br>1","0","20","55","1","OTHER"
"html-keyboard-response","40","103240","0.0-6.0-3.11","63ed4bdcb1977e991fe4f095","bdp_sd","Sat Mar 25 2023 21:30:52 GMT-0500 (Central Daylight Time)","130178","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$20<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$55<br>for<br>Saxon O</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$20<br>for<br>yourself","$55<br>for<br>1","0","20","55","1",""
"html-keyboard-response","41","103741","0.0-6.0-1.12","63ed4bdcb1977e991fe4f095","bdp_sd","Sat Mar 25 2023 21:30:52 GMT-0500 (Central Daylight Time)","130178","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","42","104670","0.0-6.0-2.12","63ed4bdcb1977e991fe4f095","bdp_sd","Sat Mar 25 2023 21:30:52 GMT-0500 (Central Daylight Time)","130178","","928","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$75<br>for<br>Tyler B</div></div><div class='cr'><div class='vertical-center'>$41<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$41<br>for<br>yourself","$75<br>for<br>3","1","41","75","3","SELF"
"html-keyboard-response","43","104921","0.0-6.0-3.12","63ed4bdcb1977e991fe4f095","bdp_sd","Sat Mar 25 2023 21:30:52 GMT-0500 (Central Daylight Time)","130178","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$75<br>for<br>Tyler B</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$41<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$41<br>for<br>yourself","$75<br>for<br>3","1","41","75","3",""
"html-keyboard-response","44","105423","0.0-6.0-1.13","63ed4bdcb1977e991fe4f095","bdp_sd","Sat Mar 25 2023 21:30:52 GMT-0500 (Central Daylight Time)","130178","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","45","106841","0.0-6.0-2.13","63ed4bdcb1977e991fe4f095","bdp_sd","Sat Mar 25 2023 21:30:52 GMT-0500 (Central Daylight Time)","130178","","1418","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$31<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$85<br>for<br>Saxon O</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$31<br>for<br>yourself","$85<br>for<br>1","0","31","85","1","SELF"
"html-keyboard-response","46","107092","0.0-6.0-3.13","63ed4bdcb1977e991fe4f095","bdp_sd","Sat Mar 25 2023 21:30:52 GMT-0500 (Central Daylight Time)","130178","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$31<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$85<br>for<br>Saxon O</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$31<br>for<br>yourself","$85<br>for<br>1","0","31","85","1",""
"html-keyboard-response","47","107593","0.0-6.0-1.14","63ed4bdcb1977e991fe4f095","bdp_sd","Sat Mar 25 2023 21:30:52 GMT-0500 (Central Daylight Time)","130178","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","48","108454","0.0-6.0-2.14","63ed4bdcb1977e991fe4f095","bdp_sd","Sat Mar 25 2023 21:30:52 GMT-0500 (Central Daylight Time)","130178","","859","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$34<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$35<br>for<br>John C</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$34<br>for<br>yourself","$35<br>for<br>5","0","34","35","5","SELF"
"html-keyboard-response","49","108705","0.0-6.0-3.14","63ed4bdcb1977e991fe4f095","bdp_sd","Sat Mar 25 2023 21:30:52 GMT-0500 (Central Daylight Time)","130178","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$34<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$35<br>for<br>John C</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$34<br>for<br>yourself","$35<br>for<br>5","0","34","35","5",""
"html-keyboard-response","50","109206","0.0-6.0-1.15","63ed4bdcb1977e991fe4f095","bdp_sd","Sat Mar 25 2023 21:30:52 GMT-0500 (Central Daylight Time)","130178","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","51","109871","0.0-6.0-2.15","63ed4bdcb1977e991fe4f095","bdp_sd","Sat Mar 25 2023 21:30:52 GMT-0500 (Central Daylight Time)","130178","","664","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$50<br>for<br>Tyler B</div></div><div class='cr'><div class='vertical-center'>$27<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$27<br>for<br>yourself","$50<br>for<br>3","1","27","50","3","SELF"
