"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","view_history","rt","responses","event","trial","time","trialtype","success","stimulus","key_press","selfOffer","otherOffer","otherLeft","selfAmt","otherAmt","otherDist","chosen"
"html-keyboard-response","9","217055","0.0-6.0-2.1","63d73bfc8765da5b8a06f465","bdp_sd","Tue Mar 28 2023 19:53:09 GMT-0400 (Eastern Daylight Time)","301750","","4439","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>James B</div></div><div class='cr'><div class='vertical-center'>$19<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$19<br>for<br>yourself","$25<br>for<br>4","1","19","25","4","OTHER"
"html-keyboard-response","10","217307","0.0-6.0-3.1","63d73bfc8765da5b8a06f465","bdp_sd","Tue Mar 28 2023 19:53:09 GMT-0400 (Eastern Daylight Time)","301750","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$25<br>for<br>James B</font></div></div><div class='cr'><div class='vertical-center'>$19<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$19<br>for<br>yourself","$25<br>for<br>4","1","19","25","4",""
"html-keyboard-response","11","217810","0.0-6.0-1.2","63d73bfc8765da5b8a06f465","bdp_sd","Tue Mar 28 2023 19:53:09 GMT-0400 (Eastern Daylight Time)","301750","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","12","221815","0.0-6.0-2.2","63d73bfc8765da5b8a06f465","bdp_sd","Tue Mar 28 2023 19:53:09 GMT-0400 (Eastern Daylight Time)","301750","","4003","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$33<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$80<br>for<br>Joann P</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$33<br>for<br>yourself","$80<br>for<br>2","0","33","80","2","OTHER"
"html-keyboard-response","13","222069","0.0-6.0-3.2","63d73bfc8765da5b8a06f465","bdp_sd","Tue Mar 28 2023 19:53:09 GMT-0400 (Eastern Daylight Time)","301750","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$33<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$80<br>for<br>Joann P</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$33<br>for<br>yourself","$80<br>for<br>2","0","33","80","2",""
"html-keyboard-response","14","222571","0.0-6.0-1.3","63d73bfc8765da5b8a06f465","bdp_sd","Tue Mar 28 2023 19:53:09 GMT-0400 (Eastern Daylight Time)","301750","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","15","226755","0.0-6.0-2.3","63d73bfc8765da5b8a06f465","bdp_sd","Tue Mar 28 2023 19:53:09 GMT-0400 (Eastern Daylight Time)","301750","","4183","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$55<br>for<br>Betsy A</div></div><div class='cr'><div class='vertical-center'>$20<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$20<br>for<br>yourself","$55<br>for<br>1","1","20","55","1","SELF"
"html-keyboard-response","16","227007","0.0-6.0-3.3","63d73bfc8765da5b8a06f465","bdp_sd","Tue Mar 28 2023 19:53:09 GMT-0400 (Eastern Daylight Time)","301750","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$55<br>for<br>Betsy A</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$20<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$20<br>for<br>yourself","$55<br>for<br>1","1","20","55","1",""
"html-keyboard-response","17","227521","0.0-6.0-1.4","63d73bfc8765da5b8a06f465","bdp_sd","Tue Mar 28 2023 19:53:09 GMT-0400 (Eastern Daylight Time)","301750","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","18","229804","0.0-6.0-2.4","63d73bfc8765da5b8a06f465","bdp_sd","Tue Mar 28 2023 19:53:09 GMT-0400 (Eastern Daylight Time)","301750","","2282","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$47<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$50<br>for<br>Anthony F</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$47<br>for<br>yourself","$50<br>for<br>5","0","47","50","5","SELF"
"html-keyboard-response","19","230055","0.0-6.0-3.4","63d73bfc8765da5b8a06f465","bdp_sd","Tue Mar 28 2023 19:53:09 GMT-0400 (Eastern Daylight Time)","301750","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$47<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$50<br>for<br>Anthony F</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$47<br>for<br>yourself","$50<br>for<br>5","0","47","50","5",""
"html-keyboard-response","20","230556","0.0-6.0-1.5","63d73bfc8765da5b8a06f465","bdp_sd","Tue Mar 28 2023 19:53:09 GMT-0400 (Eastern Daylight Time)","301750","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","21","233557","0.0-6.0-2.5","63d73bfc8765da5b8a06f465","bdp_sd","Tue Mar 28 2023 19:53:09 GMT-0400 (Eastern Daylight Time)","301750","","3000","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$41<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$75<br>for<br>Alejandra D</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$41<br>for<br>yourself","$75<br>for<br>3","0","41","75","3","SELF"
"html-keyboard-response","22","233812","0.0-6.0-3.5","63d73bfc8765da5b8a06f465","bdp_sd","Tue Mar 28 2023 19:53:09 GMT-0400 (Eastern Daylight Time)","301750","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$41<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$75<br>for<br>Alejandra D</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$41<br>for<br>yourself","$75<br>for<br>3","0","41","75","3",""
"html-keyboard-response","23","234314","0.0-6.0-1.6","63d73bfc8765da5b8a06f465","bdp_sd","Tue Mar 28 2023 19:53:09 GMT-0400 (Eastern Daylight Time)","301750","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","24","236525","0.0-6.0-2.6","63d73bfc8765da5b8a06f465","bdp_sd","Tue Mar 28 2023 19:53:09 GMT-0400 (Eastern Daylight Time)","301750","","2210","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$85<br>for<br>Anthony F</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$80<br>for<br>yourself","$85<br>for<br>5","0","80","85","5","SELF"
"html-keyboard-response","25","236778","0.0-6.0-3.6","63d73bfc8765da5b8a06f465","bdp_sd","Tue Mar 28 2023 19:53:09 GMT-0400 (Eastern Daylight Time)","301750","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$80<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$85<br>for<br>Anthony F</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$80<br>for<br>yourself","$85<br>for<br>5","0","80","85","5",""
"html-keyboard-response","26","237282","0.0-6.0-1.7","63d73bfc8765da5b8a06f465","bdp_sd","Tue Mar 28 2023 19:53:09 GMT-0400 (Eastern Daylight Time)","301750","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","27","239285","0.0-6.0-2.7","63d73bfc8765da5b8a06f465","bdp_sd","Tue Mar 28 2023 19:53:09 GMT-0400 (Eastern Daylight Time)","301750","","2002","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$54<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$80<br>for<br>Alejandra D</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$54<br>for<br>yourself","$80<br>for<br>3","0","54","80","3","SELF"
"html-keyboard-response","28","239539","0.0-6.0-3.7","63d73bfc8765da5b8a06f465","bdp_sd","Tue Mar 28 2023 19:53:09 GMT-0400 (Eastern Daylight Time)","301750","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$54<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$80<br>for<br>Alejandra D</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$54<br>for<br>yourself","$80<br>for<br>3","0","54","80","3",""
"html-keyboard-response","29","240041","0.0-6.0-1.8","63d73bfc8765da5b8a06f465","bdp_sd","Tue Mar 28 2023 19:53:09 GMT-0400 (Eastern Daylight Time)","301750","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","30","242835","0.0-6.0-2.8","63d73bfc8765da5b8a06f465","bdp_sd","Tue Mar 28 2023 19:53:09 GMT-0400 (Eastern Daylight Time)","301750","","2793","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$54<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$60<br>for<br>Anthony F</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$54<br>for<br>yourself","$60<br>for<br>5","0","54","60","5","OTHER"
"html-keyboard-response","31","243087","0.0-6.0-3.8","63d73bfc8765da5b8a06f465","bdp_sd","Tue Mar 28 2023 19:53:09 GMT-0400 (Eastern Daylight Time)","301750","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$54<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$60<br>for<br>Anthony F</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$54<br>for<br>yourself","$60<br>for<br>5","0","54","60","5",""
"html-keyboard-response","32","243588","0.0-6.0-1.9","63d73bfc8765da5b8a06f465","bdp_sd","Tue Mar 28 2023 19:53:09 GMT-0400 (Eastern Daylight Time)","301750","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","33","246262","0.0-6.0-2.9","63d73bfc8765da5b8a06f465","bdp_sd","Tue Mar 28 2023 19:53:09 GMT-0400 (Eastern Daylight Time)","301750","","2672","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$50<br>for<br>Alejandra D</div></div><div class='cr'><div class='vertical-center'>$27<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$27<br>for<br>yourself","$50<br>for<br>3","1","27","50","3","OTHER"
"html-keyboard-response","34","246514","0.0-6.0-3.9","63d73bfc8765da5b8a06f465","bdp_sd","Tue Mar 28 2023 19:53:09 GMT-0400 (Eastern Daylight Time)","301750","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$50<br>for<br>Alejandra D</font></div></div><div class='cr'><div class='vertical-center'>$27<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$27<br>for<br>yourself","$50<br>for<br>3","1","27","50","3",""
"html-keyboard-response","35","247016","0.0-6.0-1.10","63d73bfc8765da5b8a06f465","bdp_sd","Tue Mar 28 2023 19:53:09 GMT-0400 (Eastern Daylight Time)","301750","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","36","249485","0.0-6.0-2.10","63d73bfc8765da5b8a06f465","bdp_sd","Tue Mar 28 2023 19:53:09 GMT-0400 (Eastern Daylight Time)","301750","","2468","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$55<br>for<br>Anthony F</div></div><div class='cr'><div class='vertical-center'>$54<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$54<br>for<br>yourself","$55<br>for<br>5","1","54","55","5","SELF"
"html-keyboard-response","37","249738","0.0-6.0-3.10","63d73bfc8765da5b8a06f465","bdp_sd","Tue Mar 28 2023 19:53:09 GMT-0400 (Eastern Daylight Time)","301750","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$55<br>for<br>Anthony F</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$54<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$54<br>for<br>yourself","$55<br>for<br>5","1","54","55","5",""
"html-keyboard-response","38","250241","0.0-6.0-1.11","63d73bfc8765da5b8a06f465","bdp_sd","Tue Mar 28 2023 19:53:09 GMT-0400 (Eastern Daylight Time)","301750","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","39","252654","0.0-6.0-2.11","63d73bfc8765da5b8a06f465","bdp_sd","Tue Mar 28 2023 19:53:09 GMT-0400 (Eastern Daylight Time)","301750","","2412","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$75<br>for<br>James B</div></div><div class='cr'><div class='vertical-center'>$55<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$55<br>for<br>yourself","$75<br>for<br>4","1","55","75","4","SELF"
"html-keyboard-response","40","252906","0.0-6.0-3.11","63d73bfc8765da5b8a06f465","bdp_sd","Tue Mar 28 2023 19:53:09 GMT-0400 (Eastern Daylight Time)","301750","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$75<br>for<br>James B</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$55<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$55<br>for<br>yourself","$75<br>for<br>4","1","55","75","4",""
"html-keyboard-response","41","253408","0.0-6.0-1.12","63d73bfc8765da5b8a06f465","bdp_sd","Tue Mar 28 2023 19:53:09 GMT-0400 (Eastern Daylight Time)","301750","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","42","260021","0.0-6.0-2.12","63d73bfc8765da5b8a06f465","bdp_sd","Tue Mar 28 2023 19:53:09 GMT-0400 (Eastern Daylight Time)","301750","","6612","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$49<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$60<br>for<br>James B</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$49<br>for<br>yourself","$60<br>for<br>4","0","49","60","4","SELF"
"html-keyboard-response","43","260274","0.0-6.0-3.12","63d73bfc8765da5b8a06f465","bdp_sd","Tue Mar 28 2023 19:53:09 GMT-0400 (Eastern Daylight Time)","301750","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$49<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$60<br>for<br>James B</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$49<br>for<br>yourself","$60<br>for<br>4","0","49","60","4",""
"html-keyboard-response","44","260775","0.0-6.0-1.13","63d73bfc8765da5b8a06f465","bdp_sd","Tue Mar 28 2023 19:53:09 GMT-0400 (Eastern Daylight Time)","301750","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","45","263261","0.0-6.0-2.13","63d73bfc8765da5b8a06f465","bdp_sd","Tue Mar 28 2023 19:53:09 GMT-0400 (Eastern Daylight Time)","301750","","2484","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$85<br>for<br>Betsy A</div></div><div class='cr'><div class='vertical-center'>$31<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$31<br>for<br>yourself","$85<br>for<br>1","1","31","85","1","OTHER"
"html-keyboard-response","46","263515","0.0-6.0-3.13","63d73bfc8765da5b8a06f465","bdp_sd","Tue Mar 28 2023 19:53:09 GMT-0400 (Eastern Daylight Time)","301750","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$85<br>for<br>Betsy A</font></div></div><div class='cr'><div class='vertical-center'>$31<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$31<br>for<br>yourself","$85<br>for<br>1","1","31","85","1",""
"html-keyboard-response","47","264017","0.0-6.0-1.14","63d73bfc8765da5b8a06f465","bdp_sd","Tue Mar 28 2023 19:53:09 GMT-0400 (Eastern Daylight Time)","301750","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","48","265712","0.0-6.0-2.14","63d73bfc8765da5b8a06f465","bdp_sd","Tue Mar 28 2023 19:53:09 GMT-0400 (Eastern Daylight Time)","301750","","1693","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$34<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$35<br>for<br>Anthony F</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$34<br>for<br>yourself","$35<br>for<br>5","0","34","35","5","SELF"
"html-keyboard-response","49","265964","0.0-6.0-3.14","63d73bfc8765da5b8a06f465","bdp_sd","Tue Mar 28 2023 19:53:09 GMT-0400 (Eastern Daylight Time)","301750","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$34<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$35<br>for<br>Anthony F</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$34<br>for<br>yourself","$35<br>for<br>5","0","34","35","5",""
"html-keyboard-response","50","266466","0.0-6.0-1.15","63d73bfc8765da5b8a06f465","bdp_sd","Tue Mar 28 2023 19:53:09 GMT-0400 (Eastern Daylight Time)","301750","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","51","268102","0.0-6.0-2.15","63d73bfc8765da5b8a06f465","bdp_sd","Tue Mar 28 2023 19:53:09 GMT-0400 (Eastern Daylight Time)","301750","","1634","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$40<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$55<br>for<br>James B</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$40<br>for<br>yourself","$55<br>for<br>4","0","40","55","4","SELF"
