"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","view_history","rt","responses","event","trial","time","trialtype","success","stimulus","key_press","selfOffer","otherOffer","otherLeft","selfAmt","otherAmt","otherDist","chosen"
"html-keyboard-response","9","162626","0.0-6.0-2.1","5e2cd786dc63ca2ff798a0ca","bdp_sd","Tue Mar 28 2023 22:43:40 GMT-0500 (Central Daylight Time)","193719","","412","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>for<br>Haley B.</div></div><div class='cr'><div class='vertical-center'>$11<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$11<br>for<br>yourself","$30<br>for<br>2","1","11","30","2","OTHER"
"html-keyboard-response","10","162878","0.0-6.0-3.1","5e2cd786dc63ca2ff798a0ca","bdp_sd","Tue Mar 28 2023 22:43:40 GMT-0500 (Central Daylight Time)","193719","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$30<br>for<br>Haley B.</font></div></div><div class='cr'><div class='vertical-center'>$11<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$11<br>for<br>yourself","$30<br>for<br>2","1","11","30","2",""
"html-keyboard-response","11","163381","0.0-6.0-1.2","5e2cd786dc63ca2ff798a0ca","bdp_sd","Tue Mar 28 2023 22:43:40 GMT-0500 (Central Daylight Time)","193719","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","12","163704","0.0-6.0-2.2","5e2cd786dc63ca2ff798a0ca","bdp_sd","Tue Mar 28 2023 22:43:40 GMT-0500 (Central Daylight Time)","193719","","320","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$55<br>for<br>Lisa K.</div></div><div class='cr'><div class='vertical-center'>$20<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$20<br>for<br>yourself","$55<br>for<br>1","1","20","55","1","OTHER"
"html-keyboard-response","13","163957","0.0-6.0-3.2","5e2cd786dc63ca2ff798a0ca","bdp_sd","Tue Mar 28 2023 22:43:40 GMT-0500 (Central Daylight Time)","193719","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$55<br>for<br>Lisa K.</font></div></div><div class='cr'><div class='vertical-center'>$20<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$20<br>for<br>yourself","$55<br>for<br>1","1","20","55","1",""
"html-keyboard-response","14","164459","0.0-6.0-1.3","5e2cd786dc63ca2ff798a0ca","bdp_sd","Tue Mar 28 2023 22:43:40 GMT-0500 (Central Daylight Time)","193719","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","15","164572","0.0-6.0-2.3","5e2cd786dc63ca2ff798a0ca","bdp_sd","Tue Mar 28 2023 22:43:40 GMT-0500 (Central Daylight Time)","193719","","110","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$85<br>for<br>Nicole H.</div></div><div class='cr'><div class='vertical-center'>$69<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$69<br>for<br>yourself","$85<br>for<br>4","1","69","85","4","OTHER"
"html-keyboard-response","16","164824","0.0-6.0-3.3","5e2cd786dc63ca2ff798a0ca","bdp_sd","Tue Mar 28 2023 22:43:40 GMT-0500 (Central Daylight Time)","193719","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$85<br>for<br>Nicole H.</font></div></div><div class='cr'><div class='vertical-center'>$69<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$69<br>for<br>yourself","$85<br>for<br>4","1","69","85","4",""
"html-keyboard-response","17","165325","0.0-6.0-1.4","5e2cd786dc63ca2ff798a0ca","bdp_sd","Tue Mar 28 2023 22:43:40 GMT-0500 (Central Daylight Time)","193719","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","18","165662","0.0-6.0-2.4","5e2cd786dc63ca2ff798a0ca","bdp_sd","Tue Mar 28 2023 22:43:40 GMT-0500 (Central Daylight Time)","193719","","334","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$85<br>for<br>Claire C.</div></div><div class='cr'><div class='vertical-center'>$80<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$80<br>for<br>yourself","$85<br>for<br>5","1","80","85","5","SELF"
"html-keyboard-response","19","165914","0.0-6.0-3.4","5e2cd786dc63ca2ff798a0ca","bdp_sd","Tue Mar 28 2023 22:43:40 GMT-0500 (Central Daylight Time)","193719","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$85<br>for<br>Claire C.</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$80<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$80<br>for<br>yourself","$85<br>for<br>5","1","80","85","5",""
"html-keyboard-response","20","166416","0.0-6.0-1.5","5e2cd786dc63ca2ff798a0ca","bdp_sd","Tue Mar 28 2023 22:43:40 GMT-0500 (Central Daylight Time)","193719","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","21","168265","0.0-6.0-2.5","5e2cd786dc63ca2ff798a0ca","bdp_sd","Tue Mar 28 2023 22:43:40 GMT-0500 (Central Daylight Time)","193719","","1848","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$40<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$55<br>for<br>Nicole H.</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$40<br>for<br>yourself","$55<br>for<br>4","0","40","55","4","SELF"
"html-keyboard-response","22","168519","0.0-6.0-3.5","5e2cd786dc63ca2ff798a0ca","bdp_sd","Tue Mar 28 2023 22:43:40 GMT-0500 (Central Daylight Time)","193719","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$40<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$55<br>for<br>Nicole H.</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$40<br>for<br>yourself","$55<br>for<br>4","0","40","55","4",""
"html-keyboard-response","23","169021","0.0-6.0-1.6","5e2cd786dc63ca2ff798a0ca","bdp_sd","Tue Mar 28 2023 22:43:40 GMT-0500 (Central Daylight Time)","193719","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","24","169083","0.0-6.0-2.6","5e2cd786dc63ca2ff798a0ca","bdp_sd","Tue Mar 28 2023 22:43:40 GMT-0500 (Central Daylight Time)","193719","","59","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$34<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$50<br>for<br>Nicole H.</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$34<br>for<br>yourself","$50<br>for<br>4","0","34","50","4","OTHER"
"html-keyboard-response","25","169337","0.0-6.0-3.6","5e2cd786dc63ca2ff798a0ca","bdp_sd","Tue Mar 28 2023 22:43:40 GMT-0500 (Central Daylight Time)","193719","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$34<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$50<br>for<br>Nicole H.</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$34<br>for<br>yourself","$50<br>for<br>4","0","34","50","4",""
"html-keyboard-response","26","169839","0.0-6.0-1.7","5e2cd786dc63ca2ff798a0ca","bdp_sd","Tue Mar 28 2023 22:43:40 GMT-0500 (Central Daylight Time)","193719","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","27","169935","0.0-6.0-2.7","5e2cd786dc63ca2ff798a0ca","bdp_sd","Tue Mar 28 2023 22:43:40 GMT-0500 (Central Daylight Time)","193719","","93","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br>for<br>Kaleb C.</div></div><div class='cr'><div class='vertical-center'>$54<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$54<br>for<br>yourself","$80<br>for<br>3","1","54","80","3","SELF"
"html-keyboard-response","28","170188","0.0-6.0-3.7","5e2cd786dc63ca2ff798a0ca","bdp_sd","Tue Mar 28 2023 22:43:40 GMT-0500 (Central Daylight Time)","193719","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br>for<br>Kaleb C.</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$54<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$54<br>for<br>yourself","$80<br>for<br>3","1","54","80","3",""
"html-keyboard-response","29","170690","0.0-6.0-1.8","5e2cd786dc63ca2ff798a0ca","bdp_sd","Tue Mar 28 2023 22:43:40 GMT-0500 (Central Daylight Time)","193719","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","30","170975","0.0-6.0-2.8","5e2cd786dc63ca2ff798a0ca","bdp_sd","Tue Mar 28 2023 22:43:40 GMT-0500 (Central Daylight Time)","193719","","284","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$60<br>for<br>Kaleb C.</div></div><div class='cr'><div class='vertical-center'>$25<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$25<br>for<br>yourself","$60<br>for<br>3","1","25","60","3","SELF"
"html-keyboard-response","31","171227","0.0-6.0-3.8","5e2cd786dc63ca2ff798a0ca","bdp_sd","Tue Mar 28 2023 22:43:40 GMT-0500 (Central Daylight Time)","193719","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$60<br>for<br>Kaleb C.</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$25<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$25<br>for<br>yourself","$60<br>for<br>3","1","25","60","3",""
"html-keyboard-response","32","171730","0.0-6.0-1.9","5e2cd786dc63ca2ff798a0ca","bdp_sd","Tue Mar 28 2023 22:43:40 GMT-0500 (Central Daylight Time)","193719","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","33","172022","0.0-6.0-2.9","5e2cd786dc63ca2ff798a0ca","bdp_sd","Tue Mar 28 2023 22:43:40 GMT-0500 (Central Daylight Time)","193719","","290","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br>for<br>Haley B.</div></div><div class='cr'><div class='vertical-center'>$33<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$33<br>for<br>yourself","$80<br>for<br>2","1","33","80","2","OTHER"
"html-keyboard-response","34","172274","0.0-6.0-3.9","5e2cd786dc63ca2ff798a0ca","bdp_sd","Tue Mar 28 2023 22:43:40 GMT-0500 (Central Daylight Time)","193719","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$80<br>for<br>Haley B.</font></div></div><div class='cr'><div class='vertical-center'>$33<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$33<br>for<br>yourself","$80<br>for<br>2","1","33","80","2",""
"html-keyboard-response","35","172776","0.0-6.0-1.10","5e2cd786dc63ca2ff798a0ca","bdp_sd","Tue Mar 28 2023 22:43:40 GMT-0500 (Central Daylight Time)","193719","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","36","172919","0.0-6.0-2.10","5e2cd786dc63ca2ff798a0ca","bdp_sd","Tue Mar 28 2023 22:43:40 GMT-0500 (Central Daylight Time)","193719","","142","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$27<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$50<br>for<br>Kaleb C.</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$27<br>for<br>yourself","$50<br>for<br>3","0","27","50","3","SELF"
"html-keyboard-response","37","173172","0.0-6.0-3.10","5e2cd786dc63ca2ff798a0ca","bdp_sd","Tue Mar 28 2023 22:43:40 GMT-0500 (Central Daylight Time)","193719","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$27<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$50<br>for<br>Kaleb C.</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$27<br>for<br>yourself","$50<br>for<br>3","0","27","50","3",""
"html-keyboard-response","38","173674","0.0-6.0-1.11","5e2cd786dc63ca2ff798a0ca","bdp_sd","Tue Mar 28 2023 22:43:40 GMT-0500 (Central Daylight Time)","193719","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","39","175780","0.0-6.0-2.11","5e2cd786dc63ca2ff798a0ca","bdp_sd","Tue Mar 28 2023 22:43:40 GMT-0500 (Central Daylight Time)","193719","","2104","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>Claire C.</div></div><div class='cr'><div class='vertical-center'>$22<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$22<br>for<br>yourself","$25<br>for<br>5","1","22","25","5","OTHER"
"html-keyboard-response","40","176033","0.0-6.0-3.11","5e2cd786dc63ca2ff798a0ca","bdp_sd","Tue Mar 28 2023 22:43:40 GMT-0500 (Central Daylight Time)","193719","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$25<br>for<br>Claire C.</font></div></div><div class='cr'><div class='vertical-center'>$22<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$22<br>for<br>yourself","$25<br>for<br>5","1","22","25","5",""
"html-keyboard-response","41","176536","0.0-6.0-1.12","5e2cd786dc63ca2ff798a0ca","bdp_sd","Tue Mar 28 2023 22:43:40 GMT-0500 (Central Daylight Time)","193719","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","42","177664","0.0-6.0-2.12","5e2cd786dc63ca2ff798a0ca","bdp_sd","Tue Mar 28 2023 22:43:40 GMT-0500 (Central Daylight Time)","193719","","1126","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$75<br>for<br>Nicole H.</div></div><div class='cr'><div class='vertical-center'>$55<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$55<br>for<br>yourself","$75<br>for<br>4","1","55","75","4","SELF"
"html-keyboard-response","43","177918","0.0-6.0-3.12","5e2cd786dc63ca2ff798a0ca","bdp_sd","Tue Mar 28 2023 22:43:40 GMT-0500 (Central Daylight Time)","193719","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$75<br>for<br>Nicole H.</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$55<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$55<br>for<br>yourself","$75<br>for<br>4","1","55","75","4",""
"html-keyboard-response","44","178420","0.0-6.0-1.13","5e2cd786dc63ca2ff798a0ca","bdp_sd","Tue Mar 28 2023 22:43:40 GMT-0500 (Central Daylight Time)","193719","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","45","178803","0.0-6.0-2.13","5e2cd786dc63ca2ff798a0ca","bdp_sd","Tue Mar 28 2023 22:43:40 GMT-0500 (Central Daylight Time)","193719","","381","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$78<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$80<br>for<br>Claire C.</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$78<br>for<br>yourself","$80<br>for<br>5","0","78","80","5","OTHER"
"html-keyboard-response","46","179055","0.0-6.0-3.13","5e2cd786dc63ca2ff798a0ca","bdp_sd","Tue Mar 28 2023 22:43:40 GMT-0500 (Central Daylight Time)","193719","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$78<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$80<br>for<br>Claire C.</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$78<br>for<br>yourself","$80<br>for<br>5","0","78","80","5",""
"html-keyboard-response","47","179557","0.0-6.0-1.14","5e2cd786dc63ca2ff798a0ca","bdp_sd","Tue Mar 28 2023 22:43:40 GMT-0500 (Central Daylight Time)","193719","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","48","179753","0.0-6.0-2.14","5e2cd786dc63ca2ff798a0ca","bdp_sd","Tue Mar 28 2023 22:43:40 GMT-0500 (Central Daylight Time)","193719","","194","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$54<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$60<br>for<br>Claire C.</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$54<br>for<br>yourself","$60<br>for<br>5","0","54","60","5","SELF"
"html-keyboard-response","49","180005","0.0-6.0-3.14","5e2cd786dc63ca2ff798a0ca","bdp_sd","Tue Mar 28 2023 22:43:40 GMT-0500 (Central Daylight Time)","193719","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$54<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$60<br>for<br>Claire C.</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$54<br>for<br>yourself","$60<br>for<br>5","0","54","60","5",""
"html-keyboard-response","50","180507","0.0-6.0-1.15","5e2cd786dc63ca2ff798a0ca","bdp_sd","Tue Mar 28 2023 22:43:40 GMT-0500 (Central Daylight Time)","193719","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
