"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","view_history","rt","responses","event","trial","time","trialtype","success","stimulus","key_press","selfOffer","otherOffer","otherLeft","selfAmt","otherAmt","otherDist","chosen"
"html-keyboard-response","9","69389","0.0-6.0-2.1","5cd10012174fc60016c10ffd","bdp_sd","Fri Apr 14 2023 16:44:03 GMT-0400 (Eastern Daylight Time)","159860","","2667","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$60<br>for<br>Tye G,</div></div><div class='cr'><div class='vertical-center'>$25<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$25<br>for<br>yourself","$60<br>for<br>3","1","25","60","3","OTHER"
"html-keyboard-response","10","69650","0.0-6.0-3.1","5cd10012174fc60016c10ffd","bdp_sd","Fri Apr 14 2023 16:44:03 GMT-0400 (Eastern Daylight Time)","159860","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$60<br>for<br>Tye G,</font></div></div><div class='cr'><div class='vertical-center'>$25<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$25<br>for<br>yourself","$60<br>for<br>3","1","25","60","3",""
"html-keyboard-response","11","70154","0.0-6.0-1.2","5cd10012174fc60016c10ffd","bdp_sd","Fri Apr 14 2023 16:44:03 GMT-0400 (Eastern Daylight Time)","159860","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","12","71672","0.0-6.0-2.2","5cd10012174fc60016c10ffd","bdp_sd","Fri Apr 14 2023 16:44:03 GMT-0400 (Eastern Daylight Time)","159860","","1515","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$20<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$55<br>for<br>Jay G,</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$20<br>for<br>yourself","$55<br>for<br>1","0","20","55","1","OTHER"
"html-keyboard-response","13","71925","0.0-6.0-3.2","5cd10012174fc60016c10ffd","bdp_sd","Fri Apr 14 2023 16:44:03 GMT-0400 (Eastern Daylight Time)","159860","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$20<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$55<br>for<br>Jay G,</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$20<br>for<br>yourself","$55<br>for<br>1","0","20","55","1",""
"html-keyboard-response","14","72429","0.0-6.0-1.3","5cd10012174fc60016c10ffd","bdp_sd","Fri Apr 14 2023 16:44:03 GMT-0400 (Eastern Daylight Time)","159860","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","15","74337","0.0-6.0-2.3","5cd10012174fc60016c10ffd","bdp_sd","Fri Apr 14 2023 16:44:03 GMT-0400 (Eastern Daylight Time)","159860","","1905","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$55<br>for<br>Kailey H,</div></div><div class='cr'><div class='vertical-center'>$54<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$54<br>for<br>yourself","$55<br>for<br>5","1","54","55","5","SELF"
"html-keyboard-response","16","74591","0.0-6.0-3.3","5cd10012174fc60016c10ffd","bdp_sd","Fri Apr 14 2023 16:44:03 GMT-0400 (Eastern Daylight Time)","159860","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$55<br>for<br>Kailey H,</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$54<br>for<br>yourself</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$54<br>for<br>yourself","$55<br>for<br>5","1","54","55","5",""
"html-keyboard-response","17","75094","0.0-6.0-1.4","5cd10012174fc60016c10ffd","bdp_sd","Fri Apr 14 2023 16:44:03 GMT-0400 (Eastern Daylight Time)","159860","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","18","76838","0.0-6.0-2.4","5cd10012174fc60016c10ffd","bdp_sd","Fri Apr 14 2023 16:44:03 GMT-0400 (Eastern Daylight Time)","159860","","1741","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br>for<br>Brayden H,</div></div><div class='cr'><div class='vertical-center'>$33<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$33<br>for<br>yourself","$80<br>for<br>2","1","33","80","2","OTHER"
"html-keyboard-response","19","77092","0.0-6.0-3.4","5cd10012174fc60016c10ffd","bdp_sd","Fri Apr 14 2023 16:44:03 GMT-0400 (Eastern Daylight Time)","159860","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$80<br>for<br>Brayden H,</font></div></div><div class='cr'><div class='vertical-center'>$33<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$33<br>for<br>yourself","$80<br>for<br>2","1","33","80","2",""
"html-keyboard-response","20","77594","0.0-6.0-1.5","5cd10012174fc60016c10ffd","bdp_sd","Fri Apr 14 2023 16:44:03 GMT-0400 (Eastern Daylight Time)","159860","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","21","79411","0.0-6.0-2.5","5cd10012174fc60016c10ffd","bdp_sd","Fri Apr 14 2023 16:44:03 GMT-0400 (Eastern Daylight Time)","159860","","1813","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$22<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$25<br>for<br>Kailey H,</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$22<br>for<br>yourself","$25<br>for<br>5","0","22","25","5","SELF"
"html-keyboard-response","22","79665","0.0-6.0-3.5","5cd10012174fc60016c10ffd","bdp_sd","Fri Apr 14 2023 16:44:03 GMT-0400 (Eastern Daylight Time)","159860","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$22<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$25<br>for<br>Kailey H,</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$22<br>for<br>yourself","$25<br>for<br>5","0","22","25","5",""
"html-keyboard-response","23","80170","0.0-6.0-1.6","5cd10012174fc60016c10ffd","bdp_sd","Fri Apr 14 2023 16:44:03 GMT-0400 (Eastern Daylight Time)","159860","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","24","82347","0.0-6.0-2.6","5cd10012174fc60016c10ffd","bdp_sd","Fri Apr 14 2023 16:44:03 GMT-0400 (Eastern Daylight Time)","159860","","2174","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$35<br>for<br>Tye G,</div></div><div class='cr'><div class='vertical-center'>$24<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$24<br>for<br>yourself","$35<br>for<br>3","1","24","35","3","OTHER"
"html-keyboard-response","25","82602","0.0-6.0-3.6","5cd10012174fc60016c10ffd","bdp_sd","Fri Apr 14 2023 16:44:03 GMT-0400 (Eastern Daylight Time)","159860","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$35<br>for<br>Tye G,</font></div></div><div class='cr'><div class='vertical-center'>$24<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$24<br>for<br>yourself","$35<br>for<br>3","1","24","35","3",""
"html-keyboard-response","26","83105","0.0-6.0-1.7","5cd10012174fc60016c10ffd","bdp_sd","Fri Apr 14 2023 16:44:03 GMT-0400 (Eastern Daylight Time)","159860","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","27","84652","0.0-6.0-2.7","5cd10012174fc60016c10ffd","bdp_sd","Fri Apr 14 2023 16:44:03 GMT-0400 (Eastern Daylight Time)","159860","","1544","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$50<br>for<br>Tye G,</div></div><div class='cr'><div class='vertical-center'>$27<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$27<br>for<br>yourself","$50<br>for<br>3","1","27","50","3","OTHER"
"html-keyboard-response","28","84906","0.0-6.0-3.7","5cd10012174fc60016c10ffd","bdp_sd","Fri Apr 14 2023 16:44:03 GMT-0400 (Eastern Daylight Time)","159860","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$50<br>for<br>Tye G,</font></div></div><div class='cr'><div class='vertical-center'>$27<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$27<br>for<br>yourself","$50<br>for<br>3","1","27","50","3",""
"html-keyboard-response","29","85409","0.0-6.0-1.8","5cd10012174fc60016c10ffd","bdp_sd","Fri Apr 14 2023 16:44:03 GMT-0400 (Eastern Daylight Time)","159860","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","30","87759","0.0-6.0-2.8","5cd10012174fc60016c10ffd","bdp_sd","Fri Apr 14 2023 16:44:03 GMT-0400 (Eastern Daylight Time)","159860","","2347","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>Tye G,</div></div><div class='cr'><div class='vertical-center'>$14<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$14<br>for<br>yourself","$25<br>for<br>3","1","14","25","3","OTHER"
"html-keyboard-response","31","88013","0.0-6.0-3.8","5cd10012174fc60016c10ffd","bdp_sd","Fri Apr 14 2023 16:44:03 GMT-0400 (Eastern Daylight Time)","159860","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$25<br>for<br>Tye G,</font></div></div><div class='cr'><div class='vertical-center'>$14<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$14<br>for<br>yourself","$25<br>for<br>3","1","14","25","3",""
"html-keyboard-response","32","88517","0.0-6.0-1.9","5cd10012174fc60016c10ffd","bdp_sd","Fri Apr 14 2023 16:44:03 GMT-0400 (Eastern Daylight Time)","159860","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","33","111962","0.0-6.0-2.9","5cd10012174fc60016c10ffd","bdp_sd","Fri Apr 14 2023 16:44:03 GMT-0400 (Eastern Daylight Time)","159860","","23441","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$50<br>for<br>Kailey H,</div></div><div class='cr'><div class='vertical-center'>$47<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$47<br>for<br>yourself","$50<br>for<br>5","1","47","50","5","OTHER"
"html-keyboard-response","34","112216","0.0-6.0-3.9","5cd10012174fc60016c10ffd","bdp_sd","Fri Apr 14 2023 16:44:03 GMT-0400 (Eastern Daylight Time)","159860","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$50<br>for<br>Kailey H,</font></div></div><div class='cr'><div class='vertical-center'>$47<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$47<br>for<br>yourself","$50<br>for<br>5","1","47","50","5",""
"html-keyboard-response","35","112719","0.0-6.0-1.10","5cd10012174fc60016c10ffd","bdp_sd","Fri Apr 14 2023 16:44:03 GMT-0400 (Eastern Daylight Time)","159860","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","36","113805","0.0-6.0-2.10","5cd10012174fc60016c10ffd","bdp_sd","Fri Apr 14 2023 16:44:03 GMT-0400 (Eastern Daylight Time)","159860","","1083","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$15<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$35<br>for<br>Brayden H,</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$15<br>for<br>yourself","$35<br>for<br>2","0","15","35","2","OTHER"
"html-keyboard-response","37","114059","0.0-6.0-3.10","5cd10012174fc60016c10ffd","bdp_sd","Fri Apr 14 2023 16:44:03 GMT-0400 (Eastern Daylight Time)","159860","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$15<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$35<br>for<br>Brayden H,</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$15<br>for<br>yourself","$35<br>for<br>2","0","15","35","2",""
"html-keyboard-response","38","114562","0.0-6.0-1.11","5cd10012174fc60016c10ffd","bdp_sd","Fri Apr 14 2023 16:44:03 GMT-0400 (Eastern Daylight Time)","159860","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","39","116140","0.0-6.0-2.11","5cd10012174fc60016c10ffd","bdp_sd","Fri Apr 14 2023 16:44:03 GMT-0400 (Eastern Daylight Time)","159860","","1575","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br>for<br>Tye G,</div></div><div class='cr'><div class='vertical-center'>$54<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$54<br>for<br>yourself","$80<br>for<br>3","1","54","80","3","OTHER"
"html-keyboard-response","40","116395","0.0-6.0-3.11","5cd10012174fc60016c10ffd","bdp_sd","Fri Apr 14 2023 16:44:03 GMT-0400 (Eastern Daylight Time)","159860","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$80<br>for<br>Tye G,</font></div></div><div class='cr'><div class='vertical-center'>$54<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$54<br>for<br>yourself","$80<br>for<br>3","1","54","80","3",""
"html-keyboard-response","41","116898","0.0-6.0-1.12","5cd10012174fc60016c10ffd","bdp_sd","Fri Apr 14 2023 16:44:03 GMT-0400 (Eastern Daylight Time)","159860","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","42","118270","0.0-6.0-2.12","5cd10012174fc60016c10ffd","bdp_sd","Fri Apr 14 2023 16:44:03 GMT-0400 (Eastern Daylight Time)","159860","","1368","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$60<br>for<br>Kailey H,</div></div><div class='cr'><div class='vertical-center'>$54<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$54<br>for<br>yourself","$60<br>for<br>5","1","54","60","5","OTHER"
"html-keyboard-response","43","118522","0.0-6.0-3.12","5cd10012174fc60016c10ffd","bdp_sd","Fri Apr 14 2023 16:44:03 GMT-0400 (Eastern Daylight Time)","159860","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$60<br>for<br>Kailey H,</font></div></div><div class='cr'><div class='vertical-center'>$54<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$54<br>for<br>yourself","$60<br>for<br>5","1","54","60","5",""
"html-keyboard-response","44","119025","0.0-6.0-1.13","5cd10012174fc60016c10ffd","bdp_sd","Fri Apr 14 2023 16:44:03 GMT-0400 (Eastern Daylight Time)","159860","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","45","120754","0.0-6.0-2.13","5cd10012174fc60016c10ffd","bdp_sd","Fri Apr 14 2023 16:44:03 GMT-0400 (Eastern Daylight Time)","159860","","1726","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$28<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$30<br>for<br>Kailey H,</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$28<br>for<br>yourself","$30<br>for<br>5","0","28","30","5","SELF"
"html-keyboard-response","46","121007","0.0-6.0-3.13","5cd10012174fc60016c10ffd","bdp_sd","Fri Apr 14 2023 16:44:03 GMT-0400 (Eastern Daylight Time)","159860","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$28<br>for<br>yourself</font></div></div><div class='cr'><div class='vertical-center'>$30<br>for<br>Kailey H,</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$28<br>for<br>yourself","$30<br>for<br>5","0","28","30","5",""
"html-keyboard-response","47","121511","0.0-6.0-1.14","5cd10012174fc60016c10ffd","bdp_sd","Fri Apr 14 2023 16:44:03 GMT-0400 (Eastern Daylight Time)","159860","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","48","122641","0.0-6.0-2.14","5cd10012174fc60016c10ffd","bdp_sd","Fri Apr 14 2023 16:44:03 GMT-0400 (Eastern Daylight Time)","159860","","1127","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>Wayde G,</div></div><div class='cr'><div class='vertical-center'>$19<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$19<br>for<br>yourself","$25<br>for<br>4","1","19","25","4","OTHER"
"html-keyboard-response","49","122894","0.0-6.0-3.14","5cd10012174fc60016c10ffd","bdp_sd","Fri Apr 14 2023 16:44:03 GMT-0400 (Eastern Daylight Time)","159860","","null","","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$25<br>for<br>Wayde G,</font></div></div><div class='cr'><div class='vertical-center'>$19<br>for<br>yourself</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$19<br>for<br>yourself","$25<br>for<br>4","1","19","25","4",""
"html-keyboard-response","50","123398","0.0-6.0-1.15","5cd10012174fc60016c10ffd","bdp_sd","Fri Apr 14 2023 16:44:03 GMT-0400 (Eastern Daylight Time)","159860","","null","","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","51","124512","0.0-6.0-2.15","5cd10012174fc60016c10ffd","bdp_sd","Fri Apr 14 2023 16:44:03 GMT-0400 (Eastern Daylight Time)","159860","","1111","","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$69<br>for<br>yourself</div></div><div class='cr'><div class='vertical-center'>$85<br>for<br>Wayde G,</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$69<br>for<br>yourself","$85<br>for<br>4","0","69","85","4","OTHER"
