"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairPartner","unfairPartner","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","throwsLeft","rtDur","pFair","pUnfair","holder","receiver","animation_sequence","responses"
"animation","13","136037","0.0-5.0-2.4","5edc0583f16dff0c806bdbb6","bdp_cybrbll","Tue Mar 28 2023 17:33:17 GMT-0400 (Eastern Daylight Time)","629993","1","3","","","","","","","","","","221","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":105},{""stimulus"":""img/3to2/2.png"",""time"":205},{""stimulus"":""img/3to2/3.png"",""time"":305},{""stimulus"":""img/3to2/4.png"",""time"":404},{""stimulus"":""img/3to2/5.png"",""time"":504},{""stimulus"":""img/3to2/6.png"",""time"":596},{""stimulus"":""img/3to2/7.png"",""time"":696},{""stimulus"":""img/3to2/8.png"",""time"":796},{""stimulus"":""img/3to2/9.png"",""time"":894},{""stimulus"":""img/3to2/10.png"",""time"":993},{""stimulus"":""img/3to2/11.png"",""time"":1092},{""stimulus"":""img/3to2/12.png"",""time"":1190}]","[]"
"image-keyboard-response","14","136356","0.0-5.0-1.5","5edc0583f16dff0c806bdbb6","bdp_cybrbll","Tue Mar 28 2023 17:33:17 GMT-0400 (Eastern Daylight Time)","629993","1","3","","318","","","","choice","","img/2to1/1.png","2","220","261","0.5","0.5","2","3","",""
"animation","15","137647","0.0-5.0-2.5","5edc0583f16dff0c806bdbb6","bdp_cybrbll","Tue Mar 28 2023 17:33:17 GMT-0400 (Eastern Daylight Time)","629993","1","3","","","","","","","","","","220","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":104},{""stimulus"":""img/2to3/2.png"",""time"":211},{""stimulus"":""img/2to3/3.png"",""time"":300},{""stimulus"":""img/2to3/4.png"",""time"":399},{""stimulus"":""img/2to3/5.png"",""time"":508},{""stimulus"":""img/2to3/6.png"",""time"":599},{""stimulus"":""img/2to3/7.png"",""time"":699},{""stimulus"":""img/2to3/8.png"",""time"":800},{""stimulus"":""img/2to3/9.png"",""time"":892},{""stimulus"":""img/2to3/10.png"",""time"":993},{""stimulus"":""img/2to3/11.png"",""time"":1092},{""stimulus"":""img/2to3/12.png"",""time"":1193}]","[]"
"image-keyboard-response","16","137955","0.0-5.0-1.6","5edc0583f16dff0c806bdbb6","bdp_cybrbll","Tue Mar 28 2023 17:33:17 GMT-0400 (Eastern Daylight Time)","629993","1","3","","null","","","","observe","","img/3to2/1.png","null","219","298","0.5","0.5","3","2","",""
"animation","17","139248","0.0-5.0-2.6","5edc0583f16dff0c806bdbb6","bdp_cybrbll","Tue Mar 28 2023 17:33:17 GMT-0400 (Eastern Daylight Time)","629993","1","3","","","","","","","","","","219","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":108},{""stimulus"":""img/3to2/2.png"",""time"":207},{""stimulus"":""img/3to2/3.png"",""time"":299},{""stimulus"":""img/3to2/4.png"",""time"":399},{""stimulus"":""img/3to2/5.png"",""time"":499},{""stimulus"":""img/3to2/6.png"",""time"":598},{""stimulus"":""img/3to2/7.png"",""time"":698},{""stimulus"":""img/3to2/8.png"",""time"":799},{""stimulus"":""img/3to2/9.png"",""time"":898},{""stimulus"":""img/3to2/10.png"",""time"":998},{""stimulus"":""img/3to2/11.png"",""time"":1092},{""stimulus"":""img/3to2/12.png"",""time"":1195}]","[]"
"image-keyboard-response","18","139796","0.0-5.0-1.7","5edc0583f16dff0c806bdbb6","bdp_cybrbll","Tue Mar 28 2023 17:33:17 GMT-0400 (Eastern Daylight Time)","629993","1","3","","546","","","","choice","","img/2to1/1.png","2","218","500","0.5","0.5","2","3","",""
"animation","19","141088","0.0-5.0-2.7","5edc0583f16dff0c806bdbb6","bdp_cybrbll","Tue Mar 28 2023 17:33:17 GMT-0400 (Eastern Daylight Time)","629993","1","3","","","","","","","","","","218","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":108},{""stimulus"":""img/2to3/2.png"",""time"":207},{""stimulus"":""img/2to3/3.png"",""time"":299},{""stimulus"":""img/2to3/4.png"",""time"":397},{""stimulus"":""img/2to3/5.png"",""time"":497},{""stimulus"":""img/2to3/6.png"",""time"":595},{""stimulus"":""img/2to3/7.png"",""time"":695},{""stimulus"":""img/2to3/8.png"",""time"":794},{""stimulus"":""img/2to3/9.png"",""time"":894},{""stimulus"":""img/2to3/10.png"",""time"":993},{""stimulus"":""img/2to3/11.png"",""time"":1093},{""stimulus"":""img/2to3/12.png"",""time"":1193}]","[]"
"image-keyboard-response","20","141343","0.0-5.0-1.8","5edc0583f16dff0c806bdbb6","bdp_cybrbll","Tue Mar 28 2023 17:33:17 GMT-0400 (Eastern Daylight Time)","629993","1","3","","null","","","","observe","","img/3to2/1.png","null","217","249","0.5","0.5","3","1","",""
"animation","21","142637","0.0-5.0-2.8","5edc0583f16dff0c806bdbb6","bdp_cybrbll","Tue Mar 28 2023 17:33:17 GMT-0400 (Eastern Daylight Time)","629993","1","3","","","","","","","","","","217","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":103},{""stimulus"":""img/3to1/2.png"",""time"":212},{""stimulus"":""img/3to1/3.png"",""time"":302},{""stimulus"":""img/3to1/4.png"",""time"":400},{""stimulus"":""img/3to1/5.png"",""time"":498},{""stimulus"":""img/3to1/6.png"",""time"":598},{""stimulus"":""img/3to1/7.png"",""time"":696},{""stimulus"":""img/3to1/8.png"",""time"":795},{""stimulus"":""img/3to1/9.png"",""time"":896},{""stimulus"":""img/3to1/10.png"",""time"":996},{""stimulus"":""img/3to1/11.png"",""time"":1096},{""stimulus"":""img/3to1/12.png"",""time"":1204}]","[]"
"image-keyboard-response","22","142895","0.0-5.0-1.9","5edc0583f16dff0c806bdbb6","bdp_cybrbll","Tue Mar 28 2023 17:33:17 GMT-0400 (Eastern Daylight Time)","629993","1","3","","null","","","","observe","","img/1to3/1.png","null","216","250","0.5","0.5","1","3","",""
"animation","23","144189","0.0-5.0-2.9","5edc0583f16dff0c806bdbb6","bdp_cybrbll","Tue Mar 28 2023 17:33:17 GMT-0400 (Eastern Daylight Time)","629993","1","3","","","","","","","","","","216","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":102},{""stimulus"":""img/1to3/2.png"",""time"":200},{""stimulus"":""img/1to3/3.png"",""time"":300},{""stimulus"":""img/1to3/4.png"",""time"":402},{""stimulus"":""img/1to3/5.png"",""time"":501},{""stimulus"":""img/1to3/6.png"",""time"":603},{""stimulus"":""img/1to3/7.png"",""time"":701},{""stimulus"":""img/1to3/8.png"",""time"":801},{""stimulus"":""img/1to3/9.png"",""time"":891},{""stimulus"":""img/1to3/10.png"",""time"":991},{""stimulus"":""img/1to3/11.png"",""time"":1091},{""stimulus"":""img/1to3/12.png"",""time"":1191}]","[]"
"image-keyboard-response","24","144567","0.0-5.0-1.10","5edc0583f16dff0c806bdbb6","bdp_cybrbll","Tue Mar 28 2023 17:33:17 GMT-0400 (Eastern Daylight Time)","629993","1","3","","null","","","","observe","","img/3to2/1.png","null","215","371","0.5","0.5","3","2","",""
"animation","25","145860","0.0-5.0-2.10","5edc0583f16dff0c806bdbb6","bdp_cybrbll","Tue Mar 28 2023 17:33:17 GMT-0400 (Eastern Daylight Time)","629993","1","3","","","","","","","","","","215","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":100},{""stimulus"":""img/3to2/2.png"",""time"":200},{""stimulus"":""img/3to2/3.png"",""time"":300},{""stimulus"":""img/3to2/4.png"",""time"":402},{""stimulus"":""img/3to2/5.png"",""time"":500},{""stimulus"":""img/3to2/6.png"",""time"":598},{""stimulus"":""img/3to2/7.png"",""time"":698},{""stimulus"":""img/3to2/8.png"",""time"":796},{""stimulus"":""img/3to2/9.png"",""time"":904},{""stimulus"":""img/3to2/10.png"",""time"":995},{""stimulus"":""img/3to2/11.png"",""time"":1094},{""stimulus"":""img/3to2/12.png"",""time"":1193}]","[]"
"image-keyboard-response","26","145882","0.0-5.0-1.11","5edc0583f16dff0c806bdbb6","bdp_cybrbll","Tue Mar 28 2023 17:33:17 GMT-0400 (Eastern Daylight Time)","629993","1","3","","21","","","","choice","","img/2to1/1.png","1","214","501","0.5","0.5","2","1","",""
"animation","27","147172","0.0-5.0-2.11","5edc0583f16dff0c806bdbb6","bdp_cybrbll","Tue Mar 28 2023 17:33:17 GMT-0400 (Eastern Daylight Time)","629993","1","3","","","","","","","","","","214","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":104},{""stimulus"":""img/2to1/2.png"",""time"":202},{""stimulus"":""img/2to1/3.png"",""time"":301},{""stimulus"":""img/2to1/4.png"",""time"":401},{""stimulus"":""img/2to1/5.png"",""time"":501},{""stimulus"":""img/2to1/6.png"",""time"":600},{""stimulus"":""img/2to1/7.png"",""time"":700},{""stimulus"":""img/2to1/8.png"",""time"":800},{""stimulus"":""img/2to1/9.png"",""time"":899},{""stimulus"":""img/2to1/10.png"",""time"":999},{""stimulus"":""img/2to1/11.png"",""time"":1090},{""stimulus"":""img/2to1/12.png"",""time"":1190}]","[]"
"image-keyboard-response","28","147518","0.0-5.0-1.12","5edc0583f16dff0c806bdbb6","bdp_cybrbll","Tue Mar 28 2023 17:33:17 GMT-0400 (Eastern Daylight Time)","629993","1","3","","null","","","","observe","","img/1to3/1.png","null","213","341","0.5","0.5","1","3","",""
"animation","29","148806","0.0-5.0-2.12","5edc0583f16dff0c806bdbb6","bdp_cybrbll","Tue Mar 28 2023 17:33:17 GMT-0400 (Eastern Daylight Time)","629993","1","3","","","","","","","","","","213","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":100},{""stimulus"":""img/1to3/2.png"",""time"":200},{""stimulus"":""img/1to3/3.png"",""time"":299},{""stimulus"":""img/1to3/4.png"",""time"":398},{""stimulus"":""img/1to3/5.png"",""time"":499},{""stimulus"":""img/1to3/6.png"",""time"":608},{""stimulus"":""img/1to3/7.png"",""time"":699},{""stimulus"":""img/1to3/8.png"",""time"":800},{""stimulus"":""img/1to3/9.png"",""time"":908},{""stimulus"":""img/1to3/10.png"",""time"":1000},{""stimulus"":""img/1to3/11.png"",""time"":1090},{""stimulus"":""img/1to3/12.png"",""time"":1190}]","[]"
"image-keyboard-response","30","149365","0.0-5.0-1.13","5edc0583f16dff0c806bdbb6","bdp_cybrbll","Tue Mar 28 2023 17:33:17 GMT-0400 (Eastern Daylight Time)","629993","1","3","","null","","","","observe","","img/3to2/1.png","null","212","549","0.5","0.5","3","2","",""
"animation","31","150659","0.0-5.0-2.13","5edc0583f16dff0c806bdbb6","bdp_cybrbll","Tue Mar 28 2023 17:33:17 GMT-0400 (Eastern Daylight Time)","629993","1","3","","","","","","","","","","212","","","","3","2","[{""stimulus"":""img/3to2/1.png"",""time"":103},{""stimulus"":""img/3to2/2.png"",""time"":204},{""stimulus"":""img/3to2/3.png"",""time"":304},{""stimulus"":""img/3to2/4.png"",""time"":404},{""stimulus"":""img/3to2/5.png"",""time"":503},{""stimulus"":""img/3to2/6.png"",""time"":602},{""stimulus"":""img/3to2/7.png"",""time"":701},{""stimulus"":""img/3to2/8.png"",""time"":793},{""stimulus"":""img/3to2/9.png"",""time"":894},{""stimulus"":""img/3to2/10.png"",""time"":994},{""stimulus"":""img/3to2/11.png"",""time"":1095},{""stimulus"":""img/3to2/12.png"",""time"":1194}]","[]"
"image-keyboard-response","32","151430","0.0-5.0-1.14","5edc0583f16dff0c806bdbb6","bdp_cybrbll","Tue Mar 28 2023 17:33:17 GMT-0400 (Eastern Daylight Time)","629993","1","3","","771","","","","choice","","img/2to1/1.png","1","211","462","0.5","0.5","2","1","",""
"animation","33","152726","0.0-5.0-2.14","5edc0583f16dff0c806bdbb6","bdp_cybrbll","Tue Mar 28 2023 17:33:17 GMT-0400 (Eastern Daylight Time)","629993","1","3","","","","","","","","","","211","","","","2","1","[{""stimulus"":""img/2to1/1.png"",""time"":105},{""stimulus"":""img/2to1/2.png"",""time"":205},{""stimulus"":""img/2to1/3.png"",""time"":314},{""stimulus"":""img/2to1/4.png"",""time"":405},{""stimulus"":""img/2to1/5.png"",""time"":496},{""stimulus"":""img/2to1/6.png"",""time"":605},{""stimulus"":""img/2to1/7.png"",""time"":695},{""stimulus"":""img/2to1/8.png"",""time"":795},{""stimulus"":""img/2to1/9.png"",""time"":896},{""stimulus"":""img/2to1/10.png"",""time"":996},{""stimulus"":""img/2to1/11.png"",""time"":1096},{""stimulus"":""img/2to1/12.png"",""time"":1195}]","[]"
"image-keyboard-response","34","153147","0.0-5.0-1.15","5edc0583f16dff0c806bdbb6","bdp_cybrbll","Tue Mar 28 2023 17:33:17 GMT-0400 (Eastern Daylight Time)","629993","1","3","","null","","","","observe","","img/1to3/1.png","null","210","413","0.5","0.5","1","3","",""
"animation","35","154451","0.0-5.0-2.15","5edc0583f16dff0c806bdbb6","bdp_cybrbll","Tue Mar 28 2023 17:33:17 GMT-0400 (Eastern Daylight Time)","629993","1","3","","","","","","","","","","210","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":100},{""stimulus"":""img/1to3/2.png"",""time"":199},{""stimulus"":""img/1to3/3.png"",""time"":299},{""stimulus"":""img/1to3/4.png"",""time"":399},{""stimulus"":""img/1to3/5.png"",""time"":499},{""stimulus"":""img/1to3/6.png"",""time"":599},{""stimulus"":""img/1to3/7.png"",""time"":698},{""stimulus"":""img/1to3/8.png"",""time"":797},{""stimulus"":""img/1to3/9.png"",""time"":896},{""stimulus"":""img/1to3/10.png"",""time"":994},{""stimulus"":""img/1to3/11.png"",""time"":1095},{""stimulus"":""img/1to3/12.png"",""time"":1194}]","[]"
"image-keyboard-response","36","154959","0.0-5.0-1.16","5edc0583f16dff0c806bdbb6","bdp_cybrbll","Tue Mar 28 2023 17:33:17 GMT-0400 (Eastern Daylight Time)","629993","1","3","","null","","","","observe","","img/3to2/1.png","null","209","499","0.5","0.5","3","1","",""
"animation","37","156250","0.0-5.0-2.16","5edc0583f16dff0c806bdbb6","bdp_cybrbll","Tue Mar 28 2023 17:33:17 GMT-0400 (Eastern Daylight Time)","629993","1","3","","","","","","","","","","209","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":101},{""stimulus"":""img/3to1/2.png"",""time"":202},{""stimulus"":""img/3to1/3.png"",""time"":302},{""stimulus"":""img/3to1/4.png"",""time"":399},{""stimulus"":""img/3to1/5.png"",""time"":500},{""stimulus"":""img/3to1/6.png"",""time"":600},{""stimulus"":""img/3to1/7.png"",""time"":701},{""stimulus"":""img/3to1/8.png"",""time"":792},{""stimulus"":""img/3to1/9.png"",""time"":900},{""stimulus"":""img/3to1/10.png"",""time"":992},{""stimulus"":""img/3to1/11.png"",""time"":1091},{""stimulus"":""img/3to1/12.png"",""time"":1190}]","[]"
"image-keyboard-response","38","156812","0.0-5.0-1.17","5edc0583f16dff0c806bdbb6","bdp_cybrbll","Tue Mar 28 2023 17:33:17 GMT-0400 (Eastern Daylight Time)","629993","1","3","","null","","","","observe","","img/1to3/1.png","null","208","556","0.5","0.5","1","2","",""
"animation","39","158104","0.0-5.0-2.17","5edc0583f16dff0c806bdbb6","bdp_cybrbll","Tue Mar 28 2023 17:33:17 GMT-0400 (Eastern Daylight Time)","629993","1","3","","","","","","","","","","208","","","","1","2","[{""stimulus"":""img/1to2/1.png"",""time"":100},{""stimulus"":""img/1to2/2.png"",""time"":207},{""stimulus"":""img/1to2/3.png"",""time"":307},{""stimulus"":""img/1to2/4.png"",""time"":398},{""stimulus"":""img/1to2/5.png"",""time"":497},{""stimulus"":""img/1to2/6.png"",""time"":596},{""stimulus"":""img/1to2/7.png"",""time"":696},{""stimulus"":""img/1to2/8.png"",""time"":797},{""stimulus"":""img/1to2/9.png"",""time"":895},{""stimulus"":""img/1to2/10.png"",""time"":994},{""stimulus"":""img/1to2/11.png"",""time"":1094},{""stimulus"":""img/1to2/12.png"",""time"":1194}]","[]"
"image-keyboard-response","40","158954","0.0-5.0-1.18","5edc0583f16dff0c806bdbb6","bdp_cybrbll","Tue Mar 28 2023 17:33:17 GMT-0400 (Eastern Daylight Time)","629993","1","3","","849","","","","choice","","img/2to1/1.png","2","207","979","0.5","0.5","2","3","",""
"animation","41","160243","0.0-5.0-2.18","5edc0583f16dff0c806bdbb6","bdp_cybrbll","Tue Mar 28 2023 17:33:17 GMT-0400 (Eastern Daylight Time)","629993","1","3","","","","","","","","","","207","","","","2","3","[{""stimulus"":""img/2to3/1.png"",""time"":108},{""stimulus"":""img/2to3/2.png"",""time"":199},{""stimulus"":""img/2to3/3.png"",""time"":311},{""stimulus"":""img/2to3/4.png"",""time"":401},{""stimulus"":""img/2to3/5.png"",""time"":499},{""stimulus"":""img/2to3/6.png"",""time"":598},{""stimulus"":""img/2to3/7.png"",""time"":697},{""stimulus"":""img/2to3/8.png"",""time"":797},{""stimulus"":""img/2to3/9.png"",""time"":895},{""stimulus"":""img/2to3/10.png"",""time"":995},{""stimulus"":""img/2to3/11.png"",""time"":1103},{""stimulus"":""img/2to3/12.png"",""time"":1197}]","[]"
"image-keyboard-response","42","160502","0.0-5.0-1.19","5edc0583f16dff0c806bdbb6","bdp_cybrbll","Tue Mar 28 2023 17:33:17 GMT-0400 (Eastern Daylight Time)","629993","1","3","","null","","","","observe","","img/3to2/1.png","null","206","258","0.5","0.5","3","1","",""
"animation","43","161795","0.0-5.0-2.19","5edc0583f16dff0c806bdbb6","bdp_cybrbll","Tue Mar 28 2023 17:33:17 GMT-0400 (Eastern Daylight Time)","629993","1","3","","","","","","","","","","206","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":101},{""stimulus"":""img/3to1/2.png"",""time"":200},{""stimulus"":""img/3to1/3.png"",""time"":300},{""stimulus"":""img/3to1/4.png"",""time"":399},{""stimulus"":""img/3to1/5.png"",""time"":498},{""stimulus"":""img/3to1/6.png"",""time"":597},{""stimulus"":""img/3to1/7.png"",""time"":695},{""stimulus"":""img/3to1/8.png"",""time"":795},{""stimulus"":""img/3to1/9.png"",""time"":895},{""stimulus"":""img/3to1/10.png"",""time"":995},{""stimulus"":""img/3to1/11.png"",""time"":1095},{""stimulus"":""img/3to1/12.png"",""time"":1194}]","[]"
"image-keyboard-response","44","163406","0.0-5.0-1.20","5edc0583f16dff0c806bdbb6","bdp_cybrbll","Tue Mar 28 2023 17:33:17 GMT-0400 (Eastern Daylight Time)","629993","1","3","","null","","","","observe","","img/1to3/1.png","null","205","1603","0.5","0.5","1","3","",""
"animation","45","164701","0.0-5.0-2.20","5edc0583f16dff0c806bdbb6","bdp_cybrbll","Tue Mar 28 2023 17:33:17 GMT-0400 (Eastern Daylight Time)","629993","1","3","","","","","","","","","","205","","","","1","3","[{""stimulus"":""img/1to3/1.png"",""time"":103},{""stimulus"":""img/1to3/2.png"",""time"":212},{""stimulus"":""img/1to3/3.png"",""time"":303},{""stimulus"":""img/1to3/4.png"",""time"":402},{""stimulus"":""img/1to3/5.png"",""time"":501},{""stimulus"":""img/1to3/6.png"",""time"":595},{""stimulus"":""img/1to3/7.png"",""time"":694},{""stimulus"":""img/1to3/8.png"",""time"":794},{""stimulus"":""img/1to3/9.png"",""time"":894},{""stimulus"":""img/1to3/10.png"",""time"":992},{""stimulus"":""img/1to3/11.png"",""time"":1094},{""stimulus"":""img/1to3/12.png"",""time"":1194}]","[]"
"image-keyboard-response","46","164935","0.0-5.0-1.21","5edc0583f16dff0c806bdbb6","bdp_cybrbll","Tue Mar 28 2023 17:33:17 GMT-0400 (Eastern Daylight Time)","629993","1","3","","null","","","","observe","","img/3to2/1.png","null","204","229","0.5","0.5","3","1","",""
"animation","47","166223","0.0-5.0-2.21","5edc0583f16dff0c806bdbb6","bdp_cybrbll","Tue Mar 28 2023 17:33:17 GMT-0400 (Eastern Daylight Time)","629993","1","3","","","","","","","","","","204","","","","3","1","[{""stimulus"":""img/3to1/1.png"",""time"":101},{""stimulus"":""img/3to1/2.png"",""time"":200},{""stimulus"":""img/3to1/3.png"",""time"":300},{""stimulus"":""img/3to1/4.png"",""time"":399},{""stimulus"":""img/3to1/5.png"",""time"":498},{""stimulus"":""img/3to1/6.png"",""time"":598},{""stimulus"":""img/3to1/7.png"",""time"":697},{""stimulus"":""img/3to1/8.png"",""time"":799},{""stimulus"":""img/3to1/9.png"",""time"":900},{""stimulus"":""img/3to1/10.png"",""time"":998},{""stimulus"":""img/3to1/11.png"",""time"":1098},{""stimulus"":""img/3to1/12.png"",""time"":1189}]","[]"
"image-keyboard-response","48","166779","0.0-5.0-1.22","5edc0583f16dff0c806bdbb6","bdp_cybrbll","Tue Mar 28 2023 17:33:17 GMT-0400 (Eastern Daylight Time)","629993","1","3","","null","","","","observe","","img/1to3/1.png","null","203","550","0.5","0.5","1","2","",""
